date,open_positions,gross_exposure,exposure_pct
2024-10-03,2,97008.40754270893,0.100192024109459
2024-10-04,5,242936.02219824409,0.24880266768277073
2024-10-07,4,194461.725066185,0.19979016991041598
2024-10-08,5,243402.1353931427,0.24860587025638106
2024-10-09,3,146219.4123020172,0.14883723930300255
2024-10-10,2,97279.00197505951,0.09948786552597487
2024-10-11,1,48870.32841798936,0.04996722537841863
2024-10-14,2,97753.82841798937,0.09973642438926493
2024-10-15,2,97753.82841798937,0.09983055835748642
2024-10-16,2,97753.82841798937,0.09952772434948506
2024-10-17,2,97753.82841798937,0.0995753820298674
2024-10-18,2,97996.08002461062,0.09990277963009497
2024-10-21,1,49112.58002461062,0.05009246767075259
2024-10-22,2,98093.65811909304,0.0997893836439325
2024-10-23,2,98093.65811909304,0.09997142806385843
2024-10-24,2,98093.65811909304,0.10003201932937572
2024-10-25,2,98046.59509461519,0.09978679332263493
2024-10-28,3,147148.376863414,0.14984447258263012
2024-10-29,1,49065.51700013277,0.050014655654645225
2024-10-30,1,49065.51700013277,0.05006925231036434
2024-10-31,1,49065.51700013277,0.05013402524521424
2024-11-01,3,146342.20462812087,0.14989218322079506
2024-11-04,4,195100.19514324825,0.19997135637069519
2024-11-05,10,492849.98594377586,0.49577817133245766
2024-11-06,10,492849.98594377586,0.4811467348821493
2024-11-07,9,443484.59534547874,0.4262031991242131
2024-11-08,6,297142.3907173579,0.2828559563196671
2024-11-11,6,297142.3907173579,0.281540253988444
2024-11-12,0,0.0,0.0
2024-11-13,0,0.0,0.0
2024-11-14,0,0.0,0.0
2024-11-15,0,0.0,0.0
2024-11-18,5,262816.6182669909,0.24895390571512935
2024-11-19,6,316493.3478698046,0.2971821427769906
2024-11-20,6,316912.56846999394,0.2997898196337929
2024-11-21,6,316912.56846999394,0.2969129829934457
2024-11-22,7,370439.2363510059,0.34478064333358205
2024-11-25,4,212783.39748382568,0.1976782441253327
2024-11-26,2,106474.66788101196,0.09890612283340808
2024-11-27,1,53526.66788101196,0.049781645251597534
2024-11-29,0,0.0,0.0
2024-12-02,0,0.0,0.0
2024-12-03,0,0.0,0.0
2024-12-04,0,0.0,0.0
2024-12-05,1,53660.88125610352,0.049804951148489436
2024-12-06,2,107559.4116897583,0.09960777662596662
2024-12-09,3,161175.1004586759,0.15020035591796926
2024-12-10,3,160985.00847506116,0.1506386899195649
2024-12-11,7,375086.5798288493,0.3499412434012221
2024-12-12,7,374851.8803161872,0.3511412836168635
2024-12-13,7,374943.83785860665,0.34956710956098447
2024-12-16,6,322268.86889636016,0.293605638854546
2024-12-17,5,268725.16673890175,0.24747203836730916
2024-12-18,1,53330.39858722687,0.05017617195355145
2024-12-19,4,213737.12136554718,0.2002605342878393
2024-12-20,2,106623.72187042236,0.10016685232267929
2024-12-23,2,106623.72187042236,0.09978641453830661
2024-12-24,4,213740.1917746067,0.1989914141094905
2024-12-26,3,160316.1917746067,0.14897308779526922
2024-12-27,2,107116.46990418434,0.09974647885479875
2024-12-30,2,107116.46990418434,0.09971337479704391
2024-12-31,0,0.0,0.0
2025-01-02,2,107594.38982391357,0.09989327800737861
2025-01-03,5,270088.6854019165,0.2482586277788196
2025-01-06,6,324655.6854019165,0.29738658443991656
2025-01-07,5,270289.685798645,0.24819766163763737
2025-01-08,4,216331.55138397217,0.1998315023124787
2025-01-10,3,162281.3001871109,0.15046520884845915
2025-01-13,0,0.0,0.0
2025-01-14,5,261911.03874206543,0.2512185137951492
2025-01-15,14,743443.9106683731,0.6930079564579987
2025-01-16,13,689749.6621828079,0.6181629011842267
2025-01-17,12,636160.1502428055,0.5766025111986659
2025-01-21,8,431378.05109119415,0.37693146632852953
2025-01-22,1,57128.9395904541,0.04993951073906726
2025-01-23,0,0.0,0.0
2025-01-24,0,0.0,0.0
2025-01-27,0,0.0,0.0
2025-01-28,0,0.0,0.0
2025-01-29,1,56900.62014389038,0.049890392385423435
2025-01-30,3,170921.40141677856,0.14986233791230796
2025-01-31,3,170921.40141677856,0.1503140045012134
2025-02-03,2,113900.60300064087,0.10079921700817451
2025-02-04,4,226169.92313671112,0.2000733662720326
2025-02-05,3,169747.8434858322,0.14939909639523527
2025-02-06,2,112747.86062908173,0.09939878497477628
2025-02-07,3,169578.5678243637,0.14890439676576753
2025-02-10,4,227324.17018032074,0.1962605115756318
2025-02-11,0,0.0,0.0
2025-02-12,2,114330.75021362305,0.09976352825821314
2025-02-13,2,114332.75958251953,0.09986584371878494
2025-02-14,1,57095.997619628906,0.04998717263860503
2025-02-18,2,114205.71827697754,0.0997371463839649
2025-02-19,3,170968.71827697754,0.15013934301915313
2025-02-20,0,0.0,0.0
2025-02-21,1,56228.562583853665,0.05040478856956131
2025-02-24,1,55335.5421295166,0.0499158635394361
2025-02-25,6,329359.07422827824,0.30424893878765596
2025-02-26,22,1200568.5872283534,1.0937644687308463
2025-02-27,21,1145817.394834812,1.0613845613995032
2025-02-28,12,654337.9834181123,0.6058958026029259
2025-03-03,8,436180.24012184143,0.4155410905213523
2025-03-04,6,321933.8996620178,0.3025870867360639
2025-03-05,4,212386.03563694347,0.19606398048104184
2025-03-06,4,212386.03563694347,0.1966215665601324
2025-03-07,3,158167.00146484375,0.14752354169817017
2025-03-10,3,158167.00146484375,0.14838372877991568
2025-03-11,2,107370.48868841559,0.09990480881891055
2025-03-12,2,107370.48868841559,0.09978093998304054
2025-03-13,2,107370.48868841559,0.09982649844600815
2025-03-14,3,161222.32792944342,0.1495908792631253
2025-03-17,3,161222.32792944342,0.14913263065998839
2025-03-18,1,53851.83924102783,0.04982332710495644
2025-03-19,1,53851.83924102783,0.049808810223149876
2025-03-20,1,53851.83924102783,0.04982638446099922
2025-03-21,0,0.0,0.0
2025-03-24,0,0.0,0.0
2025-03-25,0,0.0,0.0
2025-03-26,0,0.0,0.0
2025-03-27,2,107920.33483761089,0.09991848876562927
2025-03-28,1,53936.32233732479,0.050099454692999236
2025-03-31,1,53764.97817420959,0.04992362853957372
2025-04-01,7,375822.0371017695,0.34991374528194813
2025-04-02,7,376177.93604662427,0.3490801024473847
2025-04-03,4,214848.53918840893,0.20148619334215997
2025-04-04,1,53856.46020889282,0.05119081095396818
2025-04-07,0,0.0,0.0
2025-04-08,2,104753.65390220366,0.10027396361843527
2025-04-09,2,104753.65390220366,0.09963163126939664
2025-04-10,2,104753.65390220366,0.09919518758212335
2025-04-11,2,104753.65390220366,0.09832007793998127
2025-04-14,2,104753.65390220366,0.09838129020319107
2025-04-15,0,0.0,0.0
2025-04-16,0,0.0,0.0
2025-04-17,0,0.0,0.0
2025-04-21,0,0.0,0.0
2025-04-22,0,0.0,0.0
2025-04-23,1,53211.28402970993,0.0498959885404116
2025-04-24,1,53283.52049255371,0.05002313367120866
2025-04-25,1,53283.52049255371,0.050051447329526565
2025-04-28,2,106553.52049255371,0.0998657320611464
2025-04-29,2,106553.52049255371,0.10005349508790237
2025-04-30,2,106553.52049255371,0.0998796296660121
2025-05-01,0,0.0,0.0
2025-05-02,0,0.0,0.0
2025-05-05,0,0.0,0.0
2025-05-06,1,53161.26466365458,0.04999078575991197
2025-05-07,1,53125.921442985535,0.05004822539716494
2025-05-08,1,52958.71573673487,0.04991728398512602
2025-05-09,0,0.0,0.0
2025-05-12,0,0.0,0.0
2025-05-13,1,52863.357421875,0.04990230370288844
2025-05-14,1,52863.357421875,0.04989915359086979
2025-05-15,1,52863.357421875,0.049901640554940445
2025-05-16,1,52863.357421875,0.04988970488192706
2025-05-19,1,52863.357421875,0.049849133293488467
2025-05-20,0,0.0,0.0
2025-05-21,0,0.0,0.0
2025-05-22,0,0.0,0.0
2025-05-23,0,0.0,0.0
2025-05-27,1,52940.15771484375,0.04991094782423866
2025-05-28,1,52940.15771484375,0.050032214761721074
2025-05-29,1,52940.15771484375,0.05001977595254716
2025-05-30,1,52940.15771484375,0.05006811623263686
2025-06-02,2,105874.76120185852,0.10000533545749334
2025-06-03,1,52934.60348701477,0.04999130426319707
2025-06-04,1,52934.60348701477,0.04995811189786264
2025-06-05,3,158682.5642976761,0.15025904856474775
2025-06-06,6,319425.3612289429,0.2974952220478612
2025-06-09,5,266490.7577419281,0.24479078848639796
2025-06-10,5,266490.7577419281,0.24495017131229344
2025-06-11,8,433813.59196932404,0.38838477724555237
2025-06-12,7,380916.0303323993,0.34446308093477424
2025-06-13,4,221827.33422739597,0.20390357833242476
2025-06-16,7,386509.8825672397,0.3512179177826633
2025-06-17,5,276767.92129404633,0.25378549779773774
2025-06-18,5,272661.9043369293,0.25034026780023905
2025-06-20,1,54345.839767456055,0.05018778980869235
2025-06-23,1,53889.325669819125,0.04983108971325653
2025-06-24,4,216631.96618610024,0.19893821735282663
2025-06-25,3,162300.4053435862,0.1508782242626991
2025-06-26,3,162300.4053435862,0.15041147406446737
2025-06-27,3,162300.4053435862,0.15066689078232595
2025-06-30,5,270401.2762184143,0.24750389596756656
2025-07-01,3,161990.19654464722,0.14920429369557442
2025-07-02,3,161990.19654464722,0.14853766114092476
2025-07-03,3,161990.19654464722,0.14879373016115655
2025-07-07,0,0.0,0.0
2025-07-08,0,0.0,0.0
2025-07-09,0,0.0,0.0
2025-07-10,1,54186.558471679695,0.04998059019352383
2025-07-11,1,54186.558471679695,0.04989672570870692
2025-07-14,5,272450.63197135925,0.24843558777924576
2025-07-15,4,217834.31068229675,0.19911128566925182
2025-07-16,3,163121.9919052124,0.14862166756555845
2025-07-17,3,163793.34386634827,0.14928917893069552
2025-07-18,1,54436.59139251709,0.049807054135336926
2025-07-21,1,54660.0593662262,0.050037014009356374
2025-07-22,1,54660.0593662262,0.04987771195059556
2025-07-23,1,54660.0593662262,0.04988527475005
2025-07-24,1,54660.0593662262,0.04988527475005
2025-07-25,1,54660.0593662262,0.04988527475005
2025-07-28,0,0.0,0.0
2025-07-29,1,54565.55019378662,0.05011355663414458
2025-07-30,5,271347.3046532985,0.25022887385609677
2025-07-31,14,759271.3672653553,0.7036115350799116
2025-08-01,2,108645.09711813927,0.10482051882859303
2025-08-04,13,692674.9035944247,0.6419717319743641
2025-08-05,13,692674.9035944247,0.6302802109276301
2025-08-06,11,584029.8064762854,0.5351136590150455
2025-08-07,12,638946.1482693458,0.5812251361708567
2025-08-08,11,585802.1480252051,0.5360130054106756
2025-08-11,1,54173.63920593262,0.04992586798414032
2025-08-12,2,108329.03485107422,0.10009395175118818
2025-08-13,1,54155.3956451416,0.05006770112177621
2025-08-14,1,54155.3956451416,0.05014365297217105
2025-08-15,1,54155.3956451416,0.05016427309006201
2025-08-18,2,108075.21521759033,0.10005871664145054
2025-08-19,1,53919.81957244873,0.050088818845672005
2025-08-20,2,107613.16984701157,0.09991485770690839
2025-08-21,8,429590.08801366197,0.3998012699499639
2025-08-22,8,429888.3102045189,0.39822500533308075
2025-08-25,7,375805.26844121324,0.3477060045706408
2025-08-26,7,375805.26844121324,0.34337000176061905
2025-08-27,6,322111.9181666504,0.29477621433473494
2025-08-28,1,53775.0,0.049126170797928394
2025-08-29,1,53775.0,0.049188857130793344
2025-09-02,0,0.0,0.0
2025-09-03,1,54557.281425476074,0.050065922681302936
2025-09-04,2,109063.64042663574,0.09991153688545684
2025-09-05,1,54557.281425476074,0.0503123619684115
2025-09-08,3,162643.08191680908,0.1505865603225433
2025-09-09,2,108624.23274230957,0.10026202612442262
2025-09-10,2,108067.75148773193,0.09976466949677767
2025-09-11,3,162385.97377872467,0.14935240420848572
2025-09-12,2,108067.75148773193,0.09994843295388871
2025-09-15,1,54000.80017089844,0.04999229643019394
2025-09-16,2,108058.76187515259,0.09974516581544178
2025-09-17,2,108169.92026138306,0.09992854927867124
2025-09-18,1,54057.96170425415,0.0500295800402061
2025-09-19,1,54057.96170425415,0.050064079798054294
2025-09-22,1,54057.96170425415,0.04999512779800814
2025-09-23,0,0.0,0.0
2025-09-24,1,54043.59932184219,0.049856507831578994
2025-09-25,1,54043.59932184219,0.04957681223671264
2025-09-26,9,488097.193504892,0.44999012105802805
2025-09-29,6,324751.36749638733,0.3015067156880191
2025-09-30,6,323854.1552471083,0.3031889205005922
2025-10-01,6,322587.3668579024,0.30402703013321286
2025-10-02,7,376666.0756744307,0.348398714398275
2025-10-03,5,268013.631070137,0.24600906763052213
2025-10-06,3,160710.83818149567,0.147461574583074
2025-10-07,4,214491.73370456696,0.1974027770943489
2025-10-08,2,107859.60433959961,0.0992544950265319
2025-10-09,2,107859.60433959961,0.09954122797645996
2025-10-10,1,53569.35241699219,0.04979842453961261
2025-10-13,7,377376.4369476968,0.3493805142486952
2025-10-14,3,161908.02040576935,0.15112211214920268
2025-10-15,5,269458.2018327713,0.2491048090792375
2025-10-16,4,215448.38068389893,0.20095397060818812
2025-10-17,4,215448.38068389893,0.19975210563121604
2025-10-20,7,378567.88259220123,0.3486685864627297
2025-10-21,7,378143.72106456757,0.35062197000656325
2025-10-22,0,0.0,0.0
2025-10-23,18,954692.3623723525,0.8949771692174006
2025-10-24,19,1010905.1634664077,0.9010767028449678
2025-10-27,19,1014111.5021152038,0.9024683981820272
2025-10-28,20,1072064.599896385,0.9638605416684511
2025-10-29,20,1075210.9577559966,0.9530286889358202
2025-10-30,5,279940.0950241089,0.2544064140056791
2025-10-31,5,278687.2939300537,0.2515282042805705
2025-11-03,3,167032.74704408646,0.15256420216881708
2025-11-04,1,56522.677189826965,0.05235685127704186
2025-11-05,7,376133.2867562756,0.3492639188867164
2025-11-06,5,267141.98505091516,0.2527105696751139
2025-11-07,4,213193.98505091516,0.20194502827515673
2025-11-10,6,319124.3944837801,0.3011729867857724
2025-11-11,5,266117.76730036584,0.25205683331439427
2025-11-12,4,211217.435278286,0.20175223643429027
2025-11-13,0,0.0,0.0
2025-11-14,0,0.0,0.0
2025-11-17,1,51903.038513183594,0.05009810285067189
2025-11-18,0,0.0,0.0
2025-11-19,4,205563.93134415272,0.20028114349234186
2025-11-20,4,204056.32397519064,0.20206049192518832
2025-11-21,3,151947.3069910631,0.1497115064508222
2025-11-24,3,151947.3069910631,0.14859506729760574
2025-11-25,3,151947.3069910631,0.14844651786754703
2025-11-26,3,151947.3069910631,0.14850294584502588
2025-11-28,0,0.0,0.0
2025-12-01,0,0.0,0.0
2025-12-02,0,0.0,0.0
2025-12-03,0,0.0,0.0
2025-12-04,3,153453.39021873474,0.14995876700215408
2025-12-05,5,256052.85102556698,0.24902412245778635
2025-12-08,6,307469.4930686807,0.2982058930125796
2025-12-09,5,256288.02437971585,0.2482458538300848
2025-12-10,4,205159.5036430215,0.19867001476681548
2025-12-11,5,257499.9225368356,0.2485610603651854
2025-12-12,2,103483.81968688965,0.0999420900281517
2025-12-15,4,206813.33158683777,0.200138403551485
2025-12-16,3,155074.79339408875,0.15011822305801148
2025-12-17,3,154945.58009910583,0.1507431967346196
2025-12-18,11,558682.6714829654,0.553907644299986
2025-12-19,16,815963.8939522952,0.7919264660020665
2025-12-22,14,712893.3419484347,0.6793903808871913
2025-12-23,14,712893.3419484347,0.6830143940444721
2025-12-24,13,661338.5538930148,0.6318787139922766
2025-12-26,0,0.0,0.0
2025-12-29,0,0.0,0.0
2025-12-30,1,52337.878452301025,0.04987522617966511
2025-12-31,5,262646.92500686646,0.24913468055469118
2026-01-02,5,260473.34660435835,0.24899750937728438
2026-01-05,5,261233.21859360853,0.24986515768940132
2026-01-06,11,577474.6690788381,0.5493324042570362
2026-01-07,14,738819.8507194631,0.6848089933561945
2026-01-08,11,578410.6025772206,0.5430677356829002
2026-01-09,8,421537.3253469467,0.3947160364703305
2026-01-12,5,262939.75203323364,0.2466726215698553
2026-01-13,0,0.0,0.0
2026-01-14,0,0.0,0.0
2026-01-15,0,0.0,0.0
2026-01-16,0,0.0,0.0
2026-01-20,0,0.0,0.0
2026-01-21,1,53120.818710327156,0.050042966904736516
2026-01-22,2,106190.31753540039,0.09988410271659662
2026-01-23,2,106190.31753540039,0.09990543616218855
2026-01-26,2,106190.31753540039,0.09998955663077261
2026-01-27,3,159281.35369110107,0.14983823554246822
2026-01-28,2,106160.53498077393,0.10010824339194228
2026-01-29,1,53091.03615570069,0.050051338667045
2026-01-30,2,106078.23708343506,0.099994026598459
2026-02-02,5,264639.7892560959,0.25068407874693577
2026-02-03,18,964068.9410002877,0.9008300387480794
2026-02-04,13,695702.7085782945,0.6777600526696815
2026-02-05,5,266576.64097536984,0.2723635151185475
2026-02-06,9,466106.2393790108,0.4646344502072313
2026-02-09,7,360369.68720635,0.3541524951271865
2026-02-10,4,199529.59840364096,0.1967989754255213
2026-02-11,4,199529.59840364096,0.19759649176921146
2026-02-12,1,49792.600664138794,0.04981929139582576
2026-02-13,0,0.0,0.0
2026-02-17,0,0.0,0.0
2026-02-18,0,0.0,0.0
2026-02-19,0,0.0,0.0
2026-02-20,1,49809.05969238281,0.04985636538310787
2026-02-23,1,49836.4889907837,0.04994922490980092
2026-02-24,1,49836.4889907837,0.049962472869800836
2026-02-25,1,49836.4889907837,0.05000225894822232
2026-02-26,2,99635.10448741639,0.09991440416392884
2026-02-27,1,49836.4889907837,0.05003021289730346
2026-03-02,0,0.0,0.0
2026-03-03,0,0.0,0.0
2026-03-04,15,744931.2139668665,0.7496884693656535
2026-03-05,6,297548.8953017969,0.305320171948049
2026-03-06,3,147336.19228808366,0.15318595550220293
2026-03-09,3,143771.24829864502,0.14898777042331618
2026-03-10,6,288676.75074005127,0.2989898147972492
2026-03-11,5,240059.4029083252,0.25044934183419043
2026-03-12,4,190859.10943341255,0.20066810728621307
2026-03-13,3,142590.6678287983,0.1494620804895888
2026-03-16,8,381968.04667057726,0.3979844545858042
2026-03-17,9,430533.9436892202,0.4465988317844585
2026-03-18,8,382914.11384188436,0.3953421319502479
2026-03-19,6,287516.57689513895,0.2951114003063732
2026-03-20,8,383872.77801170084,0.4000646592692854
2026-03-23,5,241305.1283902011,0.24962463052889503
2026-03-24,4,193015.6877678714,0.19971381871741992
2026-03-25,7,338797.5224579654,0.3485912938484382
2026-03-26,5,241976.57217872955,0.24966072607396678
2026-03-27,3,145388.17041672088,0.15095012866980329
2026-03-30,3,145050.56253433228,0.15095910506632074
2026-03-31,7,340303.87037243345,0.34776822722746187
2026-04-01,3,145591.3939168883,0.1486707503626801
2026-04-02,8,390800.8462179289,0.3988025749961637
2026-04-06,7,341738.5160987959,0.3471302838616879
2026-04-07,4,196147.12218190762,0.19851876248277636
2026-04-08,0,0.0,0.0
2026-04-09,0,0.0,0.0
2026-04-10,0,0.0,0.0
2026-04-13,2,96825.5785484314,0.09991569430996684
2026-04-14,2,96825.5785484314,0.09999149511205024
2026-04-15,0,0.0,0.0
2026-04-16,2,96453.99375915527,0.09972552262575751
2026-04-17,0,0.0,0.0
2026-04-20,0,0.0,0.0
2026-04-21,0,0.0,0.0
2026-04-22,1,48092.02183151245,0.04994098869917525
2026-04-23,3,144192.41224861145,0.14999908581993043
2026-04-24,1,48092.02183151245,0.05032920227423067
2026-04-27,4,192376.4525051117,0.19800473005563085
2026-04-28,4,192376.4525051117,0.19905092588925233
2026-04-29,6,288876.5703907013,0.3004001519024419
2026-04-30,17,827005.8037014008,0.8320384906193842
2026-05-01,16,779131.7428474426,0.782298195828699
2026-05-04,15,732844.1717567444,0.7279126080698461
2026-05-05,15,732844.1717567444,0.7260381778812214
2026-05-06,12,588252.0320396423,0.5594850237719757
2026-05-07,1,50122.79872894287,0.047616925177169644
2026-05-08,1,50122.79872894287,0.04766650137726758
2026-05-11,1,52596.74823999405,0.04997254289956727
2026-05-12,2,105347.00902795792,0.0998104788850232
2026-05-13,2,105347.00902795792,0.10008131640219989
2026-05-14,1,52596.74823999405,0.050034486537793695
2026-05-15,1,52596.74823999405,0.04977991104864391
2026-05-18,1,52525.50086975097,0.050041457883819765
2026-05-19,0,0.0,0.0
