date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2024-09-03,1002840.3743234501,1001875.9499999995,2,19970.9399915823,0.019914375710147657
2024-09-04,1003160.727099659,1002477.3299999995,3,30075.527769162534,0.029980766747235987
2024-09-05,1001475.8878908462,1001697.9899999994,1,10024.202425439236,0.010009429629454846
2024-09-06,1000326.7899999993,1000326.7899999993,0,0.0,0.0
2024-09-09,999800.4418848573,999788.2299999993,2,19979.47790396042,0.019983465766722844
2024-09-10,1000042.5470259826,999744.6799999992,3,29826.22224556198,0.02982495328249974
2024-09-11,1000797.3278805573,999744.6799999992,4,39821.18138885117,0.039789456146113664
2024-09-12,1001785.7797808598,999744.6799999992,5,49834.73440187869,0.049745899180940675
2024-09-13,1002937.7456698369,999744.6799999992,5,49834.73440187869,0.0496887614580657
2024-09-16,1004053.7047762822,999744.6799999992,5,49834.73440187869,0.04963353470518053
2024-09-17,1003565.2897219609,999744.6799999992,5,49834.73440187869,0.049657690348861576
2024-09-18,1004127.2692904423,999744.6799999992,5,49834.73440187869,0.04962989844613419
2024-09-19,1004241.3656649541,999744.6799999992,5,49834.73440187869,0.04962425977034001
2024-09-20,1003490.5987426147,999870.7599999992,5,49826.02152502365,0.04965270385936473
2024-09-23,1003970.4076037628,999511.5199999992,4,39821.18138885117,0.039663700331461764
2024-09-24,1003815.9529060706,999511.5199999992,6,59878.97655399637,0.05965134981232898
2024-09-25,1003455.3886755401,999483.5899999992,4,39821.18138885117,0.0396840575458079
2024-09-26,1003465.6943907904,999911.8299999991,4,39988.771488725295,0.0398506612754736
2024-09-27,1003845.5252800517,999525.4299999992,6,59983.48240244261,0.05975369804603003
2024-09-30,1004034.2543220515,1000280.9299999992,5,49992.783649139084,0.049791910419326714
2024-10-01,1003161.352794913,1001163.2799999992,4,40004.004498482194,0.039877936273189585
2024-10-02,1002786.1446009678,1001067.7999999992,4,39965.84125871168,0.039854800022805496
2024-10-03,1002575.9945417395,1002109.9899999992,3,29963.07610095988,0.029886089697026403
2024-10-04,1004541.975458031,1002071.8699999992,6,60072.51704524879,0.05980090281230719
2024-10-07,1003915.5753113257,1001898.9599999991,6,60096.59897643128,0.0598622040083347
2024-10-08,1006863.3659735877,1001848.1599999991,8,80235.0823078521,0.07968815334766768
2024-10-09,1006987.1555932673,1001319.0599999991,6,60145.19688195538,0.059727868968220146
2024-10-10,1005678.5629229347,1000862.0799999991,4,40023.15453968043,0.039797163840656916
2024-10-11,1006419.6466954311,1000862.0799999991,5,50069.207428713606,0.049749831089958695
2024-10-14,1008243.415652096,1000862.0799999991,7,70057.93568541222,0.06948514078825026
2024-10-15,1008535.8162487147,1000862.0799999991,7,70057.93568541222,0.06946499525023835
2024-10-16,1009058.3362056628,1000862.0799999991,8,80144.0846489811,0.07942462965059574
2024-10-17,1008022.2900256377,1000798.3999999991,6,60020.34153792953,0.05954267294664981
2024-10-18,1007264.1417046906,1001843.7499999991,6,60124.33715234883,0.05969073519344647
2024-10-21,1008057.6202045545,1002015.1299999991,6,60149.611211078714,0.05966882250131018
2024-10-22,1008738.1418851331,1002240.6599999991,6,60283.82134705894,0.05976161586831676
2024-10-23,1008107.4273439232,1002207.3699999991,6,60246.19840100995,0.05976168488287163
2024-10-24,1007936.5948149995,1004000.849999999,4,40151.3620422994,0.03983520615170137
2024-10-25,1008510.1871591257,1004000.849999999,5,50210.659544974944,0.049786963170311095
2024-10-28,1008808.9541986001,1003784.359999999,6,60276.00634156003,0.059749674198167096
2024-10-29,1008251.7705513652,1003871.5099999992,4,40152.977577296115,0.0398243561281706
2024-10-30,1008967.3352678869,1004427.5599999991,4,40164.83873815475,0.039807868237370383
2024-10-31,1007293.0699840555,1004351.4999999991,3,30131.134736440672,0.029912977299563492
2024-11-01,1007700.117649,1003686.8399999992,6,60176.06844131594,0.05971624631910219
2024-11-04,1007503.0380234303,1003464.2999999991,7,70245.79760584126,0.06972266579329922
2024-11-05,1011390.2871523858,1003108.3099999992,14,140868.9374594298,0.13928247012936276
2024-11-06,1016987.5392292368,1002461.7099999993,13,130762.24703609761,0.12857802282926772
2024-11-07,1021550.7984757524,1001707.0599999992,12,120664.05719570992,0.11811850901174153
2024-11-08,1030476.4796341218,1000941.8099999992,11,110648.17535183935,0.10737574077491395
2024-11-11,1032315.5477883454,1003045.9199999992,10,100653.45570393286,0.09750260559339144
2024-11-12,1032193.2738568421,1003045.9199999992,10,100653.45570393286,0.09751415578192654
2024-11-13,1029504.243756988,1003377.5699999993,9,90578.5140672605,0.08798265244319027
2024-11-14,1028411.6428697631,1007204.1199999993,7,70397.34384280635,0.06845249597365886
2024-11-15,1027349.985114819,1012784.1399999993,3,30200.621481783688,0.029396624246223545
2024-11-18,1027874.0745901159,1013875.0299999992,9,91779.84996783618,0.08929094743870752
2024-11-19,1032508.301995581,1013368.2799999992,11,112542.82547708582,0.10899943880312497
2024-11-20,1035753.1740468167,1012590.4999999992,12,122976.57533472478,0.11873154571589675
2024-11-21,1039792.7121621051,1012568.2299999992,11,112677.60531700857,0.10836545015083926
2024-11-22,1044292.853906242,1012568.2299999992,12,123085.64560498006,0.11786506547906614
2024-11-25,1045258.8670121112,1012568.2299999992,12,123085.64560498006,0.11775613629265093
2024-11-26,1045890.6320043483,1012568.2299999992,12,123085.64560498006,0.11768500628894468
2024-11-27,1043610.2922163497,1024925.1399999991,10,102653.49261912143,0.09836381778212709
2024-11-29,1045310.2382897133,1025914.7499999991,9,92389.90586960285,0.0883851535031043
2024-12-02,1044461.7150336344,1028544.719999999,6,61649.08393488955,0.059024742647368636
2024-12-03,1052026.5358234483,1028544.719999999,6,61649.08393488955,0.05860031266857278
2024-12-04,1051042.8269535524,1028459.0099999991,6,61649.08393488955,0.05865515881363219
2024-12-05,1051597.4294937612,1032494.6199999991,5,51520.77149607544,0.04899286556917273
2024-12-06,1055504.3440892065,1032494.6199999991,6,62066.36603492279,0.05880256806378166
2024-12-09,1051075.162204016,1033155.389999999,6,62212.117299462,0.05918902808911252
2024-12-10,1049404.972465594,1039401.679999999,5,51951.59958610182,0.04950576845852053
2024-12-11,1049960.8919098522,1045780.799999999,8,83551.2149596537,0.07957554953087459
2024-12-12,1048974.9833145812,1044966.719999999,8,83703.7512880789,0.07979575549417717
2024-12-13,1050139.8013382491,1044099.079999999,9,94233.13372614195,0.08973389410253345
2024-12-16,1055148.6174116763,1043699.799999999,10,104757.14010403921,0.0992818815997815
2024-12-17,1051823.0117886497,1045920.649999999,6,62967.19017134063,0.05986481515009207
2024-12-18,1046812.9655268517,1045375.829999999,2,20970.237783236385,0.020032458971963773
2024-12-19,1047776.2265930169,1044834.459999999,5,52271.7681665036,0.0498882937404222
2024-12-20,1050228.9568233292,1044071.549999999,4,41854.446364230804,0.03985268744715407
2024-12-23,1051532.2777442734,1044071.549999999,4,41854.446364230804,0.03980329206252817
2024-12-24,1053974.657463204,1044071.549999999,6,62908.34552446576,0.05968677242760174
2024-12-26,1056820.8044616096,1044071.549999999,6,62908.34552446576,0.05952602868800828
2024-12-27,1053748.1091734283,1044071.549999999,6,62908.34552446576,0.05969960465581453
2024-12-30,1055680.0272843472,1044257.849999999,4,42024.13694347134,0.0398076461213111
2024-12-31,1052931.035115768,1044170.939999999,4,42024.13694347134,0.039911575917078806
2025-01-02,1052978.149323791,1043808.439999999,7,73576.86206135321,0.06987501317914652
2025-01-03,1058221.146187755,1043724.339999999,11,115435.20275031806,0.10908419583767885
2025-01-06,1061018.7961013592,1043724.339999999,12,126014.26055031805,0.11876722732278525
2025-01-07,1057713.993886389,1043407.579999999,10,104958.31504789801,0.09923128147548341
2025-01-08,1054689.1904390596,1042345.7399999991,8,83903.81109658392,0.07955311560712532
2025-01-10,1052164.1384138614,1048459.5299999991,6,63114.80245573604,0.059985700093220885
2025-01-13,1047594.1727316229,1046249.099999999,2,21074.107367863464,0.020116671051073436
2025-01-14,1044865.6594815243,1043027.3699999991,7,73327.00188314456,0.0701784016134001
2025-01-15,1050426.308167299,1043027.3699999991,16,167736.89230087778,0.15968458805409386
2025-01-16,1059196.9365891055,1042675.719999999,15,157240.44305692788,0.14845250927866513
2025-01-17,1056677.8968389032,1042271.109999999,14,146744.04314194602,0.13887301284614456
2025-01-21,1067448.5009915826,1042271.109999999,15,157387.60731564445,0.1474428107486616
2025-01-22,1065522.3224282684,1042707.6499999991,13,136493.13875566024,0.1280997459017092
2025-01-23,1066634.992837387,1043528.6399999991,11,115354.52501409836,0.10814807857300876
2025-01-24,1067750.3847441252,1043528.6399999991,11,115354.52501409836,0.10803510507911623
2025-01-27,1056742.6288800589,1047065.8899999992,7,73509.30048380146,0.06956216061966478
2025-01-28,1055039.3973974613,1051017.8399999994,5,52434.90375366116,0.04969947461962649
2025-01-29,1054942.6140754267,1050810.1399999994,5,52644.59465206604,0.04990280414276832
2025-01-30,1055815.545991982,1050053.5999999994,7,73743.25454283791,0.06984482736854673
2025-01-31,1054692.8086328309,1049828.7099999995,6,63203.76065633794,0.05992622699140921
2025-02-03,1051998.633426945,1050339.5899999994,3,31659.846223399163,0.0300949499528012
2025-02-04,1052422.0884862714,1049705.8599999994,5,52619.251980570596,0.049998239828141916
2025-02-05,1053393.912971098,1049550.0799999994,4,42162.36646127433,0.040025261150745936
2025-02-06,1052960.5792284776,1049201.4999999993,3,31611.960997504426,0.030021979569897154
2025-02-07,1054050.144094981,1048891.8599999992,4,42122.101387806324,0.03996214186183032
2025-02-10,1057723.7262394412,1048891.8599999992,6,63243.953756438066,0.0597925074265766
2025-02-11,1053141.2772506454,1049510.0999999992,2,21032.903197504427,0.019971587527566483
2025-02-12,1053938.7891049543,1049510.0999999992,4,42004.79021557083,0.039855056716569776
2025-02-13,1053759.8744172668,1048953.0799999991,4,42068.00642120285,0.039921814677624366
2025-02-14,1051939.6796341233,1050428.579999999,2,21015.380750702287,0.019977743170608107
2025-02-18,1052341.3290393022,1050428.579999999,3,31515.71079956398,0.029948183094106108
2025-02-19,1051513.1714008013,1049975.379999999,4,41904.749599563984,0.03985185420334721
2025-02-20,1049937.3088731675,1048955.2899999989,2,21015.380750702287,0.020015843396646978
2025-02-21,1046463.6803229962,1046325.3899999988,2,20976.62468173286,0.02004524865617727
2025-02-24,1045846.6354099911,1044436.6599999989,2,20942.78403329086,0.020024718084101216
2025-02-25,1040541.0100075774,1040555.669999999,9,93488.42045708995,0.08984597392889795
2025-02-26,1043503.5408135905,1039736.3499999989,24,248859.6626009439,0.23848473231524925
2025-02-27,1040847.7911780608,1038115.879999999,25,259294.02695517792,0.2491181027167302
2025-02-28,1040685.0470258517,1033097.239999999,14,145069.75213533352,0.13939832473804137
2025-03-03,1034602.6781162207,1030250.1499999991,9,93132.05211163026,0.09001721538282002
2025-03-04,1038439.6333128681,1029245.4099999992,8,82976.72722099801,0.0799052006097674
2025-03-05,1043491.0363040383,1029010.0099999992,9,93407.85261365505,0.08951476281434884
2025-03-06,1038116.4637656914,1028040.0599999992,6,62161.68793486171,0.05987930073796801
2025-03-07,1036845.3892841572,1027524.7799999992,5,51730.56254220467,0.04989226270072888
2025-03-10,1034145.9801223422,1027142.9899999992,4,41401.63000247383,0.04003460903805467
2025-03-11,1037482.5471866106,1027142.9899999992,6,62089.51091622518,0.059846318460581506
2025-03-12,1035869.4127986407,1027142.9899999992,6,62089.51091622518,0.05993951568516346
2025-03-13,1032770.8588840287,1027463.9099999991,4,41394.821262340294,0.04008132191788399
2025-03-14,1035561.2769299473,1027463.9099999991,6,62078.20942097908,0.059946437554152084
2025-03-17,1037183.3785751786,1027463.9099999991,6,62078.20942097908,0.05985268439825797
2025-03-18,1036956.7462523903,1027463.9099999991,6,62078.20942097908,0.059865765515613456
2025-03-19,1038349.2383064951,1027463.9099999991,6,62078.20942097908,0.059785481734667696
2025-03-20,1036817.8306785369,1028893.3899999991,5,51714.72328203827,0.04987831203500233
2025-03-21,1037573.8396489167,1028893.3899999991,5,51714.72328203827,0.0498419691263004
2025-03-24,1040057.605426743,1028893.3899999991,5,51714.72328203827,0.049722941318062236
2025-03-25,1038463.1773067995,1029193.1599999991,4,41393.69128203827,0.03986052869914047
2025-03-26,1035699.7566996388,1034147.2499999991,3,31050.23707239014,0.02997995980160779
2025-03-27,1035829.7922057464,1034255.2699999991,4,41290.25164946204,0.03986200431784895
2025-03-28,1034755.2559395926,1034120.0499999991,2,20566.786698040843,0.01987599152551828
2025-03-31,1034779.0167580342,1034524.5499999991,1,10333.452891089057,0.00998614460067406
2025-04-01,1034211.2634547474,1033987.7899999991,7,72249.14642211335,0.06985917575560678
2025-04-02,1035262.4196741179,1033161.0899999992,8,82637.60502970812,0.079822857914345
2025-04-03,1032717.4934017428,1032039.3599999992,4,41296.071827061955,0.03998777215541671
2025-04-04,1029971.0449165583,1030495.4499999991,1,10347.454682134628,0.010046354927359063
2025-04-07,1029352.0699999991,1029352.0699999991,0,0.0,0.0
2025-04-08,1028529.5447287633,1029352.0699999991,2,20561.17120057239,0.01999084159122978
2025-04-09,1031764.7231009982,1029352.0699999991,5,51438.01760718043,0.04985440619890745
2025-04-10,1031556.2888211479,1029350.0099999991,4,41132.28693660267,0.039874011125081925
2025-04-11,1034253.5308713188,1029350.0099999991,4,41132.28693660267,0.03977002321853357
2025-04-14,1034383.6193494071,1029350.0099999991,4,41132.28693660267,0.03976502157146834
2025-04-15,1035142.9575337638,1029350.0099999991,4,41132.28693660267,0.03973585159155279
2025-04-16,1035779.0760525932,1029350.0099999991,4,41132.28693660267,0.03971144801781468
2025-04-17,1035054.175097393,1029350.0099999991,4,41132.28693660267,0.03973925995973336
2025-04-21,1035045.0323943549,1029931.8999999991,3,30852.85887380207,0.029808228539033314
2025-04-22,1035134.9567819742,1032441.3899999991,2,20571.11573603028,0.01987288285575992
2025-04-23,1035039.5932698672,1032441.3899999991,3,30689.766838164054,0.029650814362772178
2025-04-24,1035084.7678340146,1032277.959999999,3,30921.830799712454,0.02987371832784139
2025-04-25,1035193.160911865,1032277.959999999,3,30921.830799712454,0.02987059030845462
2025-04-28,1035493.4206701184,1032277.959999999,4,41268.86539971246,0.03985429996552306
2025-04-29,1035152.8605323697,1032277.959999999,4,41268.86539971246,0.039867411831802556
2025-04-30,1035279.4731601751,1033651.609999999,3,30971.67667670746,0.029916247235315965
2025-05-01,1034017.679999999,1034017.679999999,0,0.0,0.0
2025-05-02,1034017.679999999,1034017.679999999,0,0.0,0.0
2025-05-05,1034017.679999999,1034017.679999999,0,0.0,0.0
2025-05-06,1034012.1881065101,1033982.059999999,1,10330.946978175161,0.009991126890963693
2025-05-07,1033633.4664616749,1033814.349999999,1,10334.233600694419,0.009997967302733026
2025-05-08,1033522.3722736845,1033207.3899999991,1,10329.310792339438,0.009994278855924136
2025-05-09,1032966.4099999991,1032966.4099999991,0,0.0,0.0
2025-05-12,1032966.4099999991,1032966.4099999991,0,0.0,0.0
2025-05-13,1033207.4696476309,1032966.4099999991,1,10213.26072590332,0.00988500473132128
2025-05-14,1033220.3887760489,1032966.4099999991,1,10213.26072590332,0.009884881131703112
2025-05-15,1033210.189191088,1032966.4099999991,1,10213.26072590332,0.009884978712704525
2025-05-16,1033259.1492740958,1032966.4099999991,1,10213.26072590332,0.009884510321615372
2025-05-19,1033425.7490665762,1032966.4099999991,1,10213.26072590332,0.009882916827965887
2025-05-20,1033460.4297306387,1032966.4099999991,1,10213.26072590332,0.009882585178965493
2025-05-21,1033203.379606127,1032816.7999999991,1,10213.26072590332,0.009885043862125936
2025-05-22,1033132.5858435762,1032753.3799999991,2,20512.065892567887,0.019854243466553057
2025-05-23,1032874.199999999,1032874.199999999,0,0.0,0.0
2025-05-27,1033195.6898614629,1032499.309999999,1,10309.090361009215,0.009977868144602423
2025-05-28,1032695.1095277532,1032499.309999999,1,10309.090361009215,0.009982704736273532
2025-05-29,1032902.3780963229,1032499.309999999,2,20623.062721089478,0.019966129576638736
2025-05-30,1032951.5779915255,1032499.309999999,3,30932.21319247925,0.02994546293508157
2025-06-02,1033105.3561549218,1032437.299999999,3,30949.11373261986,0.029957364511019734
2025-06-03,1033180.9058418114,1031908.529999999,3,30949.11373261986,0.029955173927070644
2025-06-04,1033363.396149276,1031800.669999999,3,30949.11373261986,0.029949883891715726
2025-06-05,1033025.8497774254,1031477.639999999,5,51611.199892926554,0.04996118916486615
2025-06-06,1038297.906637976,1031196.259999999,8,82750.38290494596,0.07969811205041617
2025-06-09,1041423.557247946,1031196.259999999,8,82750.38290494596,0.07945891211028601
2025-06-10,1040633.645679048,1031550.1999999989,8,82771.10554279841,0.07953914029830116
2025-06-11,1047041.9787181995,1031306.0499999989,11,113916.04015386965,0.10879796843802474
2025-06-12,1045876.2200709949,1031306.0499999989,12,123899.5981022217,0.11846487731962325
2025-06-13,1040840.1570474969,1033295.879999999,9,93241.0436579159,0.08958248106261432
2025-06-16,1046008.2616862175,1033063.1999999989,12,124404.95942050134,0.11893305624561162
2025-06-17,1042068.8632812676,1032778.3399999989,9,93331.89191419643,0.08956403478011316
2025-06-18,1040707.5723346919,1035704.7899999989,9,93381.89611827563,0.08972923672380466
2025-06-20,1037905.5246781027,1036692.1799999988,5,51816.500708401145,0.04992410144889785
2025-06-23,1037594.5878049876,1036627.1799999988,2,20657.98337028126,0.0199094941445125
2025-06-24,1039588.3226443218,1036627.1799999988,5,51779.77533682474,0.04980796167959685
2025-06-25,1036744.0066805802,1036245.2499999987,4,41395.07680979027,0.03992796345389827
2025-06-26,1038710.4709003792,1035733.9899999987,4,41395.07680979027,0.0398523726962221
2025-06-27,1038375.2318266641,1035461.7799999987,4,41395.07680979027,0.03986523902055124
2025-06-30,1040962.4230165952,1034783.1599999988,6,62107.74687920507,0.05966377412474085
2025-07-01,1039559.6406376401,1034989.4799999987,5,51813.24931642966,0.04984153606102743
2025-07-02,1041714.1035659036,1034790.6199999987,6,62187.446739099265,0.05969723029209713
2025-07-03,1042768.0535244378,1034630.0899999987,6,62187.446739099265,0.05963689291104838
2025-07-07,1041875.8708915964,1033871.0699999987,5,51802.958784381815,0.04972085469265247
2025-07-08,1041050.8012238375,1033689.8799999987,5,51802.958784381815,0.04976026023272192
2025-07-09,1042201.2307424227,1033417.7599999987,5,51802.958784381815,0.04970533257524504
2025-07-10,1043035.6125636168,1033261.1299999987,7,72598.34808623462,0.06960294280633367
2025-07-11,1041637.4262384619,1037359.0699999987,4,41448.47366800041,0.03979165170521784
2025-07-14,1044241.8068770577,1038023.7499999987,8,82993.31895835971,0.0794771080910485
2025-07-15,1043006.6623271753,1037416.6799999988,6,62273.24691419468,0.05970551211556932
2025-07-16,1044335.2081898005,1037244.3899999987,4,41412.20097905197,0.03965412700279813
2025-07-17,1045808.3656310923,1037244.3899999987,5,51856.84542145768,0.04958541844343031
2025-07-18,1046078.4192086848,1036709.8099999988,3,31111.15059127121,0.02974074411630202
2025-07-21,1043092.6164124593,1036709.8099999988,4,41541.49340033322,0.03982531632062372
2025-07-22,1042746.3689517132,1038926.8499999987,2,20818.58123606396,0.019965143831661727
2025-07-23,1043153.8685058705,1038926.8499999987,2,20818.58123606396,0.01995734461099475
2025-07-24,1043427.4692749134,1038926.8499999987,2,20818.58123606396,0.01995211152580732
2025-07-25,1042053.468725597,1038926.8499999987,2,20818.58123606396,0.019978419400613404
2025-07-28,1041239.5592685238,1038172.2399999987,2,20818.58123606396,0.019994036003289313
2025-07-29,1040166.0867361241,1039982.5699999988,2,20828.912598991967,0.020024602671242422
2025-07-30,1039126.9334234293,1038089.1599999988,6,62268.73682380006,0.059924090908368796
2025-07-31,1038417.9535203482,1037588.9199999988,17,176353.50398146256,0.1698290205630645
2025-08-01,1029189.4649954318,1027241.1599999988,4,41359.56527577281,0.04018654162570192
2025-08-04,1038961.3955131274,1026891.9499999988,16,165463.45346725042,0.15925851930766927
2025-08-05,1042015.1161369779,1026526.5799999988,15,155116.98886383144,0.14886251308799686
2025-08-06,1041150.4603560065,1025928.6599999989,13,134462.4436620702,0.12914794622104156
2025-08-07,1042261.9257772303,1025928.6599999989,14,144880.34568822262,0.13900569722930556
2025-08-08,1042518.2261303687,1025235.0499999989,13,134516.22933261047,0.12903009842994245
2025-08-11,1040133.6520921299,1024191.6099999989,10,103398.66638488923,0.09940901938603049
2025-08-12,1044789.5958919518,1024956.909999999,9,93120.84387222261,0.08912880089768124
2025-08-13,1039085.5382079588,1024936.139999999,5,51868.751231613394,0.04991769139725297
2025-08-14,1042121.8792845713,1024936.139999999,5,51868.751231613394,0.049772250504155895
2025-08-15,1040181.3036454661,1025485.7199999989,4,41514.026004190964,0.03991037510355074
2025-08-18,1041206.2647796891,1025318.4099999989,6,62312.625517398395,0.059846571832319166
2025-08-19,1034917.8291803953,1023224.0199999989,3,31155.72467170386,0.030104539503757202
2025-08-20,1034765.9403306284,1033355.3899999987,3,31038.43686724625,0.0299956112368067
2025-08-21,1033727.7976691356,1032838.9799999987,9,92558.3611409827,0.08953842718526543
2025-08-22,1035094.7492940407,1032572.0699999987,10,103166.14753968293,0.0996683130795946
2025-08-25,1035689.1841014201,1032455.0799999987,9,92516.35694098269,0.08932830270043933
2025-08-26,1037911.4759734446,1032455.0799999987,9,92516.35694098269,0.08913704018371385
2025-08-27,1037824.1595481212,1032455.0799999987,9,92516.35694098269,0.08914453965040207
2025-08-28,1039344.1383616795,1032455.0799999987,10,102905.04614147393,0.0990095987876387
2025-08-29,1036804.1733373572,1031682.8899999986,7,71885.34682201938,0.06933358166434501
2025-09-02,1034131.5972455895,1033438.2299999985,1,10330.232588851164,0.009989282424370118
2025-09-03,1034305.1184305585,1033320.0199999985,3,31014.411490990828,0.029985746892611055
2025-09-04,1035605.8643770429,1032886.0199999985,4,41357.16547345772,0.03993523684643835
