date,open_positions,gross_exposure,exposure_pct
2024-10-22,1,48546.976959228516,0.04983935710825574
2024-10-23,0,0.0,0.0
2024-10-24,0,0.0,0.0
2024-10-25,1,48703.30705067126,0.049963559976972785
2024-10-28,1,48695.14175415039,0.049965589937635016
2024-10-29,0,0.0,0.0
2024-10-30,0,0.0,0.0
2024-10-31,0,0.0,0.0
2024-11-01,3,145182.97478426356,0.1498987158784756
2024-11-04,1,48401.22473087034,0.050007944812985296
2024-11-05,7,339183.81160321843,0.3485277013984237
2024-11-06,0,0.0,0.0
2024-11-07,0,0.0,0.0
2024-11-08,0,0.0,0.0
2024-11-11,0,0.0,0.0
2024-11-12,0,0.0,0.0
2024-11-13,0,0.0,0.0
2024-11-14,0,0.0,0.0
2024-11-15,0,0.0,0.0
2024-11-18,5,247417.5144556393,0.2488097876247265
2024-11-19,2,100145.93962669373,0.09983042367653185
2024-11-20,2,100446.51176452637,0.09996312296604717
2024-11-21,1,50395.59936761856,0.049916633297803464
2024-11-22,1,50473.94800186157,0.04981213145966499
2024-11-25,0,0.0,0.0
2024-11-26,0,0.0,0.0
2024-11-27,0,0.0,0.0
2024-11-29,0,0.0,0.0
2024-12-02,0,0.0,0.0
2024-12-03,0,0.0,0.0
2024-12-04,0,0.0,0.0
2024-12-05,1,50649.30118560792,0.049864750233092725
2024-12-06,1,50826.20040893555,0.049927204600895676
2024-12-09,1,50817.06765185872,0.05007273152126139
2024-12-10,1,50530.81460458558,0.0499245616259142
2024-12-11,6,303802.43393723853,0.29974735373514066
2024-12-12,2,100774.48833465576,0.0999640060629788
2024-12-13,3,151567.0764284134,0.14977855119519826
2024-12-16,1,51433.24842453003,0.04979121775697623
2024-12-17,0,0.0,0.0
2024-12-18,0,0.0,0.0
2024-12-19,3,154774.7626800537,0.15025037745208614
2024-12-20,1,51429.001808166504,0.049978477956840996
2024-12-23,1,51570.95058441162,0.049920043809880695
2024-12-24,2,103482.1779077053,0.09974067854225252
2024-12-26,0,0.0,0.0
2024-12-27,0,0.0,0.0
2024-12-30,0,0.0,0.0
2024-12-31,0,0.0,0.0
2025-01-02,2,103865.85982990265,0.09987926259823933
2025-01-03,3,156806.43055725098,0.14928588240162277
2025-01-06,1,52503.0,0.04995505105143288
2025-01-07,0,0.0,0.0
2025-01-08,0,0.0,0.0
2025-01-10,2,105220.3201828003,0.09987697886931962
2025-01-13,0,0.0,0.0
2025-01-14,5,255963.18876934052,0.2511970175197384
2025-01-15,9,470625.481883049,0.4488549931299918
2025-01-16,0,0.0,0.0
2025-01-17,0,0.0,0.0
2025-01-21,1,53467.91961669922,0.04993027530567976
2025-01-22,0,0.0,0.0
2025-01-23,0,0.0,0.0
2025-01-24,0,0.0,0.0
2025-01-27,0,0.0,0.0
2025-01-28,0,0.0,0.0
2025-01-29,1,53310.3901348114,0.04988859383751308
2025-01-30,2,106844.71119308472,0.09998582154321618
2025-01-31,0,0.0,0.0
2025-02-03,0,0.0,0.0
2025-02-04,3,159933.0302643776,0.1496815941562503
2025-02-05,0,0.0,0.0
2025-02-06,0,0.0,0.0
2025-02-07,1,53599.75735473633,0.049880985602098415
2025-02-10,1,53706.40219116211,0.04985516781825634
2025-02-11,0,0.0,0.0
2025-02-12,2,107108.58020019531,0.09979941851893621
2025-02-13,2,107100.6296081543,0.09989255449235761
2025-02-14,0,0.0,0.0
2025-02-18,1,53450.880615234375,0.04984476401629592
2025-02-19,1,53238.5,0.04978658026419781
2025-02-20,0,0.0,0.0
2025-02-21,1,52876.60326677435,0.05040663415493266
2025-02-24,1,52028.7320022583,0.04990986668257659
2025-02-25,5,257811.74145879067,0.2532617573881295
2025-02-26,19,973106.2644970362,0.9406049312186328
2025-02-27,1,51178.968512773514,0.050023424387721775
2025-02-28,0,0.0,0.0
2025-03-03,0,0.0,0.0
2025-03-04,3,153126.73141860962,0.14870175989069837
2025-03-05,1,52421.07725357404,0.050054385356372764
2025-03-06,0,0.0,0.0
2025-03-07,0,0.0,0.0
2025-03-10,0,0.0,0.0
2025-03-11,2,104242.03508841127,0.09991870289900896
2025-03-12,1,52223.22824427367,0.049989907402183384
2025-03-13,0,0.0,0.0
2025-03-14,1,52162.87926483154,0.049985119075003186
2025-03-17,0,0.0,0.0
2025-03-18,0,0.0,0.0
2025-03-19,0,0.0,0.0
2025-03-20,0,0.0,0.0
2025-03-21,0,0.0,0.0
2025-03-24,0,0.0,0.0
2025-03-25,0,0.0,0.0
2025-03-26,0,0.0,0.0
2025-03-27,2,104329.9777668225,0.09983843858114487
2025-03-28,0,0.0,0.0
2025-03-31,1,52066.49823188781,0.04992508071625606
2025-04-01,6,311881.6668303841,0.2998620223327262
2025-04-02,3,156345.1773891449,0.1495576068162923
2025-04-03,0,0.0,0.0
2025-04-04,0,0.0,0.0
2025-04-07,0,0.0,0.0
2025-04-08,2,103445.5392268739,0.10025888923100745
2025-04-09,1,51892.76526654879,0.04999899921548534
2025-04-10,0,0.0,0.0
2025-04-11,0,0.0,0.0
2025-04-14,0,0.0,0.0
2025-04-15,0,0.0,0.0
2025-04-16,0,0.0,0.0
2025-04-17,0,0.0,0.0
2025-04-21,0,0.0,0.0
2025-04-22,0,0.0,0.0
2025-04-23,1,51712.37462042233,0.04966351837763329
2025-04-24,1,52020.76048088074,0.05001892408504404
2025-04-25,0,0.0,0.0
2025-04-28,1,51968.0,0.04992871839469755
2025-04-29,0,0.0,0.0
2025-04-30,0,0.0,0.0
2025-05-01,0,0.0,0.0
2025-05-02,0,0.0,0.0
2025-05-05,0,0.0,0.0
2025-05-06,1,51967.24491332729,0.04998204583213436
2025-05-07,1,51944.08141088486,0.050050439600180165
2025-05-08,1,51774.229410683314,0.04991336579532435
2025-05-09,0,0.0,0.0
2025-05-12,0,0.0,0.0
2025-05-13,1,51661.91748046875,0.049879974620414734
2025-05-14,0,0.0,0.0
2025-05-15,0,0.0,0.0
2025-05-16,0,0.0,0.0
2025-05-19,0,0.0,0.0
2025-05-20,0,0.0,0.0
2025-05-21,0,0.0,0.0
2025-05-22,0,0.0,0.0
2025-05-23,0,0.0,0.0
2025-05-27,1,51709.977767944336,0.04989920000274597
2025-05-28,0,0.0,0.0
2025-05-29,0,0.0,0.0
2025-05-30,0,0.0,0.0
2025-06-02,1,51645.338523864746,0.04998754264088242
2025-06-03,1,51796.41875076294,0.05002356225674344
2025-06-04,0,0.0,0.0
2025-06-05,2,103561.09079384804,0.1001321223148933
2025-06-06,4,208923.4061908722,0.19890671240236885
2025-06-09,0,0.0,0.0
2025-06-10,0,0.0,0.0
2025-06-11,3,159119.29137279122,0.14976319579482308
2025-06-12,0,0.0,0.0
2025-06-13,1,53131.0,0.05008757480882444
2025-06-16,3,160122.15838623047,0.1497372596990526
2025-06-17,0,0.0,0.0
2025-06-18,3,159936.44732522964,0.14985774055826478
2025-06-20,0,0.0,0.0
2025-06-23,1,52880.162267762586,0.04978423365322319
2025-06-24,3,159828.50050640106,0.14943498813062198
2025-06-25,0,0.0,0.0
2025-06-26,0,0.0,0.0
2025-06-27,0,0.0,0.0
2025-06-30,3,158709.02661514282,0.14839369265831612
2025-07-01,0,0.0,0.0
2025-07-02,0,0.0,0.0
2025-07-03,0,0.0,0.0
2025-07-07,0,0.0,0.0
2025-07-08,0,0.0,0.0
2025-07-09,0,0.0,0.0
2025-07-10,1,53104.55850219727,0.04999759858178701
2025-07-11,0,0.0,0.0
2025-07-14,4,213140.5634174347,0.1989033248720817
2025-07-15,0,0.0,0.0
2025-07-16,0,0.0,0.0
2025-07-17,1,53233.350419998176,0.04998934439715774
2025-07-18,0,0.0,0.0
2025-07-21,1,53209.16938304902,0.05003567186699918
2025-07-22,0,0.0,0.0
2025-07-23,0,0.0,0.0
2025-07-24,0,0.0,0.0
2025-07-25,0,0.0,0.0
2025-07-28,0,0.0,0.0
2025-07-29,1,53104.74018859863,0.050092778243466564
2025-07-30,5,264469.5528846735,0.25049181876727544
2025-07-31,9,475067.1925430298,0.4521650770834471
2025-08-01,0,0.0,0.0
2025-08-04,11,565788.2273332076,0.5413907835209313
2025-08-05,0,0.0,0.0
2025-08-06,0,0.0,0.0
2025-08-07,1,52589.02171707153,0.04995445059710219
2025-08-08,0,0.0,0.0
2025-08-11,1,52539.269229888916,0.0499219270058684
2025-08-12,1,52515.87562561035,0.05002914911980307
2025-08-13,0,0.0,0.0
2025-08-14,0,0.0,0.0
2025-08-15,0,0.0,0.0
2025-08-18,1,52418.839584350586,0.049900783235687106
2025-08-19,0,0.0,0.0
2025-08-20,1,52350.55026769638,0.04985023434925426
2025-08-21,6,314171.4875990831,0.2994007376753045
2025-08-22,1,52563.282135009766,0.04996935595767935
2025-08-25,1,52341.0,0.049828292745547106
2025-08-26,1,52487.40051269531,0.04978098362787984
2025-08-27,0,0.0,0.0
2025-08-28,0,0.0,0.0
2025-08-29,0,0.0,0.0
2025-09-02,0,0.0,0.0
2025-09-03,1,52704.541377067566,0.05006690859136986
2025-09-04,1,52657.83903503418,0.049953202237124184
2025-09-05,0,0.0,0.0
2025-09-08,2,104696.80047607422,0.10006958570086094
2025-09-09,1,52280.24911880493,0.05000246903880834
2025-09-10,1,52168.6301651001,0.049863377407842226
2025-09-11,1,52437.88221168518,0.04995785651039623
2025-09-12,0,0.0,0.0
2025-09-15,0,0.0,0.0
2025-09-16,1,52206.66164588928,0.049899117864372025
2025-09-17,1,52257.86860656739,0.04998743530473807
2025-09-18,0,0.0,0.0
2025-09-19,0,0.0,0.0
2025-09-22,0,0.0,0.0
2025-09-23,0,0.0,0.0
2025-09-24,1,52158.79934549332,0.04985742700629163
2025-09-25,0,0.0,0.0
2025-09-26,8,419504.8296041808,0.40000381643718547
2025-09-29,3,156596.4250946045,0.150229509779536
2025-09-30,1,51831.598773002625,0.04984615458742446
2025-10-01,3,156081.6700925827,0.15088446688976354
2025-10-02,1,52321.638854980476,0.05000667090173637
2025-10-03,0,0.0,0.0
2025-10-06,0,0.0,0.0
2025-10-07,2,104212.57919311523,0.09931404029972563
2025-10-08,0,0.0,0.0
2025-10-09,0,0.0,0.0
2025-10-10,0,0.0,0.0
2025-10-13,6,314068.7483986706,0.2997967625055387
2025-10-14,0,0.0,0.0
2025-10-15,2,104307.48138427734,0.09943572927917924
2025-10-16,0,0.0,0.0
2025-10-17,0,0.0,0.0
2025-10-20,5,257568.80111789703,0.24931016030881084
2025-10-21,2,103227.18154335022,0.09981414498582417
2025-10-22,0,0.0,0.0
2025-10-23,18,929555.0000103263,0.8949244190989112
2025-10-24,3,164041.280854702,0.15037937485733016
2025-10-27,1,54834.11771392822,0.049976656380008165
2025-10-28,2,109504.09909439087,0.09983694940380705
2025-10-29,1,54665.87728214264,0.05009764739687272
2025-10-30,1,54266.73819541931,0.049913198166805665
2025-10-31,1,54096.0,0.049617797753878694
2025-11-03,0,0.0,0.0
2025-11-04,0,0.0,0.0
2025-11-05,7,378720.73634193774,0.3492642786532115
2025-11-06,2,106333.68026733398,0.10020529196995527
2025-11-07,0,0.0,0.0
2025-11-10,3,158888.50841662954,0.14994258437721567
2025-11-11,0,0.0,0.0
2025-11-12,1,52428.09427673122,0.05011607151984737
2025-11-13,0,0.0,0.0
2025-11-14,0,0.0,0.0
2025-11-17,1,52126.7585067749,0.05009800405118445
2025-11-18,0,0.0,0.0
2025-11-19,4,206326.85513201094,0.200161970863684
2025-11-20,2,101803.34038543701,0.10037478047401134
2025-11-21,2,102679.12504498559,0.09946008014759422
2025-11-24,0,0.0,0.0
2025-11-25,0,0.0,0.0
2025-11-26,0,0.0,0.0
2025-11-28,0,0.0,0.0
2025-12-01,0,0.0,0.0
2025-12-02,0,0.0,0.0
2025-12-03,0,0.0,0.0
2025-12-04,3,155502.63022232056,0.14992995796594588
2025-12-05,2,103873.62280691415,0.0996720764109579
2025-12-08,1,52155.84207248688,0.04986129854124722
2025-12-09,0,0.0,0.0
2025-12-10,0,0.0,0.0
2025-12-11,2,104257.44968414307,0.0998202497815032
2025-12-12,0,0.0,0.0
2025-12-15,2,104465.08192062378,0.0999982013578848
2025-12-16,0,0.0,0.0
2025-12-17,1,52137.328033447266,0.050137315266996635
2025-12-18,9,464890.1550105035,0.4515836639117044
2025-12-19,5,261771.94251060486,0.24969749267072663
2025-12-22,0,0.0,0.0
2025-12-23,0,0.0,0.0
2025-12-24,0,0.0,0.0
2025-12-26,0,0.0,0.0
2025-12-29,0,0.0,0.0
2025-12-30,1,52674.568442344666,0.049865841850569026
2025-12-31,4,211652.36659622192,0.19944286237681422
2026-01-02,4,209653.441548746,0.19938623242021397
2026-01-05,2,104787.91193675995,0.10017260291975812
2026-01-06,8,419652.0589389801,0.3996348981076302
2026-01-07,3,161766.20164489746,0.14950285457910084
2026-01-08,0,0.0,0.0
2026-01-09,0,0.0,0.0
2026-01-12,0,0.0,0.0
2026-01-13,0,0.0,0.0
2026-01-14,0,0.0,0.0
2026-01-15,0,0.0,0.0
2026-01-16,0,0.0,0.0
2026-01-20,0,0.0,0.0
2026-01-21,1,53535.628700256355,0.050045123782420715
2026-01-22,1,53455.45881652831,0.04989353585849896
2026-01-23,0,0.0,0.0
2026-01-26,0,0.0,0.0
2026-01-27,1,53483.57616424561,0.04993543324649978
2026-01-28,0,0.0,0.0
2026-01-29,0,0.0,0.0
2026-01-30,1,53422.95093536377,0.049929171760956466
2026-02-02,3,159919.912191391,0.15021019068330782
2026-02-03,16,866962.0693888948,0.8021347201955117
2026-02-04,0,0.0,0.0
2026-02-05,0,0.0,0.0
2026-02-06,4,209602.5216320863,0.19890001017422698
2026-02-09,0,0.0,0.0
2026-02-10,0,0.0,0.0
2026-02-11,0,0.0,0.0
2026-02-12,0,0.0,0.0
2026-02-13,0,0.0,0.0
2026-02-17,0,0.0,0.0
2026-02-18,0,0.0,0.0
2026-02-19,0,0.0,0.0
2026-02-20,1,52576.22967529297,0.04960769150152608
2026-02-23,1,52865.55892944337,0.04994553141397997
2026-02-24,0,0.0,0.0
2026-02-25,0,0.0,0.0
2026-02-26,1,52870.117564675755,0.04994532083418944
2026-02-27,0,0.0,0.0
2026-03-02,0,0.0,0.0
2026-03-03,0,0.0,0.0
2026-03-04,15,791184.7677007583,0.7503753675885344
2026-03-05,0,0.0,0.0
2026-03-06,1,51528.53956604004,0.04987074231292109
2026-03-09,3,155130.85816955566,0.14933286474562987
2026-03-10,3,156027.0626296997,0.15011134251063962
2026-03-11,1,51753.47975444794,0.0499253399569635
2026-03-12,1,51685.697877407074,0.04977342664646229
2026-03-13,0,0.0,0.0
2026-03-16,6,311619.78804746084,0.2987854102168439
2026-03-17,2,104387.720089187,0.09983249166978604
2026-03-18,1,52144.07866001129,0.04997040256008182
2026-03-19,0,0.0,0.0
2026-03-20,2,104797.64121437073,0.10042550236570343
2026-03-23,3,156907.7462044268,0.1495081887515123
2026-03-24,0,0.0,0.0
2026-03-25,4,210770.30831336975,0.1998038592263573
2026-03-26,0,0.0,0.0
2026-03-27,0,0.0,0.0
2026-03-30,1,52478.998718261726,0.04985967969540338
2026-03-31,5,264557.2750280977,0.24820103210570946
2026-04-01,0,0.0,0.0
2026-04-02,5,266243.2135357475,0.2502546941498301
2026-04-06,0,0.0,0.0
2026-04-07,0,0.0,0.0
2026-04-08,0,0.0,0.0
2026-04-09,0,0.0,0.0
2026-04-10,0,0.0,0.0
2026-04-13,2,106135.7984085083,0.0999331526023442
2026-04-14,0,0.0,0.0
2026-04-15,0,0.0,0.0
2026-04-16,2,106151.08413696289,0.09979465951386433
2026-04-17,0,0.0,0.0
2026-04-20,0,0.0,0.0
2026-04-21,0,0.0,0.0
2026-04-22,1,52894.01201438904,0.049944604949195184
2026-04-23,2,105681.70045852661,0.09996407519402994
2026-04-24,0,0.0,0.0
2026-04-27,3,158362.160738945,0.1485543992897259
2026-04-28,0,0.0,0.0
2026-04-29,3,159025.1796836853,0.15046680265959184
2026-04-30,11,591693.022644043,0.5414951353748438
2026-05-01,0,0.0,0.0
2026-05-04,1,54587.518615722656,0.049791836368137575
2026-05-05,0,0.0,0.0
2026-05-06,0,0.0,0.0
2026-05-07,0,0.0,0.0
2026-05-08,0,0.0,0.0
2026-05-11,1,55007.8481593132,0.04997280137457905
2026-05-12,1,55161.00082397461,0.049971447076516115
2026-05-13,0,0.0,0.0
2026-05-14,0,0.0,0.0
2026-05-15,0,0.0,0.0
2026-05-18,1,54847.68090820312,0.050028193814911685
2026-05-19,0,0.0,0.0
