date,open_positions,gross_exposure,exposure_pct
2024-12-04,1,52201.36068725586,0.05005311178235299
2024-12-05,2,104703.39101028442,0.09978544260977369
2024-12-06,1,52570.98042297363,0.04993726359883893
2024-12-09,3,157288.25272247533,0.1503110785422452
2024-12-10,5,261097.05671257968,0.250049004033493
2024-12-11,9,470061.479776468,0.4501894877759648
2024-12-12,4,207122.58582258224,0.20031359027984508
2024-12-13,6,311177.97711086273,0.29980070487513305
2024-12-16,4,214043.75945281982,0.19902234356616752
2024-12-17,0,0.0,0.0
2024-12-18,1,53637.122131347656,0.05000391475079253
2024-12-19,6,321691.8528022766,0.2994901658676034
2024-12-20,5,271631.87296676636,0.2487039702900135
2024-12-23,1,54506.32061767578,0.04992007496445042
2024-12-24,2,109371.93790245056,0.0997404239727398
2024-12-26,0,0.0,0.0
2024-12-27,0,0.0,0.0
2024-12-30,0,0.0,0.0
2024-12-31,1,54919.59093475342,0.05001287350482599
2025-01-02,5,274813.6730632782,0.24954367524917734
2025-01-03,5,277681.87911987305,0.24886644457592602
2025-01-06,1,55921.5,0.04999660121086486
2025-01-07,0,0.0,0.0
2025-01-08,0,0.0,0.0
2025-01-10,5,279474.2191333771,0.25022223598164967
2025-01-13,7,380334.4356021881,0.3506714573035255
2025-01-14,11,595980.8027210236,0.5527332403373448
2025-01-15,9,506937.51202726364,0.4488980050444188
2025-01-16,0,0.0,0.0
2025-01-17,0,0.0,0.0
2025-01-21,1,57597.20958709717,0.04995006760591793
2025-01-22,0,0.0,0.0
2025-01-23,0,0.0,0.0
2025-01-24,0,0.0,0.0
2025-01-27,1,57600.0,0.04999557163955503
2025-01-28,4,229596.37736819405,0.199831946279097
2025-01-29,1,57624.700145721436,0.049893990531695485
2025-01-30,3,173421.6786584854,0.15011883585657534
2025-01-31,0,0.0,0.0
2025-02-03,0,0.0,0.0
2025-02-04,3,172966.580286026,0.14966854742833327
2025-02-05,0,0.0,0.0
2025-02-06,0,0.0,0.0
2025-02-07,3,172875.26612854004,0.15001742414140787
2025-02-10,2,115865.34215927124,0.0997687970850603
2025-02-11,1,57681.0,0.04996255305249031
2025-02-12,5,289541.16404914856,0.24893177649159862
2025-02-13,3,175129.26065063477,0.14990412800129924
2025-02-14,2,116832.55792682103,0.09997927718558716
2025-02-18,1,58223.280670166016,0.04977366970586994
2025-02-19,2,116624.96097485416,0.09996774472371694
2025-02-20,2,115977.51454856488,0.10062808301482057
2025-02-21,7,398127.1212917523,0.3533090690938313
2025-02-24,20,1061346.9124476765,1.0150682792405654
2025-02-25,25,1236306.7260943549,1.265346294638308
2025-02-26,23,1166836.025445529,1.1375253809308672
2025-02-27,3,152178.78334304283,0.14966272106291706
2025-02-28,1,50515.91986274719,0.05005621156972192
2025-03-03,1,50270.7591919899,0.05027404048382782
2025-03-04,4,201062.8509156704,0.1982930049388079
2025-03-05,2,103866.82798844733,0.0999723381496818
2025-03-06,1,51745.431453951926,0.05000996228111894
2025-03-07,2,103263.93444946726,0.10007251085305746
2025-03-10,4,204285.65856392958,0.20121265618774847
2025-03-11,2,101753.97542807255,0.09999814439576188
2025-03-12,1,50937.20764173688,0.0499908408376529
2025-03-13,0,0.0,0.0
2025-03-14,2,101755.04012966156,0.09991240657908745
2025-03-17,0,0.0,0.0
2025-03-18,0,0.0,0.0
2025-03-19,0,0.0,0.0
2025-03-20,0,0.0,0.0
2025-03-21,0,0.0,0.0
2025-03-24,0,0.0,0.0
2025-03-25,0,0.0,0.0
2025-03-26,3,153057.1140741926,0.1503049784753574
2025-03-27,4,204231.94166844024,0.19993460724669554
2025-03-28,3,152271.27510621087,0.15021331756753897
2025-03-31,7,356698.5546601576,0.3495101004513569
2025-04-01,9,453221.7516707975,0.44972672007262254
2025-04-02,9,461484.0657618682,0.4444782406881507
2025-04-03,2,102068.31106853485,0.09958111363278548
2025-04-04,3,151733.94827497547,0.15127921586496973
2025-04-07,5,251499.07308715396,0.24866570092545742
2025-04-08,2,101015.84707730403,0.10027355261843611
2025-04-09,5,254798.21107103158,0.2482926445169964
2025-04-10,0,0.0,0.0
2025-04-11,0,0.0,0.0
2025-04-14,0,0.0,0.0
2025-04-15,0,0.0,0.0
2025-04-16,0,0.0,0.0
2025-04-17,0,0.0,0.0
2025-04-21,0,0.0,0.0
2025-04-22,0,0.0,0.0
2025-04-23,1,51337.64726810042,0.04998650793302568
2025-04-24,2,102670.22974594399,0.09988399765759094
2025-04-25,0,0.0,0.0
2025-04-28,2,102818.71056754037,0.09976779763870088
2025-04-29,0,0.0,0.0
2025-04-30,0,0.0,0.0
2025-05-01,0,0.0,0.0
2025-05-02,0,0.0,0.0
2025-05-05,0,0.0,0.0
2025-05-06,3,154314.34088716138,0.14987182583952227
2025-05-07,2,102954.07287483606,0.10004012335698088
2025-05-08,1,51574.97002873072,0.04991765963865735
2025-05-09,0,0.0,0.0
2025-05-12,0,0.0,0.0
2025-05-13,1,51511.73748779297,0.049827269616268974
2025-05-14,0,0.0,0.0
2025-05-15,0,0.0,0.0
2025-05-16,0,0.0,0.0
2025-05-19,0,0.0,0.0
2025-05-20,0,0.0,0.0
2025-05-21,1,51682.65053494495,0.0500611997343701
2025-05-22,4,206877.25660143595,0.1999686722761788
2025-05-23,2,103742.07801968613,0.0998840126631607
2025-05-27,2,104262.77708435059,0.09987402329444836
2025-05-28,0,0.0,0.0
2025-05-29,1,52014.17975889382,0.04996986405254211
2025-05-30,1,52039.37828063965,0.049937765380722296
2025-06-02,2,104123.37785816193,0.09992794186560783
2025-06-03,2,104647.91775989532,0.1001252491336223
2025-06-04,2,104558.46220207214,0.10007351251460146
2025-06-05,3,156364.6887369156,0.15024581371877516
2025-06-06,4,211352.8861465454,0.19891284088354055
2025-06-09,0,0.0,0.0
2025-06-10,2,107292.49285888672,0.09990289539013808
2025-06-11,4,214446.81504483896,0.19933441771278235
2025-06-12,2,107488.87727355957,0.09962380725567978
2025-06-13,2,107700.07047271729,0.10023878123105026
2025-06-16,5,272085.01171875,0.2495709388269346
2025-06-17,0,0.0,0.0
2025-06-18,4,216873.94825410843,0.20070506547503966
2025-06-20,1,53871.079555511475,0.05004544001443646
2025-06-23,3,162962.0595292532,0.1494183925484543
2025-06-24,3,164778.0805234909,0.14946930740168562
2025-06-25,0,0.0,0.0
2025-06-26,2,108756.48233699799,0.10011387225093475
2025-06-27,2,107932.50410747528,0.10017409482811479
2025-06-30,3,163900.59650421143,0.14833541690011584
2025-07-01,0,0.0,0.0
2025-07-02,2,110126.69874382019,0.09984189607474787
2025-07-03,1,55055.91899108887,0.05008286245748519
2025-07-07,0,0.0,0.0
2025-07-08,1,54936.59914112091,0.05004555122890263
2025-07-09,1,54829.44903945923,0.05006850626158624
2025-07-10,3,164515.73984527588,0.14968136310213984
2025-07-11,2,109153.53200912476,0.10057594757794373
2025-07-14,8,438965.135815382,0.397324799921493
2025-07-15,0,0.0,0.0
2025-07-16,0,0.0,0.0
2025-07-17,1,54886.92043304444,0.04999805009036994
2025-07-18,0,0.0,0.0
2025-07-21,1,54857.459363937385,0.050036809062509326
2025-07-22,0,0.0,0.0
2025-07-23,0,0.0,0.0
2025-07-24,0,0.0,0.0
2025-07-25,0,0.0,0.0
2025-07-28,2,109861.88624846935,0.10017160802488415
2025-07-29,4,216628.3532100916,0.20123289891690482
2025-07-30,15,802504.9152685053,0.7541090191583186
2025-07-31,18,959082.0660164483,0.9014964338154176
2025-08-01,16,830534.392024003,0.8029837080939773
2025-08-04,14,774018.1597648506,0.6877757091139772
2025-08-05,1,56609.00192260742,0.04992243534247477
2025-08-06,1,56649.000782966614,0.05001549082672585
2025-08-07,1,56738.94185256958,0.04995785508050908
2025-08-08,1,56725.10856151581,0.05004427217813404
2025-08-11,2,113493.65916824341,0.09985244539661707
2025-08-12,1,56973.32067871094,0.05004785129004294
2025-08-13,0,0.0,0.0
2025-08-14,0,0.0,0.0
2025-08-15,0,0.0,0.0
2025-08-18,3,170968.16778814973,0.1497082680301291
2025-08-19,2,113396.39757240254,0.10008973822832137
2025-08-20,10,569190.4877747311,0.49957913449437497
2025-08-21,7,396258.6436775711,0.349716298273269
2025-08-22,6,342635.0254249573,0.2990479514706176
2025-08-25,1,57001.5,0.049970743346530344
2025-08-26,1,56986.320556640625,0.04977033991564212
2025-08-27,0,0.0,0.0
2025-08-28,1,57266.30240058899,0.04999138870151747
2025-08-29,0,0.0,0.0
2025-09-02,0,0.0,0.0
2025-09-03,3,171690.86463928223,0.15023557543772886
2025-09-04,5,288643.4584579468,0.2496024892012666
2025-09-05,3,172474.5471086502,0.15037471145838768
2025-09-08,3,172026.45210075378,0.1499876455441055
2025-09-09,2,115040.9174041748,0.10008193895515502
2025-09-10,2,115195.14858150482,0.09975448064353434
2025-09-11,2,115878.0708231926,0.0999949821284927
2025-09-12,3,172500.54475303838,0.1501011257009298
2025-09-15,2,114945.08964729309,0.0998685511119388
2025-09-16,3,172568.3849677505,0.1498282549049071
2025-09-17,1,57568.34846496583,0.04997937041615793
2025-09-18,0,0.0,0.0
2025-09-19,0,0.0,0.0
2025-09-22,0,0.0,0.0
2025-09-23,1,57573.77146495185,0.050018973722365336
2025-09-24,3,173037.46779608727,0.1499204198248373
2025-09-25,6,348599.31386208534,0.29750411907031804
2025-09-26,10,584171.3838957119,0.4987735723360265
2025-09-29,6,350231.7270643711,0.30166357231201674
2025-09-30,3,172687.4417705536,0.1498100948506322
2025-10-01,5,288580.41924476624,0.25156946917525425
2025-10-02,1,58457.43872070313,0.05001291663585783
2025-10-03,0,0.0,0.0
2025-10-06,0,0.0,0.0
2025-10-07,2,116895.60470581055,0.0997179941482275
2025-10-08,0,0.0,0.0
2025-10-09,1,58604.40050125122,0.05002177876361773
2025-10-10,3,175041.84627526387,0.15029626111333583
2025-10-13,6,352016.242926425,0.29977582788934753
2025-10-14,1,58792.49984025955,0.04977735540571958
2025-10-15,2,118263.6015701294,0.09947875979091182
2025-10-16,0,0.0,0.0
2025-10-17,1,59155.20071411133,0.05006966792442195
2025-10-20,7,409412.5069770813,0.3502248849410809
2025-10-21,4,233674.96782016754,0.2000193705893909
2025-10-22,7,398159.15272489644,0.3527968371231953
2025-10-23,18,1041619.6076191423,0.8950065511581038
2025-10-24,5,306465.20143175125,0.2509639219392181
2025-10-27,3,183669.1487121582,0.14983948184007384
2025-10-28,5,303474.01960134506,0.24918411376620708
2025-10-29,1,60759.55697917938,0.050095078440288855
2025-10-30,4,242189.70474028552,0.19996779711852278
2025-10-31,4,242780.92348527908,0.19848448486156975
2025-11-03,2,120872.04303073883,0.10040425439906447
2025-11-04,2,119949.46009922028,0.09970044366830401
2025-11-05,11,653923.9485028015,0.548080044316096
2025-11-06,8,457116.48446404934,0.40222568659088365
2025-11-07,6,344446.04700517654,0.29828495212299383
2025-11-10,3,175141.7667851276,0.14995372021142253
2025-11-11,1,58258.56547062367,0.04994737348739321
2025-11-12,5,288986.153255851,0.25121757945204065
2025-11-13,5,283439.4743631011,0.2518076157089106
2025-11-14,6,338562.5260982291,0.29777574166282256
2025-11-17,5,284088.75116847776,0.25052554952596884
2025-11-18,8,449152.0508030703,0.3993156931806363
2025-11-19,12,670855.008920094,0.6002333051327174
2025-11-20,8,433237.350274184,0.40442890237027596
2025-11-21,11,603551.023529209,0.5460421908729325
2025-11-24,1,56391.15131568909,0.04999432464166837
2025-11-25,1,56436.560819625854,0.04986360481186834
2025-11-26,0,0.0,0.0
2025-11-28,0,0.0,0.0
2025-12-01,0,0.0,0.0
2025-12-02,0,0.0,0.0
2025-12-03,0,0.0,0.0
2025-12-04,5,283782.842294693,0.249434276049104
2025-12-05,2,113395.03640755313,0.09982192384314455
2025-12-08,1,56855.04225921631,0.04986459993228084
2025-12-09,2,113708.85971386569,0.099720528596724
2025-12-10,2,113817.49660491943,0.09997525973734356
2025-12-11,3,170993.6902732849,0.14971895036950436
2025-12-12,0,0.0,0.0
2025-12-15,4,228230.61284065247,0.1999351226874813
2025-12-16,2,113430.60716247559,0.10013722751990543
2025-12-17,4,225732.5900854659,0.20093756825533643
2025-12-18,12,670533.7685485996,0.6028545616951244
2025-12-19,5,283389.15771722794,0.24976898653244467
2025-12-22,1,57354.18018293381,0.04979355827208495
2025-12-23,1,57574.441449165344,0.04998078498465758
2025-12-24,0,0.0,0.0
2025-12-26,0,0.0,0.0
2025-12-29,2,115316.35857200623,0.0999897282119027
2025-12-30,3,172622.44024944305,0.14968394936853358
2025-12-31,7,404141.2358419085,0.3489759824506102
2026-01-02,14,799345.8237248319,0.7005451563600704
2026-01-05,10,569725.1725559235,0.5014714094018132
2026-01-06,12,683819.0789318085,0.597586932097923
2026-01-07,3,178140.1218109131,0.14954948824753428
2026-01-08,0,0.0,0.0
2026-01-09,0,0.0,0.0
2026-01-12,0,0.0,0.0
2026-01-13,1,59092.0,0.04999321193163326
2026-01-14,1,59054.71681213379,0.05001023883974053
2026-01-15,0,0.0,0.0
2026-01-16,1,58974.29913139343,0.05009375447973325
2026-01-20,2,117792.73657637356,0.0996772236492376
2026-01-21,3,177523.08758163452,0.14973350764700416
2026-01-22,1,59341.348686218254,0.049909639201084065
2026-01-23,0,0.0,0.0
2026-01-26,1,59371.34177017212,0.04992729318332789
2026-01-27,1,59371.67629241944,0.049895617664499584
2026-01-28,0,0.0,0.0
2026-01-29,2,118952.93184661865,0.09973344006935687
2026-01-30,2,119281.64072036743,0.09983970861476005
2026-02-02,12,713200.9158646917,0.6004392983588657
2026-02-03,19,1184349.7133964368,0.9531105614141924
2026-02-04,1,59716.18139500518,0.05009323350008834
2026-02-05,2,119085.88141441345,0.10026217769320159
2026-02-06,4,240600.17898200802,0.19891558120506372
2026-02-09,0,0.0,0.0
2026-02-10,0,0.0,0.0
2026-02-11,0,0.0,0.0
2026-02-12,0,0.0,0.0
2026-02-13,1,60818.556716918945,0.0499943975630904
2026-02-17,2,121383.92685890198,0.10012964592889403
2026-02-18,1,60985.25134086609,0.04988250188184116
2026-02-19,0,0.0,0.0
2026-02-20,3,182971.95895385742,0.14943877397260225
2026-02-23,2,122530.20935058594,0.10020552253503975
2026-02-24,1,61295.30165100098,0.049715420376377405
2026-02-25,0,0.0,0.0
2026-02-26,1,61430.04136086135,0.04995912209290508
2026-02-27,0,0.0,0.0
2026-03-02,1,61375.20656097581,0.04986842530143809
2026-03-03,1,61331.766884970326,0.0499783320201785
2026-03-04,17,1041035.1051226691,0.8510272580637497
2026-03-05,7,417682.09263877553,0.35143191800635926
2026-03-06,17,991867.4126856778,0.8491124429939929
2026-03-09,21,1270034.026513146,1.023142287446826
2026-03-10,4,252335.04226875305,0.19985763057689893
2026-03-11,1,63130.07970046997,0.04992326354571854
2026-03-12,2,126382.30697464943,0.09971455911825118
2026-03-13,3,190350.31634616852,0.15054724201180264
2026-03-16,8,509222.0131067983,0.3983700799738539
2026-03-17,3,191936.04793385806,0.14975079770157287
2026-03-18,1,63927.59835720062,0.04996349024833649
2026-03-19,1,64381.94873809815,0.04973248864553758
2026-03-20,2,128749.6014919281,0.10041940291290577
2026-03-23,4,257963.9433538107,0.199435402243153
2026-03-24,0,0.0,0.0
2026-03-25,4,258045.9729347229,0.1998174252294637
2026-03-26,1,64476.07321512611,0.05004458596817305
2026-03-27,3,196871.78481340408,0.1498853065999651
2026-03-30,3,194453.11067581177,0.1503311182567407
2026-03-31,5,329411.4925554392,0.24845162746952024
2026-04-01,0,0.0,0.0
2026-04-02,5,330217.9594066942,0.25027105910130265
2026-04-06,1,65829.91037838304,0.04989377716518776
2026-04-07,0,0.0,0.0
2026-04-08,0,0.0,0.0
2026-04-09,0,0.0,0.0
2026-04-10,0,0.0,0.0
2026-04-13,3,198195.2191066742,0.14979962616596182
2026-04-14,0,0.0,0.0
2026-04-15,1,65557.98184967041,0.05000058461743568
2026-04-16,2,131297.4951171875,0.09974559251098246
2026-04-17,0,0.0,0.0
2026-04-20,0,0.0,0.0
2026-04-21,0,0.0,0.0
2026-04-22,2,131164.03249549866,0.09997163133128736
2026-04-23,2,130839.65056800842,0.0999754481130926
2026-04-24,1,65272.86032295226,0.050147397724283414
2026-04-27,4,262830.0214920044,0.19853525151168228
2026-04-28,4,264435.1345310211,0.19988933826660804
2026-04-29,11,726936.5172996521,0.5499545018306232
2026-04-30,16,1101710.6813594154,0.784798171470941
2026-05-01,1,70133.0,0.050049407902748984
2026-05-04,1,70340.39821624756,0.04980099487841336
2026-05-05,0,0.0,0.0
2026-05-06,0,0.0,0.0
2026-05-07,0,0.0,0.0
2026-05-08,0,0.0,0.0
2026-05-11,1,70868.09762859344,0.04997213935624803
2026-05-12,2,142347.15856933594,0.09997763458508312
2026-05-13,0,0.0,0.0
2026-05-14,1,71010.0,0.049914507000096
2026-05-15,1,70994.90917682648,0.049974284361085745
2026-05-18,6,422320.4116191864,0.3026915447450441
2026-05-19,17,1182886.6980361938,0.848903053720271
