date,open_positions,gross_exposure,exposure_pct
2022-09-23,14,574617.3447339546,0.7038750857522243
2022-09-26,17,686280.1208142736,0.8610960286302644
2022-09-27,17,687868.1278679076,0.8532816003999982
2022-09-28,20,813360.4326583629,0.9771219357959507
2022-09-29,13,529004.0303504633,0.6532716469777885
2022-09-30,11,448109.2268830991,0.5575268795963374
2022-10-03,8,326737.0584670592,0.40160203231122904
2022-10-04,8,326737.0584670592,0.39748835248569353
2022-10-05,8,326737.0584670592,0.39689130221562097
2022-10-06,6,245678.31922817163,0.2998975391190218
2022-10-07,5,205020.12216980447,0.25048757580673275
2022-10-10,2,82735.13539907351,0.10121792177953436
2022-10-11,1,41199.639083203125,0.0504329864723329
2022-10-12,1,41199.639083203125,0.05044626554215511
2022-10-13,2,81621.28304810774,0.09976274510095995
2022-10-14,3,122542.25564897977,0.15034124504854585
2022-10-17,2,81621.28304810774,0.09978354163407975
2022-10-18,2,81621.28304810774,0.09954459268660021
2022-10-19,1,40879.30986699431,0.049999868234309325
2022-10-20,1,40879.30986699431,0.04993417192575249
2022-10-21,1,40879.30986699431,0.04980795866838791
2022-10-24,0,0.0,0.0
2022-10-25,0,0.0,0.0
2022-10-26,0,0.0,0.0
2022-10-27,0,0.0,0.0
2022-10-28,0,0.0,0.0
2022-10-31,0,0.0,0.0
2022-11-01,0,0.0,0.0
2022-11-02,0,0.0,0.0
2022-11-03,1,40919.990645386504,0.04998258094630786
2022-11-04,3,122958.0136652321,0.15034962826485157
2022-11-07,2,81547.65182118607,0.10093628092632954
2022-11-08,1,40919.990645386504,0.05049043932406338
2022-11-09,2,81320.01457224789,0.10046544888265681
2022-11-10,3,121979.679314295,0.15083674344777392
2022-11-11,2,81320.01457224789,0.100873711276185
2022-11-14,1,40400.02392686138,0.05008480128665749
2022-11-15,2,80697.45927371018,0.09996073181561861
2022-11-16,2,80574.0953661649,0.09994691121337845
2022-11-17,2,80574.0953661649,0.09969742336613127
2022-11-18,2,80574.0953661649,0.09943831239073922
2022-11-21,4,161713.60417209144,0.19925595171850133
2022-11-22,8,324439.2329467942,0.3981421050763413
2022-11-23,8,324439.2329467942,0.4008307402936422
2022-11-25,4,162299.69114684174,0.2009630911795599
2022-11-28,2,80416.1735693161,0.10012686655049044
2022-11-29,3,120186.55148491877,0.1499231307815159
2022-11-30,5,201298.76779443305,0.24821855883335572
2022-12-01,3,120444.95437581546,0.14868164696535524
2022-12-02,4,160945.57187663205,0.19938219002828503
2022-12-05,1,40074.96512868355,0.04990519992184761
2022-12-06,1,40078.68765142898,0.049911932407751824
2022-12-07,4,160755.95331379928,0.19948473731641533
2022-12-08,5,201144.17295292966,0.24929080397003123
2022-12-09,4,160518.9709463623,0.20016794821867062
2022-12-12,8,321561.0239266986,0.3990797378556027
2022-12-13,7,281280.28573944827,0.34711933183526034
2022-12-14,7,281280.28573944827,0.3460542846022861
2022-12-15,5,200897.96842330636,0.24699236019600626
2022-12-16,5,201739.30555226794,0.24945758590821648
2022-12-19,8,320949.4509818265,0.40014664769316033
2022-12-20,10,401047.70974789216,0.4996853496125148
2022-12-21,13,522467.23885992996,0.6434400164540959
2022-12-22,8,321382.7117659772,0.4006875570593932
2022-12-23,5,201093.26687026248,0.25194467308586566
2022-12-27,8,321204.1453121945,0.40249419104196754
2022-12-28,3,119837.56769984157,0.15162118178121933
2022-12-29,5,199191.25303022718,0.2506379375741967
2022-12-30,5,199191.25303022718,0.2508764021941095
2023-01-03,6,239342.27124298643,0.2979600848128009
2023-01-04,8,320711.3266311807,0.3930162808096066
2023-01-05,7,281123.298513955,0.34230425172142315
2023-01-06,6,241924.34756053836,0.29135747049328226
2023-01-09,6,242088.7256605231,0.2910160343149128
2023-01-10,6,242088.7256605231,0.28762165909284504
2023-01-11,3,120755.67711537075,0.14543741477437747
2023-01-12,2,80693.75012342668,0.09726183533501928
2023-01-13,2,80693.75012342668,0.09622661723734356
2023-01-17,2,80693.75012342668,0.09608393215901585
2023-01-18,1,40908.052401338915,0.049084201904007425
2023-01-19,0,0.0,0.0
2023-01-20,1,41605.401211068536,0.04999032324401321
2023-01-23,0,0.0,0.0
2023-01-24,1,41570.16141749067,0.0500085599726466
2023-01-25,0,0.0,0.0
2023-01-26,0,0.0,0.0
2023-01-27,0,0.0,0.0
2023-01-30,1,41184.118,0.04973106290334087
2023-01-31,4,165650.11248887444,0.1989369987835326
2023-02-01,6,248646.42408846357,0.2986182203186003
2023-02-02,4,165764.38532316082,0.20006676063346351
2023-02-03,2,82858.00704099349,0.10031775432482824
2023-02-06,0,0.0,0.0
2023-02-07,1,41198.600985018915,0.05002445527459044
2023-02-08,4,164177.46428444443,0.200108213270572
2023-02-09,7,286356.93984706537,0.3515500826217974
2023-02-10,5,201284.2134419751,0.24847613013012293
2023-02-13,8,323589.2659645793,0.3971436862517168
2023-02-14,5,203315.56906691543,0.24832828861727868
2023-02-15,4,162452.95309591503,0.19679746705222045
2023-02-16,3,121761.3034395403,0.1482994898843631
2023-02-17,2,81387.57674278431,0.09919957996547321
2023-02-21,1,40769.27602861786,0.04992273257851051
2023-02-22,8,326136.11739212694,0.4001222811519571
2023-02-23,9,367254.37176823325,0.44837552222224675
2023-02-24,10,408968.45137648843,0.49820032165696676
2023-02-27,11,449926.1477326055,0.5503262006758551
2023-02-28,10,408709.2277466802,0.4981031116801912
2023-03-01,10,409102.8661075111,0.4973170915976173
2023-03-02,7,286040.02087400213,0.3513689030278337
2023-03-03,5,204262.05218939195,0.24733741781946852
2023-03-06,5,204262.05218939195,0.24753030181077393
2023-03-07,4,163308.56289454052,0.1971804212520149
2023-03-08,2,81803.27712108305,0.09980745497926853
2023-03-09,0,0.0,0.0
2023-03-10,7,284881.195800159,0.35098088906963576
2023-03-13,19,761219.5687579453,0.9540573330571482
2023-03-14,26,1043685.9677500752,1.2903913952869173
2023-03-15,11,438927.49461753294,0.5643345182023672
2023-03-16,9,357673.4867539237,0.4546382303541306
2023-03-17,7,278458.5117296253,0.36139258486515086
2023-03-20,5,199815.0948944206,0.2589202617260688
2023-03-21,6,238611.49430711172,0.30708831622989824
2023-03-22,5,198191.86879703234,0.25690701078723477
2023-03-23,2,78668.6641001649,0.10183411268529738
2023-03-24,3,117539.31034719743,0.1511768344968281
2023-03-27,3,117539.31034719743,0.15029838382346494
2023-03-28,4,156544.9109549909,0.20014594019068555
2023-03-29,4,156544.9109549909,0.1990279011317924
2023-03-30,4,156544.9109549909,0.19929573642941428
2023-03-31,3,117993.40701156811,0.14970532877870524
2023-04-03,3,117993.40701156811,0.14943779269349294
2023-04-04,1,39005.60060779345,0.04956658379257918
2023-04-05,0,0.0,0.0
2023-04-06,3,117842.41358673401,0.14980524302654447
2023-04-10,5,196719.20107531987,0.24883372396029868
2023-04-11,6,236388.5072565777,0.29684588693285646
2023-04-12,6,236514.69030666543,0.3002046793522819
2023-04-13,5,197141.274171735,0.248538800653803
2023-04-14,5,197506.680185001,0.24872039560900028
2023-04-17,4,158004.00938662357,0.19880510703112517
2023-04-18,3,118603.89933653583,0.14908813334937243
2023-04-19,3,118603.89933653583,0.1493415480549518
2023-04-20,3,118854.97008844007,0.15012145661281395
2023-04-21,2,79274.46568207054,0.09995359729559429
2023-04-24,2,79115.63036500741,0.09968934732882818
2023-04-25,0,0.0,0.0
2023-04-26,6,235361.00010976294,0.29908193989958365
2023-04-27,9,354247.62133088376,0.4466274888009568
2023-04-28,9,354366.14282158774,0.4454947177256332
2023-05-01,9,354366.14282158774,0.4424478467864084
2023-05-02,4,156773.86466423626,0.19711466769629615
2023-05-03,3,117354.8923777874,0.14715301111126836
2023-05-04,1,39644.764231840134,0.04982429622852694
2023-05-05,1,39644.764231840134,0.049752127674359554
2023-05-08,1,39644.764231840134,0.049737222237629865
2023-05-09,1,39644.764231840134,0.04979191890060742
2023-05-10,1,39644.764231840134,0.049821804115154404
2023-05-11,0,0.0,0.0
2023-05-12,4,158979.6725669105,0.19971158882292817
2023-05-15,5,198806.4156900869,0.24940117298150394
2023-05-16,1,39566.586046255965,0.05001388838438555
2023-05-17,2,79038.617897477,0.1000243521765388
2023-05-18,2,78984.05480417486,0.09983209103213983
2023-05-19,2,78984.05480417486,0.09978088626029694
2023-05-22,2,78984.05480417486,0.09953294687173153
2023-05-23,2,79003.5515363396,0.09994153152574406
2023-05-24,1,39470.34356962121,0.05000686576602689
2023-05-25,4,157757.44956195814,0.20019921670468807
2023-05-26,6,235746.08437189565,0.2988772183176099
2023-05-30,4,156734.0394918153,0.20015515959296837
2023-05-31,3,117720.02978774688,0.14989955735699553
2023-06-01,4,156219.35418801953,0.19805357436418145
2023-06-02,4,156219.35418801953,0.19781714169605033
2023-06-05,3,117094.0619325914,0.14867693204405383
2023-06-06,2,77702.84528199566,0.09837846852865924
2023-06-07,2,77702.84528199566,0.09840360536111
2023-06-08,2,77702.84528199566,0.09855381867579428
2023-06-09,1,38499.32440027264,0.048847550637691486
2023-06-12,0,0.0,0.0
2023-06-13,0,0.0,0.0
2023-06-14,0,0.0,0.0
2023-06-15,2,78743.00316308097,0.0999568968277876
2023-06-16,2,78712.08855001716,0.10028889117554196
2023-06-20,4,157176.17315706977,0.20004523309588465
2023-06-21,4,156403.48819785938,0.19990780677141182
2023-06-22,9,353153.6663167009,0.44729797370331187
2023-06-23,11,429395.96458466875,0.5513835656675483
2023-06-26,16,620850.2992915607,0.8044576043865241
2023-06-27,26,1016908.2810632939,1.2879695385325816
2023-06-28,26,1021309.0124876208,1.228056668435121
2023-06-29,23,904268.728409768,1.0709634158461303
2023-06-30,22,865088.8211696142,0.995675008510273
2023-07-03,18,708185.2407829659,0.8114467631013768
2023-07-05,10,391445.73287739535,0.44552185748335843
2023-07-06,4,160655.90449632693,0.1867065943652668
2023-07-07,10,420027.22531927226,0.4858889721076121
2023-07-10,9,376766.85932521865,0.4296820087358758
2023-07-11,7,290290.0323943686,0.33304944821329646
2023-07-12,7,290290.0323943686,0.3289337334948468
2023-07-13,7,290290.0323943686,0.32678892760199413
2023-07-14,5,208017.40799581725,0.2352712689826657
2023-07-17,7,306503.34488650627,0.34579136020595197
2023-07-18,6,263289.6021494354,0.29588822065039505
2023-07-19,7,307807.0534494354,0.3467820729534577
2023-07-20,4,176664.9273646969,0.2008043833891504
2023-07-21,3,132319.01672726558,0.15025544833149299
2023-07-24,4,176316.37586211666,0.20044555189723065
2023-07-25,8,353004.74248460797,0.39879492092730845
2023-07-26,7,308754.47518854705,0.34645737213216193
2023-07-27,8,353186.815224394,0.39942055255351
2023-07-28,11,488412.4363112623,0.5438928771584705
2023-07-31,8,355422.3262363577,0.39318694789727326
2023-08-01,8,355422.3262363577,0.39488236896172796
2023-08-02,3,133171.8633839735,0.14806565420378823
2023-08-03,1,44091.74799784241,0.049168185615283785
2023-08-04,2,89015.24899299012,0.0995502458237765
2023-08-07,4,177709.01375146164,0.1998928161958385
2023-08-08,11,493107.1287593638,0.5439216912918793
2023-08-09,13,576209.1954134149,0.6678381154386833
2023-08-10,13,566940.276514688,0.6615674278184327
2023-08-11,8,351259.5515415176,0.3991703234232901
2023-08-14,11,485655.14949674666,0.5439030836842726
2023-08-15,9,394257.9491621951,0.45459045137942067
2023-08-16,6,259398.96564820834,0.3028145458808381
2023-08-17,8,343253.39509026974,0.4056964764017514
2023-08-18,15,637606.6267950728,0.7483488970222678
2023-08-21,11,465723.7530999733,0.5454212348169494
2023-08-22,10,423500.77957495174,0.49760324456006105
2023-08-23,12,508410.01070561085,0.5918775735193021
2023-08-24,7,296203.24889402604,0.3495135927014506
2023-08-25,3,127804.44597565601,0.1508122788964368
2023-08-28,3,127804.44597565601,0.14980325035183856
2023-08-29,2,85069.38443856979,0.09960820801747625
2023-08-30,2,85069.38443856979,0.09996443478937586
2023-08-31,1,42615.21078769541,0.05026379036116403
2023-09-01,2,85109.4597876954,0.0999995523793859
2023-09-05,2,85109.4597876954,0.1000097563496849
2023-09-06,1,42615.21078769541,0.05008031699039157
2023-09-07,0,0.0,0.0
2023-09-08,2,84815.63466151127,0.09994021095526212
2023-09-11,4,169425.8878108781,0.20038982797131605
2023-09-12,6,252515.66042694356,0.3008887171842273
2023-09-13,7,292369.0485454764,0.35233103417177586
2023-09-14,9,375660.6290126431,0.45006171592056465
2023-09-15,9,374209.58935617376,0.45109114395464545
2023-09-18,9,373390.0394196611,0.4520900727597093
2023-09-19,8,328231.74287546787,0.40278566908344665
2023-09-20,10,406918.76393977477,0.5048314876777532
2023-09-21,12,484197.08359315764,0.6044556731132491
2023-09-22,10,403702.47831878636,0.5017240359981181
2023-09-25,9,363648.2670724771,0.451360091831704
2023-09-26,9,363442.8549985183,0.45391606518998573
2023-09-27,10,404042.7529294964,0.5007307394625771
2023-09-28,9,364218.86015846545,0.44821045527729014
2023-09-29,9,364218.86015846545,0.4488023755291494
2023-10-02,7,282886.92935808515,0.3498257257309683
2023-10-03,2,82000.19051820245,0.10186403809621238
2023-10-04,4,162420.2887357896,0.20178596352067257
2023-10-05,8,323601.3220940494,0.4006048546433043
2023-10-06,7,283306.0346273798,0.34885346842892717
2023-10-09,7,283306.0346273798,0.3477225076705533
2023-10-10,7,283306.0346273798,0.3454170428179073
2023-10-11,7,283306.0346273798,0.343252296940271
2023-10-12,3,122249.87562579103,0.14919768913857326
2023-10-13,2,81183.53464193837,0.09916957488449904
2023-10-16,2,81127.72224964885,0.09918216052451527
2023-10-17,2,81765.70975474111,0.09972413627302548
2023-10-18,3,122696.40336698477,0.14978914535622145
2023-10-19,3,122205.5909363573,0.1504035325119956
2023-10-20,5,202580.19065003868,0.2503389662383903
2023-10-23,12,484156.062590476,0.5975206302399344
2023-10-24,13,525939.4510415215,0.6435750496361734
2023-10-25,10,404409.37626592466,0.501273639180867
2023-10-26,5,202730.5351042922,0.25095628396392605
2023-10-27,3,120878.47734322403,0.15074006607311108
2023-10-30,2,80517.03417178098,0.1004511461747867
2023-10-31,3,120496.83568549577,0.1502595843780151
2023-11-01,7,281050.6545487458,0.3506019218701177
2023-11-02,6,240926.4510481438,0.2994825725876394
2023-11-03,6,240926.4510481438,0.2984194039148743
2023-11-06,5,200567.332170993,0.24872283975481327
2023-11-07,2,80289.40860450783,0.09963009624328874
2023-11-08,3,120730.18021123853,0.14995609376634103
2023-11-09,3,120445.29652886197,0.15008806593721796
2023-11-10,6,241118.14866255553,0.2982024657086454
2023-11-13,6,241118.14866255553,0.2955261017137298
2023-11-14,4,161474.71368346165,0.19774491187682583
2023-11-15,4,162494.60674685962,0.19841568191470813
2023-11-16,1,40114.601912299586,0.04911644003555144
2023-11-17,2,80946.12462710292,0.0989697551386679
2023-11-20,2,80946.12462710292,0.09913831598107781
2023-11-21,0,0.0,0.0
2023-11-22,0,0.0,0.0
2023-11-24,0,0.0,0.0
2023-11-27,0,0.0,0.0
2023-11-28,0,0.0,0.0
2023-11-29,0,0.0,0.0
2023-11-30,1,40648.95463336258,0.04994216253231452
2023-12-01,2,81240.51338336259,0.0995624388113184
2023-12-04,2,81240.51338336259,0.09956497813869387
2023-12-05,2,81254.08878155047,0.09984310330068372
2023-12-06,2,81254.08878155047,0.09987138251437644
2023-12-07,1,40662.530031550465,0.050019425532569224
2023-12-08,3,122041.63431708752,0.1496512426754531
2023-12-11,2,81359.64845068919,0.09986808386263128
2023-12-12,3,122067.60918625095,0.14976625247791447
2023-12-13,3,122213.11062302698,0.14974216911378224
2023-12-14,1,40707.960735561755,0.049987985888111694
2023-12-15,2,81364.09991977293,0.10003122279110557
2023-12-18,1,40656.13918421117,0.049935058489543126
2023-12-19,1,40656.13918421117,0.04982946743369972
2023-12-20,1,40656.13918421117,0.049809718877946094
2023-12-21,1,40656.13918421117,0.049734160324542476
2023-12-22,1,40656.13918421117,0.04955928912932942
2023-12-26,1,40656.13918421117,0.04957883956455891
2023-12-27,1,40656.13918421117,0.049549519856243576
2023-12-28,0,0.0,0.0
2023-12-29,0,0.0,0.0
2024-01-02,1,40943.47828313573,0.04992543209883351
2024-01-03,8,326620.5292582814,0.400817866240331
2024-01-04,37,1503264.1299714425,1.8575502620236148
2024-01-05,33,1339544.2573346773,1.6444997756033464
2024-01-08,33,1341830.1775904763,1.5550350464679439
2024-01-09,29,1179092.7995116978,1.3584991406920621
2024-01-10,24,976192.2172843578,1.128954706548375
2024-01-11,14,570694.3813141664,0.6707764859563125
2024-01-12,15,613246.6364498932,0.7200671256281941
2024-01-16,12,492285.24091723055,0.5833032086300862
2024-01-17,7,289914.2665407164,0.34670988043885054
2024-01-18,13,539312.5443066161,0.6511093641800542
2024-01-19,12,497626.74576485495,0.5904850471126949
2024-01-22,15,625624.595585294,0.7327474685592756
2024-01-23,12,501350.5186009106,0.592148788656353
2024-01-24,7,293504.4351585674,0.34999913167344404
2024-01-25,4,168021.98890100647,0.19940184031062985
2024-01-26,3,126345.3770345045,0.1489021616982487
2024-01-29,3,126345.3770345045,0.14801468459799452
2024-01-30,3,126345.3770345045,0.14832400590633404
2024-01-31,2,84720.7315853232,0.09928123674536586
2024-02-01,1,42635.172153291795,0.05002554634689348
2024-02-02,1,42413.45250334205,0.04980954371440161
2024-02-05,2,84780.87441502365,0.09983051678799976
2024-02-06,2,84780.87441502365,0.09877212401306878
2024-02-07,3,127648.96224780563,0.1488106476693768
2024-02-08,3,127648.96224780563,0.1483688959974114
2024-02-09,4,170833.28055301192,0.19746066899932832
2024-02-12,4,170833.28055301192,0.19758579825919162
2024-02-13,3,128465.85864133033,0.1490685803410348
2024-02-14,2,86052.40613798828,0.10000055419681463
2024-02-15,1,43184.318305206296,0.050364414791842865
2024-02-16,1,43184.318305206296,0.0502916843580502
2024-02-20,1,43184.318305206296,0.05026826788193115
2024-02-21,1,43184.318305206296,0.04982171051884344
2024-02-22,4,172457.4541330705,0.1993027698208427
2024-02-23,4,172591.06648245614,0.19914876952536362
2024-02-26,5,216274.7834013576,0.24580541925242888
2024-02-27,4,173157.45138313127,0.19749313267906377
2024-02-28,4,173157.45138313127,0.19796363791491148
2024-02-29,4,173301.3369705744,0.196909977179799
2024-03-01,3,130301.90849039248,0.1464591382856083
2024-03-04,3,131478.3670115509,0.14732462027586754
2024-03-05,2,87650.76450520629,0.09856481908335998
2024-03-06,4,175294.28498469084,0.19938185580712586
2024-03-07,4,175294.28498469084,0.19637063619489142
2024-03-08,3,131215.97973723907,0.14585944172371473
2024-03-11,4,175540.42441868293,0.1984419738987181
2024-03-12,12,536041.2820180064,0.5932609702472861
2024-03-13,10,445741.0932188105,0.4879062632377102
2024-03-14,11,491208.21384744253,0.5428345896821416
2024-03-15,8,359348.4669682556,0.3995963846230512
2024-03-18,7,313224.2944215955,0.3504348593976904
2024-03-19,5,223648.49562388935,0.2488707597822858
2024-03-20,7,314050.02588556387,0.34613305129548383
2024-03-21,8,359819.5047940294,0.392568334520344
2024-03-22,8,360772.41931843106,0.3956372794274077
2024-03-25,7,317207.32783992233,0.34802495849247483
2024-03-26,3,135759.51339641286,0.1494928741483837
2024-03-27,4,180796.87559678062,0.1992597685647596
2024-03-28,5,225910.21079968353,0.24965509970118407
2024-04-01,5,225705.88391612592,0.2505212744111633
2024-04-02,3,134789.5553478743,0.15050020717963497
2024-04-03,11,493025.15893562546,0.5490292576494488
2024-04-04,13,581056.024381004,0.6598236726005307
2024-04-05,13,579500.3503147613,0.6551563089397117
2024-04-08,11,488770.30065834126,0.5561466057797101
2024-04-09,8,354021.869384847,0.4034809791929843
2024-04-10,7,308035.4393691663,0.35289779319805936
2024-04-11,9,395916.3417782717,0.4493558874492871
2024-04-12,5,219446.46778511922,0.25256451206305736
2024-04-15,8,344273.66666666477,0.40214465139101097
2024-04-16,10,425774.185955637,0.4970348554617664
2024-04-17,14,592618.5507867486,0.7049630873378737
2024-04-18,12,506303.6650059008,0.6029654681081705
2024-04-19,11,460124.6672812687,0.5527035353490045
2024-04-22,17,714153.7393497763,0.8451605919910572
2024-04-23,18,758809.9140334382,0.8685706845899618
2024-04-24,19,802049.6023324401,0.9265955913266062
2024-04-25,8,339031.0866320614,0.39301316301366257
2024-04-26,8,339031.0866320614,0.3878851753279974
2024-04-29,7,296675.4500579733,0.338880359107929
2024-04-30,4,168945.59670691917,0.1946101314011149
2024-05-01,1,41731.532233020014,0.04813517997917534
2024-05-02,1,43166.7142195343,0.05000092878796591
2024-05-03,1,43166.7142195343,0.04991977765790547
2024-05-06,1,43166.7142195343,0.049829748652670175
2024-05-07,1,43166.7142195343,0.0498069117366919
2024-05-08,0,0.0,0.0
2024-05-09,0,0.0,0.0
2024-05-10,1,43239.962067878725,0.05013459567642405
2024-05-13,2,86188.69243222589,0.09978172137934563
2024-05-14,3,129071.5984717326,0.1495224324236244
2024-05-15,4,172400.13192638196,0.19877034214342995
2024-05-16,4,172400.13192638196,0.19922193757783827
2024-05-17,2,86203.1006645523,0.09965751974745997
2024-05-20,2,86203.1006645523,0.09944670601609232
2024-05-21,3,129161.31399934739,0.15012280469886483
2024-05-22,2,86013.62754986201,0.10000402075064524
2024-05-23,6,257148.28245757305,0.3009195960094105
2024-05-24,8,343787.3544519729,0.3963360344649934
2024-05-28,8,344137.7871663009,0.39564063201363897
2024-05-29,8,344762.45161433844,0.3956679482679252
2024-05-30,11,476703.55313693406,0.542038190034639
2024-05-31,7,304038.12558609527,0.348489884558731
2024-06-03,9,391061.6086766527,0.4500049385273549
2024-06-04,11,477055.13443350047,0.5515763452320362
2024-06-05,18,787393.6752459921,0.8855190489957392
2024-06-06,19,832175.5100416888,0.9421747629126074
2024-06-07,11,479906.9727774951,0.5566632967744879
2024-06-10,7,306641.92522499146,0.35464463998303
2024-06-11,6,261598.12509068908,0.30406831020979413
2024-06-12,7,304965.81359112775,0.3512020551389815
2024-06-13,8,348351.15169112774,0.4018753298596322
2024-06-14,4,172941.5649034439,0.20125955112882177
2024-06-17,5,215067.8654263317,0.2518606859586591
2024-06-18,8,342670.05206532934,0.40146763898015664
2024-06-20,10,426144.5880067332,0.5026343129004613
2024-06-21,13,554565.0947355487,0.6497297119610513
2024-06-24,13,554234.7037209299,0.6530505102161122
2024-06-25,17,725635.7769608157,0.8474400316536994
2024-06-26,10,426230.4692751423,0.5004320689592217
2024-06-27,13,554337.8736462414,0.6497935780088498
2024-06-28,8,339996.0589010491,0.4015225784484231
2024-07-01,9,383417.3743050847,0.4478979013586168
2024-07-02,8,341301.64802468114,0.3950563815143545
2024-07-03,7,299315.77843267296,0.3471122254673629
2024-07-05,8,343788.1153603129,0.3945133995188835
2024-07-08,9,387238.7787788127,0.4447442837548084
2024-07-09,9,388374.5866804618,0.4488412629864161
2024-07-10,9,388724.23870155454,0.4479356198617484
2024-07-11,11,476223.05522907584,0.5448540131138008
2024-07-12,12,520218.5061225848,0.5946411266191395
2024-07-15,10,433675.7512720111,0.490257310134887
2024-07-16,10,437354.25887175626,0.4901164189643658
2024-07-17,5,218176.27210909262,0.2484620448376638
2024-07-18,5,218075.0341073197,0.2502373015807375
2024-07-19,5,217804.73774368555,0.25078923336617603
2024-07-22,6,261509.5697344601,0.3010893973819455
2024-07-23,5,217989.76871517792,0.24913558065784444
2024-07-24,2,87212.20109148254,0.10104344408787123
2024-07-25,4,171911.9217169772,0.20005798880994785
2024-07-26,6,258799.01900559192,0.2992290037017009
2024-07-29,5,214579.73004714985,0.25251870501825213
2024-07-30,3,127294.4820017389,0.15115961267189898
2024-07-31,5,211070.98613380676,0.24965616939254823
2024-08-01,6,253192.3353598226,0.30058196489306016
2024-08-02,4,167129.47666556342,0.2004714281100699
