date,open_positions,gross_exposure,exposure_pct
2024-10-07,3,146682.55374622345,0.15001893213770137
2024-10-08,4,195799.9740743637,0.19925330773035416
2024-10-09,1,49117.42032814026,0.049804530679572884
2024-10-10,0,0.0,0.0
2024-10-11,1,49244.097660191954,0.049972482988354466
2024-10-14,2,98447.09766019195,0.09969204494991162
2024-10-15,2,98447.09766019195,0.09978599117642191
2024-10-16,1,49203.0,0.04972101386128776
2024-10-17,0,0.0,0.0
2024-10-18,1,49485.35103049002,0.050091107220509405
2024-10-21,1,49485.35103049002,0.050122961748088224
2024-10-22,2,98828.18007101736,0.09983990023437464
2024-10-23,1,49342.829040527344,0.049938952194052005
2024-10-24,1,49342.829040527344,0.04995218826499572
2024-10-25,1,49399.86464578955,0.04994297262676369
2024-10-28,2,98857.45642740576,0.09996522052044957
2024-10-29,1,49399.86464578955,0.049983889362094844
2024-10-30,0,0.0,0.0
2024-10-31,0,0.0,0.0
2024-11-01,3,147637.84447564028,0.14992808717394873
2024-11-04,4,196831.8820604151,0.20002358565192255
2024-11-05,10,497165.20655201084,0.49584771817299234
2024-11-06,7,349527.36207637057,0.3383132302251296
2024-11-07,6,299733.9114728854,0.28607866934335596
2024-11-08,0,0.0,0.0
2024-11-11,0,0.0,0.0
2024-11-12,0,0.0,0.0
2024-11-13,0,0.0,0.0
2024-11-14,0,0.0,0.0
2024-11-15,0,0.0,0.0
2024-11-18,5,264431.950880575,0.24889025381192714
2024-11-19,6,318485.1604810236,0.29714800804374
2024-11-20,6,318863.3535946689,0.2997167706515616
2024-11-21,3,160262.2096004486,0.14919368113603673
2024-11-22,2,107023.80787277222,0.09923674668873467
2024-11-25,1,53734.80787277222,0.04983464285008375
2024-11-26,1,53734.80787277222,0.049827484887782894
2024-11-27,0,0.0,0.0
2024-11-29,0,0.0,0.0
2024-12-02,0,0.0,0.0
2024-12-03,0,0.0,0.0
2024-12-04,0,0.0,0.0
2024-12-05,1,53843.401260375984,0.04979516958737402
2024-12-06,2,107931.58169555664,0.09959407740469249
2024-12-09,3,161841.86216100678,0.15028070574909203
2024-12-10,3,161652.99858986348,0.15072124676461554
2024-12-11,6,322441.3019970365,0.2997466236752446
2024-12-12,5,268032.70360706316,0.25057942505333436
2024-12-13,6,322190.7015776442,0.299640836795311
2024-12-16,3,162067.54600906372,0.14728873318040522
2024-12-17,3,162067.54600906372,0.1484699636885877
2024-12-18,0,0.0,0.0
2024-12-19,3,160827.502784729,0.15023709115708067
2024-12-20,2,107043.58187866211,0.10010056555368481
2024-12-23,2,107043.58187866211,0.09972055776102426
2024-12-24,3,161056.29578256607,0.14925630122030525
2024-12-26,2,107622.21390390396,0.09949572581939822
2024-12-27,0,0.0,0.0
2024-12-30,0,0.0,0.0
2024-12-31,0,0.0,0.0
2025-01-02,2,107885.64982318878,0.09988908378224316
2025-01-03,5,270716.02039813995,0.24815535136461186
2025-01-06,6,325412.02039813995,0.2972650847532749
2025-01-07,3,162993.0909729004,0.14926129033652275
2025-01-08,1,54696.0,0.050224510302078085
2025-01-10,2,109093.20018959045,0.09987716388952775
2025-01-13,0,0.0,0.0
2025-01-14,5,265395.24872493744,0.25120806781017524
2025-01-15,14,753345.5606760979,0.6929915992935728
2025-01-16,13,698920.962211132,0.6181352706805125
2025-01-17,7,379228.0815205574,0.3391986099456752
2025-01-21,1,57639.77958679199,0.049953073630571325
2025-01-22,1,57639.77958679199,0.04997242449268656
2025-01-23,0,0.0,0.0
2025-01-24,0,0.0,0.0
2025-01-27,0,0.0,0.0
2025-01-28,0,0.0,0.0
2025-01-29,1,57383.340145111084,0.049900560474567646
2025-01-30,3,172350.90142822266,0.14987497159712854
2025-01-31,3,172350.90142822266,0.15032671154668362
2025-02-03,1,57468.84288024902,0.05044097681668141
2025-02-04,3,171392.12028312683,0.14971744392455905
2025-02-05,2,114180.92063713074,0.09922012302249258
2025-02-06,2,114180.92063713074,0.09910576895141589
2025-02-07,1,57714.967151641846,0.04989559937242207
2025-02-10,2,115535.36951065063,0.09963239078011298
2025-02-11,0,0.0,0.0
2025-02-12,2,114913.47021484375,0.09983192259584753
2025-02-13,2,114881.03958129883,0.09990434242977805
2025-02-14,1,57359.51760864258,0.04999753053126087
2025-02-18,1,57268.80065917969,0.04979423708182703
2025-02-19,2,114402.80065917969,0.0997512300039137
2025-02-20,0,0.0,0.0
2025-02-21,1,56628.13389317438,0.05040892067389184
2025-02-24,1,55716.18214416504,0.049908602712785285
2025-02-25,6,331698.3212792528,0.30427058287539593
2025-02-26,22,1208513.8698059523,1.0933196628081956
2025-02-27,20,1097688.3652523959,1.0096989413552637
2025-02-28,9,493124.79297440755,0.45312030264486347
2025-03-03,0,0.0,0.0
2025-03-04,3,159873.54148101807,0.14869313125666525
2025-03-05,4,214604.89671054715,0.19625690412384922
2025-03-06,4,214604.89671054715,0.19681542913134714
2025-03-07,0,0.0,0.0
2025-03-10,0,0.0,0.0
2025-03-11,2,108019.6449386957,0.09997199479728205
2025-03-12,2,108019.6449386957,0.09984804395367217
2025-03-13,2,108019.6449386957,0.09989351278302566
2025-03-14,1,54144.15923690796,0.04996951089087583
2025-03-17,1,54144.15923690796,0.04987513130097669
2025-03-18,1,54144.15923690796,0.049841455817240414
2025-03-19,0,0.0,0.0
2025-03-20,0,0.0,0.0
2025-03-21,0,0.0,0.0
2025-03-24,0,0.0,0.0
2025-03-25,0,0.0,0.0
2025-03-26,0,0.0,0.0
2025-03-27,2,108481.77870711432,0.09988490052184781
2025-03-28,1,54198.78619298087,0.05006582148794662
2025-03-31,1,54068.278163909905,0.04992855673241128
2025-04-01,7,377953.16458395333,0.34995797894913655
2025-04-02,7,378294.26352241845,0.34910858324333544
2025-04-03,3,162005.69851759286,0.15109227453575216
2025-04-04,0,0.0,0.0
2025-04-07,0,0.0,0.0
2025-04-08,2,106147.4143117386,0.10027826872076871
2025-04-09,2,106147.4143117386,0.09963589731287037
2025-04-10,2,106147.4143117386,0.09919944790034885
2025-04-11,0,0.0,0.0
2025-04-14,0,0.0,0.0
2025-04-15,0,0.0,0.0
2025-04-16,0,0.0,0.0
2025-04-17,0,0.0,0.0
2025-04-21,0,0.0,0.0
2025-04-22,0,0.0,0.0
2025-04-23,1,53960.738734353734,0.04998844605413514
2025-04-24,1,53933.47049856186,0.05002265897669719
2025-04-25,1,53933.47049856186,0.050050972097500666
2025-04-28,2,107854.47049856186,0.09986590785606725
2025-04-29,1,53921.0,0.05002105169527735
2025-04-30,1,53921.0,0.05000675804816919
2025-05-01,0,0.0,0.0
2025-05-02,0,0.0,0.0
2025-05-05,0,0.0,0.0
2025-05-06,1,53807.568932180366,0.04998426522332772
2025-05-07,1,53783.20146083832,0.050052309383579525
2025-05-08,1,53611.84371091283,0.04991942255174261
2025-05-09,0,0.0,0.0
2025-05-12,0,0.0,0.0
2025-05-13,1,53464.077392578125,0.049856726151278785
2025-05-14,1,53464.077392578125,0.04985358179067013
2025-05-15,1,53464.077392578125,0.049856064214122864
2025-05-16,0,0.0,0.0
2025-05-19,0,0.0,0.0
2025-05-20,0,0.0,0.0
2025-05-21,0,0.0,0.0
2025-05-22,0,0.0,0.0
2025-05-23,0,0.0,0.0
2025-05-27,1,53534.037689208984,0.049885506363343754
2025-05-28,1,53534.037689208984,0.050006649553790784
2025-05-29,1,53534.037689208984,0.04999422913729892
2025-05-30,0,0.0,0.0
2025-06-02,1,53476.4684715271,0.050004353181076905
2025-06-03,1,53476.4684715271,0.04999032614532378
2025-06-04,1,53476.4684715271,0.04995713701899101
2025-06-05,2,106833.26081895828,0.10013510167786667
2025-06-06,5,268970.54772377014,0.24823884784031186
2025-06-09,5,268970.54772377014,0.24505412503069746
2025-06-10,4,215530.58607006073,0.19649342709815157
2025-06-11,3,168675.49970265478,0.1498403924452708
2025-06-12,3,168675.49970265478,0.1497417958187632
2025-06-13,4,224988.99970265478,0.20013726595320394
2025-06-16,4,226487.6782836914,0.19918020542373574
2025-06-17,2,113106.01696777344,0.10015150961800343
2025-06-18,4,226102.11413621902,0.20011528762719782
2025-06-20,1,56378.459758758545,0.050183442628732304
2025-06-23,1,55907.652473932205,0.04982925206198281
2025-06-24,4,224751.3730092105,0.19893610242017534
2025-06-25,3,168382.93213511078,0.15087611310181118
2025-06-26,2,112475.27966117859,0.10046940470331397
2025-06-27,0,0.0,0.0
2025-06-30,3,168001.80641651154,0.14830134573155737
2025-07-01,3,168001.80641651154,0.14868576064128472
2025-07-02,3,168001.80641651154,0.14802426175119843
2025-07-03,0,0.0,0.0
2025-07-07,0,0.0,0.0
2025-07-08,0,0.0,0.0
2025-07-09,0,0.0,0.0
2025-07-10,1,56523.678405761726,0.0500060833646591
2025-07-11,1,56523.678405761726,0.04992212867281335
2025-07-14,5,284048.32705402374,0.248428159026558
2025-07-15,3,170632.6473054886,0.1495928810092579
2025-07-16,2,113590.72858047485,0.09943525344707542
2025-07-17,1,57091.68045043946,0.050000435218629
2025-07-18,0,0.0,0.0
2025-07-21,1,57055.17933845521,0.05003751358801029
2025-07-22,1,57055.17933845521,0.04987820835329586
2025-07-23,1,57055.17933845521,0.049885771303298396
2025-07-24,0,0.0,0.0
2025-07-25,0,0.0,0.0
2025-07-28,0,0.0,0.0
2025-07-29,1,56971.59020233154,0.050127241334315696
2025-07-30,5,283555.77762551315,0.25051297378019566
2025-07-31,14,792845.7103523732,0.7038889499459433
2025-08-01,2,113407.737210989,0.10482678981012493
2025-08-04,11,609706.187391369,0.5413764577066353
2025-08-05,11,609706.187391369,0.5375203974260399
2025-08-06,11,609706.187391369,0.5404108048743254
2025-08-07,1,56773.99185371399,0.04995688144578756
2025-08-08,1,56773.99185371399,0.050041228033016485
2025-08-11,1,56505.47917175293,0.049924175342616436
2025-08-12,2,113017.6848449707,0.10011342980658304
2025-08-13,1,56512.20567321777,0.05008885261326747
2025-08-14,1,56512.20567321777,0.050164868698838384
2025-08-15,0,0.0,0.0
2025-08-18,1,56229.01955413818,0.049912205275573454
2025-08-19,1,56229.01955413818,0.04994826410327697
2025-08-20,2,112380.43984127045,0.09977511585267952
2025-08-21,7,392541.32701520564,0.34933266639813654
2025-08-22,7,393091.329304024,0.34860303249804875
2025-08-25,6,336874.4067280733,0.29912593753735617
2025-08-26,1,56284.5,0.04946298672395219
2025-08-27,1,56284.5,0.0494444992710156
2025-08-28,0,0.0,0.0
2025-08-29,0,0.0,0.0
2025-09-02,0,0.0,0.0
2025-09-03,1,56935.62148761749,0.050068124882655086
2025-09-04,2,113840.06044483185,0.09993518306278824
2025-09-05,1,56935.62148761749,0.05031461327543562
2025-09-08,2,112862.90051269531,0.1001360206925161
2025-09-09,1,56447.651374816895,0.05010660535045151
2025-09-10,2,112666.34155273438,0.099945877196306
2025-09-11,2,112746.92256212234,0.09964542233773757
2025-09-12,1,56218.69017791748,0.04998231574251442
2025-09-15,0,0.0,0.0
2025-09-16,1,56068.98176765442,0.049898986113755185
2025-09-17,2,112195.26027107239,0.09992767368492218
2025-09-18,1,56068.98176765442,0.05002856586879064
2025-09-19,0,0.0,0.0
2025-09-22,0,0.0,0.0
2025-09-23,0,0.0,0.0
2025-09-24,1,55958.7992978096,0.04985314604317982
2025-09-25,1,55958.7992978096,0.04957348806059788
2025-09-26,9,505442.24396421673,0.4500032404252846
2025-09-29,5,280346.56553282443,0.2513555605386052
2025-09-30,5,279418.0032001943,0.2522332252521353
2025-10-01,4,221652.43233394623,0.20160261516827715
2025-10-02,4,221584.57887935638,0.19895364995174109
2025-10-03,4,221584.57887935638,0.19784879155101504
2025-10-06,1,55696.32878112794,0.04976805374353135
2025-10-07,2,111437.68948364258,0.09927987592837008
2025-10-08,2,111437.68948364258,0.0992903668345957
2025-10-09,2,111437.68948364258,0.09957731961606285
2025-10-10,0,0.0,0.0
2025-10-13,6,333956.9486804616,0.29987090422538304
2025-10-14,3,166919.58041858673,0.15094120989335386
2025-10-15,5,277978.98189258575,0.24896789321084745
2025-10-16,2,111059.40147399902,0.10035680325451503
2025-10-17,2,111059.40147399902,0.0999824238610026
2025-10-20,5,278156.2061958313,0.2496476784096107
2025-10-21,6,333908.91610622406,0.2993747642634707
2025-10-22,0,0.0,0.0
2025-10-23,18,988999.8556150062,0.8950663994824423
2025-10-24,19,1047227.5367482764,0.9011651129146958
2025-10-27,19,1050549.675348626,0.9025529148621181
2025-10-28,4,231423.77775669098,0.20086718364586603
2025-10-29,4,230596.53376960754,0.20126635600423812
2025-10-30,3,172420.83619499207,0.15117565377282366
2025-10-31,2,114400.43714618683,0.09958256252077836
2025-11-03,1,57000.0,0.04975126731679119
2025-11-04,0,0.0,0.0
2025-11-05,7,395414.3410786408,0.34929129547080334
2025-11-06,5,280914.4010781067,0.2527992663004565
2025-11-07,4,224206.40107810672,0.20203538733403553
2025-11-10,4,222676.99395082364,0.1999183784362592
2025-11-11,1,55637.82236480713,0.05004775632478055
2025-11-12,2,110827.93310247725,0.10064085493812071
2025-11-13,0,0.0,0.0
2025-11-14,0,0.0,0.0
2025-11-17,1,54579.68843650818,0.05009720842825178
2025-11-18,0,0.0,0.0
2025-11-19,4,216191.65049456098,0.20030239016455725
2025-11-20,4,214696.77172169852,0.20216672158194804
2025-11-21,3,159888.15630587627,0.14980736868846578
2025-11-24,3,159888.15630587627,0.14868990664194914
2025-11-25,1,53254.78590258646,0.04947539633866813
2025-11-26,0,0.0,0.0
2025-11-28,0,0.0,0.0
2025-12-01,0,0.0,0.0
2025-12-02,0,0.0,0.0
2025-12-03,0,0.0,0.0
2025-12-04,3,161305.710231781,0.14989075793985174
2025-12-05,5,269124.9514389573,0.24888358482445103
2025-12-08,6,323192.1535873948,0.29806132086463244
2025-12-09,3,161886.4433556138,0.1491059554432901
2025-12-10,1,54067.2021484375,0.04975266920046844
2025-12-11,2,108473.09967041016,0.0997982366065388
2025-12-12,2,108473.09967041016,0.0996457187605372
2025-12-15,4,217097.85166740417,0.1998332775697725
2025-12-16,2,108624.75199699402,0.10001869893676993
2025-12-17,2,108488.9685344696,0.10033468031320858
2025-12-18,10,537243.8991145976,0.502235444312951
2025-12-19,15,810185.3117318042,0.7414206299520051
2025-12-22,13,701470.1422328837,0.630093602829644
2025-12-23,4,218402.4610748291,0.1970199276500284
2025-12-24,0,0.0,0.0
2025-12-26,0,0.0,0.0
2025-12-29,0,0.0,0.0
2025-12-30,1,55414.528361320496,0.049874242501572706
2025-12-31,5,278003.20529842377,0.24905528638206373
2026-01-02,4,220932.1353228201,0.19946489111561055
2026-01-05,4,220810.22741914884,0.20038912512980267
2026-01-06,11,609085.1262972464,0.5499181314573313
2026-01-07,12,668619.7826461792,0.5882205109579655
2026-01-08,7,389235.58256340027,0.3468714249983133
2026-01-09,1,56739.081451416016,0.05023307014904786
2026-01-12,0,0.0,0.0
2026-01-13,0,0.0,0.0
2026-01-14,0,0.0,0.0
2026-01-15,0,0.0,0.0
2026-01-16,0,0.0,0.0
2026-01-20,0,0.0,0.0
2026-01-21,1,56125.048637390144,0.050041416841559994
2026-01-22,2,112185.73739624023,0.09987200635538523
2026-01-23,2,112185.73739624023,0.09989331618879328
2026-01-26,1,56060.68875885009,0.04996003170247919
2026-01-27,1,56035.086219787605,0.04987405122735329
2026-01-28,1,56035.086219787605,0.049937244997213935
2026-01-29,1,56035.086219787605,0.04993940805991153
2026-01-30,1,56037.45098114014,0.049936079648678466
2026-02-02,4,223755.11327934265,0.20039161987677095
2026-02-03,18,1019397.5398416593,0.9009286337343798
2026-02-04,13,735627.0929549031,0.6778344579626097
2026-02-05,3,170076.75304455587,0.1643564983815567
2026-02-06,4,209014.50780009863,0.19893550245100838
2026-02-09,4,209014.50780009863,0.19781641162622968
2026-02-10,4,209014.50780009863,0.19838014782130328
2026-02-11,0,0.0,0.0
2026-02-12,0,0.0,0.0
2026-02-13,0,0.0,0.0
2026-02-17,0,0.0,0.0
2026-02-18,0,0.0,0.0
2026-02-19,0,0.0,0.0
2026-02-20,1,52180.919677734375,0.0497248857219218
2026-02-23,1,52338.10894012452,0.0499397857091418
2026-02-24,1,52338.10894012452,0.04995302866186024
2026-02-25,1,52338.10894012452,0.0499927996945078
2026-02-26,1,52316.24014256962,0.04994585855046256
2026-02-27,0,0.0,0.0
2026-03-02,0,0.0,0.0
2026-03-03,0,0.0,0.0
2026-03-04,15,782731.9997472243,0.7502279870102905
2026-03-05,6,312932.70086664887,0.3058271217158067
2026-03-06,3,154795.61959403488,0.15328588143169972
2026-03-09,3,151467.20821380615,0.14948851977041583
2026-03-10,6,303622.0607776642,0.2994861651959737
2026-03-11,5,252585.77305412292,0.2509622809065501
2026-03-12,3,150648.42940545082,0.1508517701080703
2026-03-13,2,99956.46772027016,0.0998412825687111
2026-03-16,7,349793.0350020516,0.34830518245840525
2026-03-17,7,350879.35029534524,0.3478371582524671
2026-03-18,7,350828.2802250785,0.3479968318435437
2026-03-19,1,50367.19870567322,0.04965683081899863
2026-03-20,3,151314.639875412,0.15052644669239132
2026-03-23,4,201743.00127369177,0.19972931875272323
2026-03-24,3,151162.5206218363,0.14988432303229654
2026-03-25,6,303288.6434827448,0.29929474991167276
2026-03-26,3,151777.33497333527,0.14998850850170012
2026-03-27,2,101188.33365154266,0.1006462821704467
2026-03-30,1,49979.99877929688,0.04982501748509141
2026-03-31,5,252303.23940058256,0.24836614745863916
2026-04-01,3,150919.65571980944,0.14863692998533473
2026-04-02,8,405141.83477733465,0.398747899092276
2026-04-06,4,203353.19893400528,0.19922357320870912
2026-04-07,0,0.0,0.0
2026-04-08,0,0.0,0.0
2026-04-09,0,0.0,0.0
2026-04-10,0,0.0,0.0
2026-04-13,2,102355.93846511841,0.0999082221003847
2026-04-14,2,102355.93846511841,0.0999840174542821
2026-04-15,0,0.0,0.0
2026-04-16,2,101960.96397399902,0.09971588495420317
2026-04-17,0,0.0,0.0
2026-04-20,0,0.0,0.0
2026-04-21,0,0.0,0.0
2026-04-22,1,50844.60193634033,0.049942819066126846
2026-04-23,3,152430.52237701416,0.14998995383053934
2026-04-24,1,50844.60193634033,0.05033099287398671
2026-04-27,3,152494.32071208954,0.1484636200564731
2026-04-28,3,152494.32071208954,0.14883013519267885
2026-04-29,6,305837.01040554047,0.30003797581930747
2026-04-30,14,723643.1626052856,0.6868448917286616
2026-05-01,14,723643.1626052856,0.6828332179975283
2026-05-04,12,623666.5115585327,0.5820287031339314
2026-05-05,1,53366.038646698,0.049782279859872526
2026-05-06,1,53366.038646698,0.04985062615541811
2026-05-07,0,0.0,0.0
2026-05-08,0,0.0,0.0
2026-05-11,1,53505.89820957184,0.049971541787543476
2026-05-12,2,107155.07901096344,0.09979638130695495
2026-05-13,2,107155.07901096344,0.10006715600264172
2026-05-14,0,0.0,0.0
2026-05-15,0,0.0,0.0
2026-05-18,1,53188.9808807373,0.05003883361783766
2026-05-19,0,0.0,0.0
