date,open_positions,gross_exposure,exposure_pct
2024-10-04,5,240023.7511742992,0.24881863039146457
2024-10-07,4,192129.69500541687,0.19980213603355088
2024-10-08,4,192563.16400623322,0.1991705172983303
2024-10-09,3,144433.86227416992,0.14885446194125856
2024-10-10,0,0.0,0.0
2024-10-11,1,48403.116865236116,0.049957903726058066
2024-10-14,2,96807.36686523611,0.09970563409965623
2024-10-15,2,96807.36686523611,0.09979968676081792
2024-10-16,2,96807.36686523611,0.09949709808438294
2024-10-17,1,48404.25,0.04974140707131841
2024-10-18,1,48646.61626726138,0.05008689370847734
2024-10-21,1,48646.61626726138,0.05011873632924535
2024-10-22,2,97121.24303728092,0.09979891361851173
2024-10-23,2,97121.24303728092,0.0999810728964382
2024-10-24,1,48474.62677001953,0.04990748813967213
2024-10-25,2,97066.48460547187,0.09980190531056522
2024-10-28,2,97185.33958594062,0.09993012241441947
2024-10-29,1,48591.857835452334,0.04999465735361576
2024-10-30,1,48591.857835452334,0.05004925549221673
2024-10-31,0,0.0,0.0
2024-11-01,3,144828.05817076343,0.1498495303169729
2024-11-04,4,193110.3609735481,0.1999441906133279
2024-11-05,10,487823.6005698938,0.4957126688111256
2024-11-06,10,487823.6005698938,0.48108663174929533
2024-11-07,6,294133.75180693675,0.2857854372596899
2024-11-08,6,294133.75180693675,0.2828648141084092
2024-11-11,0,0.0,0.0
2024-11-12,0,0.0,0.0
2024-11-13,0,0.0,0.0
2024-11-14,0,0.0,0.0
2024-11-15,0,0.0,0.0
2024-11-18,5,263004.2751401528,0.2489013533214717
2024-11-19,6,316793.9147428139,0.2971877838486674
2024-11-20,6,317164.12847136724,0.29975032378571814
2024-11-21,6,317164.12847136724,0.29687477789934547
2024-11-22,4,212908.1174850464,0.1982146600061084
2024-11-25,2,106486.47788238525,0.0989948637804129
2024-11-26,1,53491.977882385254,0.04976266188210528
2024-11-27,1,53491.977882385254,0.049727708006920196
2024-11-29,0,0.0,0.0
2024-12-02,0,0.0,0.0
2024-12-03,0,0.0,0.0
2024-12-04,0,0.0,0.0
2024-12-05,1,53752.14125823975,0.04986779423806983
2024-12-06,2,107688.6016921997,0.09968355466147023
2024-12-09,3,161304.2904611173,0.1502551100895095
2024-12-10,3,161022.93847536633,0.15060852052291845
2024-12-11,7,375124.5098291545,0.3498271997270035
2024-12-12,6,320829.32488482125,0.3008991783285636
2024-12-13,6,321159.36909377074,0.29966727825238076
2024-12-16,6,322142.70889937377,0.2937332864899508
2024-12-17,3,161534.57602214813,0.14879403537143493
2024-12-18,1,53287.19858837128,0.04993674751478146
2024-12-19,3,159816.10276794434,0.15029457826121434
2024-12-20,2,106308.02186584473,0.10008032728646932
2024-12-23,2,106308.02186584473,0.09970046517706674
2024-12-24,4,213209.5037703514,0.19891558750205757
2024-12-26,2,106901.48190450668,0.09963014720961921
2024-12-27,2,106901.48190450668,0.09983381782851143
2024-12-30,0,0.0,0.0
2024-12-31,0,0.0,0.0
2025-01-02,2,106703.98982524872,0.09988061899599922
2025-01-03,5,267567.00538921356,0.24796747400771738
2025-01-06,6,321682.50538921356,0.29709156492482847
2025-01-07,5,267734.7057828903,0.24787451164294974
2025-01-08,2,107522.70153808594,0.10007618292384582
2025-01-10,2,107634.92018699646,0.0998734230581249
2025-01-13,0,0.0,0.0
2025-01-14,5,261830.52874088287,0.2511816386854161
2025-01-15,14,743307.2506666183,0.6929941762411674
2025-01-16,13,689613.0021810532,0.6181428625643649
2025-01-17,12,636023.4902410507,0.5765743430015058
2025-01-21,1,55766.69960021973,0.049943940882224654
2025-01-22,1,55766.69960021973,0.049963284667913804
2025-01-23,0,0.0,0.0
2025-01-24,0,0.0,0.0
2025-01-27,0,0.0,0.0
2025-01-28,0,0.0,0.0
2025-01-29,1,55512.80014038086,0.04988640217337542
2025-01-30,3,166742.6813812256,0.14984143764221158
2025-01-31,3,166742.6813812256,0.150293032991337
2025-02-03,2,111106.20292663574,0.10077632459773278
2025-02-04,4,220646.80305957794,0.20005124224194218
2025-02-05,2,110012.28061389923,0.09918951027663236
2025-02-06,2,110012.28061389923,0.09907521795510611
2025-02-07,3,165652.63786792755,0.148590424905513
2025-02-10,2,111609.4595375061,0.09940276143071368
2025-02-11,0,0.0,0.0
2025-02-12,2,111281.01020812988,0.09984445673813576
2025-02-13,2,111229.37959289551,0.09989861745882309
2025-02-14,1,55558.79768371582,0.050014807611740646
2025-02-18,2,111077.7183227539,0.0997445865125945
2025-02-19,2,110797.92063903809,0.09980090640858563
2025-02-20,0,0.0,0.0
2025-02-21,1,54818.96379819448,0.05041126810534993
2025-02-24,1,53931.93207550049,0.04990703655931838
2025-02-25,6,321127.42344735994,0.3043106875495782
2025-02-26,22,1169899.61667397,1.0933694099094495
2025-02-27,21,1116588.744343066,1.0610270500953851
2025-02-28,12,637521.5893699563,0.6055777299893672
2025-03-03,6,317969.8485813141,0.3095620922533394
2025-03-04,3,154004.9114265442,0.148683210990544
2025-03-05,4,206735.314601585,0.19625181298808264
2025-03-06,4,206735.314601585,0.19681029972534603
2025-03-07,3,154004.9114265442,0.14771054642186146
2025-03-10,0,0.0,0.0
2025-03-11,2,103280.10800461107,0.09991546753781175
2025-03-12,2,103280.10800461107,0.09979158086449985
2025-03-13,2,103280.10800461107,0.09983713373198931
2025-03-14,3,155085.70727447802,0.14961190519161202
2025-03-17,1,51805.59926986694,0.04988313998067578
2025-03-18,1,51805.59926986694,0.04984945368486819
2025-03-19,1,51805.59926986694,0.049834921576434835
2025-03-20,0,0.0,0.0
2025-03-21,0,0.0,0.0
2025-03-24,0,0.0,0.0
2025-03-25,0,0.0,0.0
2025-03-26,0,0.0,0.0
2025-03-27,2,103745.88389627001,0.09988916256063372
2025-03-28,1,51836.61149207614,0.050071761320988194
2025-03-31,1,51702.53824424743,0.049925553977696595
2025-04-01,7,361412.34937154106,0.34993357728615665
2025-04-02,7,361699.17835484794,0.3490469161416763
2025-04-03,4,206560.3913761263,0.20144862584015483
2025-04-04,1,51771.440200805664,0.05117384191103459
2025-04-07,0,0.0,0.0
2025-04-08,2,100710.81840894843,0.10025313900890952
2025-04-09,2,100710.81840894843,0.09961119104485207
2025-04-10,2,100710.81840894843,0.09917501471196072
2025-04-11,2,100710.81840894843,0.09830034130138668
2025-04-14,0,0.0,0.0
2025-04-15,0,0.0,0.0
2025-04-16,0,0.0,0.0
2025-04-17,0,0.0,0.0
2025-04-21,0,0.0,0.0
2025-04-22,0,0.0,0.0
2025-04-23,1,50962.919915778526,0.049756462195431395
2025-04-24,1,51172.730473041534,0.05002061268039793
2025-04-25,1,51172.730473041534,0.050048923484161664
2025-04-28,2,102335.73047304153,0.09986387482001581
2025-04-29,2,102335.73047304153,0.10005163169596694
2025-04-30,1,51163.0,0.05003102115746002
2025-05-01,0,0.0,0.0
2025-05-02,0,0.0,0.0
2025-05-05,0,0.0,0.0
2025-05-06,1,51036.12859426472,0.049989708768107606
2025-05-07,1,51002.40138530731,0.05004734397045571
2025-05-08,1,50844.35229490453,0.049918828830044
2025-05-09,0,0.0,0.0
2025-05-12,0,0.0,0.0
2025-05-13,1,50760.83752441406,0.04991174322450432
2025-05-14,1,50760.83752441406,0.049908591920659974
2025-05-15,1,50760.83752441406,0.04991107982565209
2025-05-16,1,50760.83752441406,0.049899139637307174
2025-05-19,0,0.0,0.0
2025-05-20,0,0.0,0.0
2025-05-21,0,0.0,0.0
2025-05-22,0,0.0,0.0
2025-05-23,0,0.0,0.0
2025-05-27,1,50776.73780822754,0.04990444781982649
2025-05-28,1,50776.73780822754,0.050025683135323705
2025-05-29,1,50776.73780822754,0.05001325038565836
2025-05-30,1,50776.73780822754,0.05006157798348855
2025-06-02,1,50767.143548965454,0.04999521269468725
2025-06-03,1,50767.143548965454,0.04998119948501275
2025-06-04,1,50767.143548965454,0.04994802710131339
2025-06-05,3,152205.76432657242,0.15024904598705185
2025-06-06,5,255592.87783432007,0.24824367089958155
2025-06-09,5,255592.87783432007,0.24505843547195066
2025-06-10,5,255592.87783432007,0.2452181218875412
2025-06-11,7,365086.9551900337,0.3412727854007004
2025-06-12,3,160235.59892591933,0.15051297549520376
2025-06-13,4,213467.09892591933,0.20091904905315772
2025-06-16,7,374157.61729750136,0.34815548426019577
2025-06-17,2,106937.46713256836,0.10031075721627973
2025-06-18,5,266763.9544596672,0.2501206240274551
2025-06-20,1,53222.54977226257,0.05019291344472777
2025-06-23,1,52678.32958735128,0.049744569899227147
2025-06-24,4,212008.58009184498,0.1988231469085037
2025-06-25,3,158806.1592668404,0.15076131896833295
2025-06-26,3,158806.1592668404,0.15029536379717692
2025-06-27,2,106127.82967948914,0.10072176143109672
2025-06-30,3,158874.44661140442,0.1483307468960642
2025-07-01,3,158874.44661140442,0.14871554028861037
2025-07-02,3,158874.44661140442,0.1480536736327709
2025-07-03,3,158874.44661140442,0.14830833816694508
2025-07-07,0,0.0,0.0
2025-07-08,0,0.0,0.0
2025-07-09,0,0.0,0.0
2025-07-10,1,53320.95849609376,0.04998283473485373
2025-07-11,1,53320.95849609376,0.04989896138702603
2025-07-14,5,268015.97693920135,0.24837145685215625
2025-07-15,4,214434.05567455292,0.19919129030449265
2025-07-16,2,107276.29838180542,0.09943761086323642
2025-07-17,3,161176.87880706787,0.1494703566069084
2025-07-18,0,0.0,0.0
2025-07-21,1,53752.01937675477,0.05003564902597677
2025-07-22,1,53752.01937675477,0.049876355644615365
2025-07-23,1,53752.01937675477,0.04988391803273946
2025-07-24,1,53752.01937675477,0.04988391803273946
2025-07-25,0,0.0,0.0
2025-07-28,0,0.0,0.0
2025-07-29,1,53620.32019042969,0.050075759713274805
2025-07-30,5,266984.2320321448,0.25035653806116887
2025-07-31,14,746800.2146013625,0.7037224990164161
2025-08-01,2,106848.7770831585,0.10482685121186121
2025-08-04,13,681314.5809116544,0.6420973121434556
2025-08-05,11,574465.8038284959,0.535550003471859
2025-08-06,11,574465.8038284959,0.538420443724115
2025-08-07,12,628155.3955815019,0.5844902107952576
2025-08-08,1,53689.59175300598,0.0495625185239198
2025-08-11,1,53955.02920913696,0.04992536111109156
2025-08-12,2,107905.48485183716,0.10010558282317639
2025-08-13,1,53950.455642700195,0.05007982672277495
2025-08-14,1,53950.455642700195,0.05015581539420266
2025-08-15,1,53950.455642700195,0.0501764455182486
2025-08-18,1,53688.899574279785,0.04990356964496456
2025-08-19,1,53688.899574279785,0.04993961599170399
2025-08-20,2,107311.37984848022,0.09976511071432617
2025-08-21,8,428598.7830233704,0.39939793410659097
2025-08-22,7,375466.67563582765,0.3485271420298132
2025-08-25,7,375404.8834490906,0.3489105725370394
2025-08-26,6,321782.40317489015,0.2961114153917487
2025-08-27,1,53775.0,0.04948900018967337
2025-08-28,1,53775.0,0.04944856731610321
2025-08-29,0,0.0,0.0
2025-09-02,0,0.0,0.0
2025-09-03,1,54325.141419410706,0.050065105688204325
2025-09-04,2,108631.66042423248,0.09993919789409329
2025-09-05,1,54325.141419410706,0.05031152253208342
2025-09-08,3,161960.64190769196,0.15059307692458343
2025-09-09,1,53816.35131072998,0.05005756108564782
2025-09-10,2,107431.43148040771,0.09986397441159243
2025-09-11,3,161375.2137556076,0.14945043874310007
2025-09-12,1,53615.080169677734,0.049934535923665396
2025-09-15,1,53615.080169677734,0.0500830469720377
2025-09-16,1,53524.351687431335,0.04989973848253309
2025-09-17,2,107086.95025920868,0.09991383927811413
2025-09-18,1,53524.351687431335,0.05002930131510359
2025-09-19,1,53524.351687431335,0.050063800688409786
2025-09-22,0,0.0,0.0
2025-09-23,0,0.0,0.0
2025-09-24,1,53412.79932975769,0.049854952612681094
2025-09-25,1,53412.79932975769,0.049575274418192004
2025-09-26,9,482248.52004546695,0.4498349618619225
2025-09-29,6,320854.7367259409,0.30139866733013576
2025-09-30,5,266537.21017231006,0.25240140580055054
2025-10-01,6,318668.5810948755,0.304052501653866
2025-10-02,5,264717.6910619736,0.2482692935403492
2025-10-03,4,211465.4089269638,0.19719098028563053
2025-10-06,3,158654.64820575714,0.14805750862913572
2025-10-07,2,107411.49432373047,0.09966723230108492
2025-10-08,2,107411.49432373047,0.09967790559413518
2025-10-09,2,107411.49432373047,0.09996791660879008
2025-10-10,1,53569.35241699219,0.05022154274866106
2025-10-13,6,321094.38849300786,0.2997979590298902
2025-10-14,3,160545.70040225983,0.15095602024052487
2025-10-15,5,267324.5818185806,0.24895515406971144
2025-10-16,4,213766.6806793213,0.200855000128601
2025-10-17,2,106778.8814163208,0.10001774406316699
2025-10-20,7,373990.0525636673,0.3492370107890533
2025-10-21,6,320373.92105674744,0.29991658482411515
2025-10-22,0,0.0,0.0
2025-10-23,18,947401.1947675489,0.8952871177436504
2025-10-24,19,1003167.1158529066,0.901370552993082
2025-10-27,19,1006314.1445139193,0.9027254565340208
2025-10-28,20,1063798.9723127626,0.9641092297172382
2025-10-29,5,277446.1750764847,0.24886154971570815
2025-10-30,4,221680.253991127,0.19974922793785596
2025-10-31,4,221440.6763124466,0.19818318832410028
2025-11-03,2,111287.4772233963,0.10043294209418825
2025-11-04,0,0.0,0.0
2025-11-05,7,382015.71003390953,0.34926592829012243
2025-11-06,5,271305.09555579827,0.2526977198913108
2025-11-07,4,216517.09555579827,0.20193530343856997
2025-11-10,6,324107.78362682,0.3011669575507873
2025-11-11,3,161208.09255981445,0.15021411584009065
2025-11-12,2,107045.65074072313,0.10069769296112827
2025-11-13,0,0.0,0.0
2025-11-14,0,0.0,0.0
2025-11-17,1,52694.04849052429,0.050103974424420744
2025-11-18,0,0.0,0.0
2025-11-19,4,208607.6863269594,0.20021995723367048
2025-11-20,4,207226.60190265533,0.20214294092800042
2025-11-21,3,154444.89676205712,0.1499046358076059
2025-11-24,3,154444.89676205712,0.1487857579970888
2025-11-25,3,154444.89676205712,0.14863672464025507
2025-11-26,1,51479.62637250024,0.04949321153182843
2025-11-28,0,0.0,0.0
2025-12-01,0,0.0,0.0
2025-12-02,0,0.0,0.0
2025-12-03,0,0.0,0.0
2025-12-04,3,155817.7502231598,0.14990923309162252
2025-12-05,5,259924.25543009033,0.24887192875788597
2025-12-08,6,312143.45750509494,0.29804797535335265
2025-12-09,5,260199.5088356613,0.24812989710536185
2025-12-10,3,156325.70728193512,0.14900618334091578
2025-12-11,3,156902.78175640106,0.14967664039627965
2025-12-12,2,104683.57968139648,0.09981685722503772
2025-12-15,4,209322.3016052246,0.1999943376420449
2025-12-16,3,156954.72343444824,0.1500089377235
2025-12-17,2,104546.73858642578,0.10037778764204545
2025-12-18,11,569891.3469639586,0.5530804258258504
2025-12-19,15,780489.7289286421,0.7415093738323123
2025-12-22,14,727959.9474430846,0.678844918178348
2025-12-23,13,675725.5294132994,0.6331740454913252
2025-12-24,4,210380.9210357666,0.1968060115537741
2025-12-26,0,0.0,0.0
2025-12-29,0,0.0,0.0
2025-12-30,1,53359.55842208862,0.049870128905531594
2025-12-31,5,267766.75510406494,0.24910249511717675
2026-01-02,5,265757.7567694,0.24915616505900479
2026-01-05,4,212817.95036528617,0.20030353763950504
2026-01-06,11,587222.6792833618,0.5498570070257258
2026-01-07,14,751150.8409502319,0.6853528291167806
2026-01-08,9,481750.1344394684,0.4454982643956464
2026-01-09,6,321801.9234638214,0.29547968368285193
2026-01-12,0,0.0,0.0
2026-01-13,0,0.0,0.0
2026-01-14,0,0.0,0.0
2026-01-15,0,0.0,0.0
2026-01-16,0,0.0,0.0
2026-01-20,0,0.0,0.0
2026-01-21,1,54151.55868530274,0.05004555587535558
2026-01-22,2,108282.44748687744,0.09991840653879129
2026-01-23,2,108282.44748687744,0.09993981435057951
2026-01-26,2,108282.44748687744,0.10002398741927149
2026-01-27,2,108203.2749786377,0.09981247384826972
2026-01-28,1,54072.386177062996,0.04996394885063623
2026-01-29,1,54072.386177062996,0.04996610417474363
2026-01-30,2,108105.38712310791,0.09988499217563386
2026-02-02,4,215754.49316215515,0.20039103846132233
2026-02-03,18,982872.5294715789,0.9008584204121072
2026-02-04,13,709299.5695697553,0.6778080566301917
2026-02-05,5,271840.0550473033,0.2724366154892017
2026-02-06,7,366283.47847889306,0.360161874507868
2026-02-09,4,202289.9156477,0.19716443103963055
2026-02-10,4,202289.9156477,0.19772457296502602
2026-02-11,4,202289.9156477,0.1985296222595897
2026-02-12,0,0.0,0.0
2026-02-13,0,0.0,0.0
2026-02-17,0,0.0,0.0
2026-02-18,0,0.0,0.0
2026-02-19,0,0.0,0.0
2026-02-20,1,50204.369689941406,0.049699662634817426
2026-02-23,1,50394.078979492195,0.04995251821903446
2026-02-24,1,50394.078979492195,0.049965767926282864
2026-02-25,1,50394.078979492195,0.0500055592548009
2026-02-26,2,100746.571898231,0.0999177359450324
2026-02-27,0,0.0,0.0
2026-03-02,0,0.0,0.0
2026-03-03,0,0.0,0.0
2026-03-04,15,752469.1670926864,0.749515294667852
2026-03-05,6,300591.06953933206,0.30528143653854023
2026-03-06,3,148800.89181543962,0.15312314010318148
2026-03-09,3,145334.23828125,0.14906253363771693
2026-03-10,6,291741.75074768066,0.29906331351626214
2026-03-11,5,242631.71293830872,0.2505349485234293
2026-03-12,4,192929.54942774773,0.20076481349326117
2026-03-13,2,96182.2078063488,0.09967773011836385
2026-03-16,8,385375.6125993993,0.39814074770435964
2026-03-17,8,386443.840178729,0.3957210067455276
2026-03-18,7,338661.6120724687,0.3464344988181744
2026-03-19,6,290018.60282924434,0.29487243026686194
2026-03-20,3,146703.11987876892,0.1505572416719227
2026-03-23,5,244388.46852726888,0.2496058335309213
2026-03-24,3,146508.94915051412,0.14974974030324253
2026-03-25,7,342858.80258030846,0.3487770891915514
2026-03-26,4,196158.88179631185,0.19997086051012186
2026-03-27,2,98162.13369178772,0.10072417311296646
2026-03-30,3,146642.7325077057,0.15081128008821276
2026-03-31,5,244990.78688244335,0.2482688206235284
2026-04-01,3,146464.68392734058,0.14849819609902476
2026-04-02,8,393409.7543357772,0.39860498577196113
2026-04-06,4,197521.4102884263,0.20004529778858518
2026-04-07,4,197521.4102884263,0.19915116845060654
2026-04-08,0,0.0,0.0
2026-04-09,0,0.0,0.0
2026-04-10,0,0.0,0.0
2026-04-13,2,97211.2985420227,0.09993914459281548
2026-04-14,2,97211.2985420227,0.10001499061310395
2026-04-15,0,0.0,0.0
2026-04-16,2,96821.88377380371,0.09973208721053008
2026-04-17,0,0.0,0.0
2026-04-20,0,0.0,0.0
2026-04-21,0,0.0,0.0
2026-04-22,1,48272.321838378906,0.04994104403868734
2026-04-23,3,144728.9422569275,0.149995034384091
2026-04-24,1,48272.321838378906,0.050329224490129006
2026-04-27,4,193016.53251457214,0.1979228266525655
2026-04-28,3,144744.21067619324,0.14908479866800858
2026-04-29,6,289960.2553882599,0.3002056424085163
2026-04-30,17,830506.3486690521,0.8318945208110968
2026-05-01,14,685762.1379928589,0.6874155059245454
2026-05-04,15,735990.2367191315,0.7296243704043112
2026-05-05,12,590774.1920070648,0.5863107064023827
2026-05-06,1,50228.09872627258,0.048882615333293924
2026-05-07,1,50228.09872627258,0.0488985053268532
2026-05-08,0,0.0,0.0
2026-05-11,1,51385.49828052521,0.049972265920410985
2026-05-12,2,102909.95905017853,0.09979916521721426
2026-05-13,2,102909.95905017853,0.10006995352729908
2026-05-14,1,51385.49828052521,0.050034157106499604
2026-05-15,0,0.0,0.0
2026-05-18,1,51087.96084594726,0.05000235812052235
2026-05-19,0,0.0,0.0
