date,open_positions,gross_exposure,exposure_pct
2024-10-04,5,241079.70155803533,0.24881477815584047
2024-10-07,4,192968.05502796173,0.19979168949221515
2024-10-08,4,193464.46402549744,0.19913116021022806
2024-10-09,3,145123.16228580475,0.14883914308348098
2024-10-10,0,0.0,0.0
2024-10-11,1,48519.91975342442,0.0499714488934067
2024-10-14,2,96924.16975342442,0.09961310223158831
2024-10-15,2,96924.16975342442,0.09970675382740225
2024-10-16,2,96924.16975342442,0.09940501149523685
2024-10-17,1,48404.25,0.049666989614213404
2024-10-18,1,48739.80901873123,0.050070215424584494
2024-10-21,1,48739.80901873123,0.05010205703023959
2024-10-22,2,97359.13616716873,0.09981865848323708
2024-10-23,2,97359.13616716873,0.10000079064364002
2024-10-24,1,48619.3271484375,0.04996879552677204
2024-10-25,2,97294.77189530403,0.09986134407910251
2024-10-28,2,97370.58650101692,0.09999546963416527
2024-10-29,1,48675.444746866524,0.050018095010435144
2024-10-30,1,48675.444746866524,0.05007270900931541
2024-10-31,0,0.0,0.0
2024-11-01,3,145141.04478395838,0.1498821168466738
2024-11-04,4,193502.6288721335,0.1999617887113496
2024-11-05,10,488862.0472196584,0.49580447071087774
2024-11-06,10,488862.0472196584,0.48117326388341114
2024-11-07,6,294758.49184228573,0.285597497824334
2024-11-08,6,294758.49184228573,0.2826817289390927
2024-11-11,0,0.0,0.0
2024-11-12,0,0.0,0.0
2024-11-13,0,0.0,0.0
2024-11-14,0,0.0,0.0
2024-11-15,0,0.0,0.0
2024-11-18,5,261728.8994027823,0.24892507261691765
2024-11-19,6,315200.3590070456,0.2971638860048603
2024-11-20,6,315601.34335050697,0.2997563897872377
2024-11-21,6,315601.34335050697,0.2968804340148255
2024-11-22,4,211944.73749351501,0.1980624447130808
2024-11-25,2,106057.27788925171,0.09918477978400252
2024-11-26,1,53318.52788925171,0.04989760347595857
2024-11-27,1,53318.52788925171,0.04986245984158044
2024-11-29,0,0.0,0.0
2024-12-02,0,0.0,0.0
2024-12-03,0,0.0,0.0
2024-12-04,0,0.0,0.0
2024-12-05,1,53478.36125183106,0.049852775378216654
2024-12-06,2,107149.31168365479,0.09966214514789883
2024-12-09,3,160617.70460430614,0.15033637009278386
2024-12-10,3,160242.63579147594,0.15060085826702932
2024-12-11,7,373460.88806065894,0.3499510867917918
2024-12-12,6,319683.81495149207,0.3007751881839362
2024-12-13,6,320005.56001416285,0.2996423613818212
2024-12-16,6,320969.529820834,0.2936947512363727
2024-12-17,3,160987.53603553772,0.14890108664087295
2024-12-18,1,53099.99859333038,0.0499669142456291
2024-12-19,3,160341.2827758789,0.1502580192895798
2024-12-20,2,106701.84187316895,0.10009762193679718
2024-12-23,2,106701.84187316895,0.09971759454372248
2024-12-24,4,213972.4417772293,0.19892473847112122
2024-12-26,2,107270.59990406036,0.09950078188906789
2024-12-27,2,107270.59990406036,0.09970392818684802
2024-12-30,0,0.0,0.0
2024-12-31,0,0.0,0.0
2025-01-02,2,107557.67982387543,0.09988412082010108
2025-01-03,5,270051.97540187836,0.2482864559727069
2025-01-06,6,324618.97540187836,0.2974268012842241
2025-01-07,5,270252.9757986069,0.24822587582227407
2025-01-08,2,108737.1615600586,0.10046866019359156
2025-01-10,2,108410.56018829346,0.09987149094137396
2025-01-13,0,0.0,0.0
2025-01-14,5,263757.6887331009,0.25121611671966243
2025-01-15,14,748694.7306728363,0.6930092162025868
2025-01-16,13,694621.7821979523,0.6181648826230866
2025-01-17,12,640652.9202442169,0.5766037865162502
2025-01-21,1,58022.90958404541,0.04992440056369118
2025-01-22,1,58022.90958404541,0.04994372921309247
2025-01-23,0,0.0,0.0
2025-01-24,0,0.0,0.0
2025-01-27,0,0.0,0.0
2025-01-28,0,0.0,0.0
2025-01-29,1,57775.550146102905,0.04988116493389237
2025-01-30,3,173556.991437912,0.149841024498661
2025-01-31,3,173556.991437912,0.15029262816767566
2025-02-03,2,115646.27304649353,0.10077558601881678
2025-02-04,4,229689.06318473816,0.20007236384058977
2025-02-05,2,114508.50063896179,0.09923701425446589
2025-02-06,2,114508.50063896179,0.09912262036751919
2025-02-07,3,172393.5177822113,0.1486359609945841
2025-02-10,2,116696.51954269409,0.09893013179525434
2025-02-11,0,0.0,0.0
2025-02-12,2,116875.38021850586,0.09981232120711282
2025-02-13,2,116816.66957092285,0.09986250976200889
2025-02-14,1,58369.67756652832,0.0500139176586792
2025-02-18,2,116592.95823669434,0.0996539414235054
2025-02-19,2,116284.78067016602,0.09994293087521358
2025-02-20,0,0.0,0.0
2025-02-21,1,57449.47491788918,0.05040938210802826
2025-02-24,1,56525.04217529297,0.04990974873061798
2025-02-25,6,336513.6890079849,0.3042789651026354
2025-02-26,22,1226367.4662658875,1.0936216135116839
2025-02-27,21,1170450.7438211148,1.061259348017167
2025-02-28,12,668353.4256783157,0.6057778594409711
2025-03-03,6,333632.0485115051,0.3111174113069844
2025-03-04,3,162018.06150054932,0.14866610879965694
2025-03-05,4,217493.73222860784,0.19623098170337167
2025-03-06,4,217493.73222860784,0.1967894042496011
2025-03-07,3,162018.06150054932,0.1476936657679608
2025-03-10,0,0.0,0.0
2025-03-11,2,109007.85895433955,0.09995448552916317
2025-03-12,2,109007.85895433955,0.09983054518413643
2025-03-13,2,109007.85895433955,0.0998760567905008
2025-03-14,3,163671.6981839233,0.14965665625914248
2025-03-17,1,54663.83922958374,0.049829815912983334
2025-03-18,1,54663.83922958374,0.04979620157435382
2025-03-19,1,54663.83922958374,0.049781700492922173
2025-03-20,0,0.0,0.0
2025-03-21,0,0.0,0.0
2025-03-24,0,0.0,0.0
2025-03-25,0,0.0,0.0
2025-03-26,0,0.0,0.0
2025-03-27,2,109559.36644402311,0.09986261918501464
2025-03-28,1,54723.713904293036,0.05004232909032932
2025-03-31,1,54614.218145370476,0.049925475136044874
2025-04-01,7,381742.24312149925,0.349911547678413
2025-04-02,7,382121.312049741,0.3490936324809411
2025-04-03,4,218246.63524090694,0.20149740027465507
2025-04-04,1,54721.940212249756,0.051206474046573566
2025-04-07,0,0.0,0.0
2025-04-08,2,106401.99724665197,0.1002716914083933
2025-04-09,2,106401.99724665197,0.09962943434355283
2025-04-10,2,106401.99724665197,0.09919302060210927
2025-04-11,2,106401.99724665197,0.09831795894472704
2025-04-14,0,0.0,0.0
2025-04-15,0,0.0,0.0
2025-04-16,0,0.0,0.0
2025-04-17,0,0.0,0.0
2025-04-21,0,0.0,0.0
2025-04-22,0,0.0,0.0
2025-04-23,1,53960.738734353734,0.04989666504123931
2025-04-24,1,54032.51049947739,0.050022440057623685
2025-04-25,1,54032.51049947739,0.05005075293053859
2025-04-28,2,108051.51049947739,0.09986453404853654
2025-04-29,2,108051.51049947739,0.10005229261506073
2025-04-30,1,54019.0,0.04993297149043404
2025-05-01,0,0.0,0.0
2025-05-02,0,0.0,0.0
2025-05-05,0,0.0,0.0
2025-05-06,1,53993.79219599288,0.049992265440541424
2025-05-07,1,53960.16146564484,0.05005181174651769
2025-05-08,1,53788.96316153736,0.04991959617319397
2025-05-09,0,0.0,0.0
2025-05-12,0,0.0,0.0
2025-05-13,1,53614.257385253906,0.049832343565128404
2025-05-14,1,53614.257385253906,0.049829202279189376
2025-05-15,1,53614.257385253906,0.0498316822752547
2025-05-16,1,53614.257385253906,0.04981978004059163
2025-05-19,0,0.0,0.0
2025-05-20,0,0.0,0.0
2025-05-21,0,0.0,0.0
2025-05-22,0,0.0,0.0
2025-05-23,0,0.0,0.0
2025-05-27,1,53788.557678222656,0.049916791983427695
2025-05-28,1,53788.557678222656,0.05003808735579134
2025-05-29,1,53788.557678222656,0.05002564594439668
2025-05-30,1,53788.557678222656,0.05007399636620834
2025-06-02,1,53775.42846298218,0.04999894651225074
2025-06-03,1,53775.42846298218,0.049984937265252535
2025-06-04,1,53775.42846298218,0.0499517568253281
2025-06-05,3,161218.78928661346,0.1502545255017692
2025-06-06,5,270776.14770555496,0.24821122526577047
2025-06-09,5,270776.14770555496,0.2450268780726802
2025-06-10,5,270776.14770555496,0.2451864151675205
2025-06-11,7,386590.7595175546,0.3409546303240494
2025-06-12,3,169559.67347515043,0.15077561751550003
2025-06-13,4,225772.67347515043,0.2011643595097766
2025-06-16,7,395804.76176250394,0.3486485928040465
2025-06-17,2,112936.92697143555,0.10038396913327739
2025-06-18,5,281602.2041506767,0.2501898199173182
2025-06-20,1,56164.49975967407,0.0503320196744158
2025-06-23,1,55503.987113109586,0.04980515549459323
2025-06-24,4,223173.43764411545,0.19888026165357817
2025-06-25,3,167188.75677596664,0.15082244768711955
2025-06-26,3,167188.75677596664,0.15035600212166986
2025-06-27,2,111684.76966285706,0.10061080503653738
2025-06-30,3,166925.5664396286,0.1483367797906203
2025-07-01,3,166925.5664396286,0.14872168642258138
2025-07-02,3,166925.5664396286,0.1480597756744964
2025-07-03,3,166925.5664396286,0.14831452353748
2025-07-07,0,0.0,0.0
2025-07-08,0,0.0,0.0
2025-07-09,0,0.0,0.0
2025-07-10,1,56263.998413085945,0.049990850400352914
2025-07-11,1,56263.998413085945,0.04990694888388179
2025-07-14,5,282847.7320461273,0.24844405780203294
2025-07-15,4,226162.6107082367,0.1991312386040817
2025-07-16,2,113097.3335647583,0.09925920549672027
2025-07-17,3,170043.96401405334,0.14930763305190806
2025-07-18,0,0.0,0.0
2025-07-21,1,56722.88934230805,0.05003540300884035
2025-07-22,1,56722.88934230805,0.04987611119142089
2025-07-23,1,56722.88934230805,0.04988367350541023
2025-07-24,1,56722.88934230805,0.04988367350541023
2025-07-25,0,0.0,0.0
2025-07-28,0,0.0,0.0
2025-07-29,1,56627.87020111084,0.05011453926125045
2025-07-30,5,281845.6727093375,0.25044999214224706
2025-07-31,14,788219.5954197561,0.7038509116195426
2025-08-01,2,112749.94719815254,0.10482427166942096
2025-08-04,13,718654.1672837293,0.6418218617619429
2025-08-05,11,605904.2200855768,0.5312699467643305
2025-08-06,11,605904.2200855768,0.5341018071829927
2025-08-07,12,662986.6519493615,0.58022729306469
2025-08-08,1,57082.43186378479,0.05024971366083479
2025-08-11,1,56578.349170684814,0.04992637690101214
2025-08-12,2,113141.78984451294,0.10009865231752185
2025-08-13,1,56563.440673828125,0.05007188654137146
2025-08-14,1,56563.440673828125,0.05014785110035089
2025-08-15,1,56563.440673828125,0.05016847467181247
2025-08-18,1,56229.01955413818,0.04984630007546882
2025-08-19,1,56229.01955413818,0.049882263705957955
2025-08-20,2,112455.03984165192,0.09970980611668018
2025-08-21,8,449363.07156781794,0.39937234344539196
2025-08-22,7,393459.2943079913,0.3480707243195242
2025-08-25,7,393258.55201367976,0.34833269761402985
2025-08-26,6,337032.53172616597,0.2948002106531372
2025-08-27,1,56284.5,0.04929680161331639
2025-08-28,1,56284.5,0.04925670330358275
2025-08-29,0,0.0,0.0
2025-09-02,0,0.0,0.0
2025-09-03,1,57031.98149013519,0.05006716439761823
2025-09-04,2,114036.3404455185,0.09993645760259107
2025-09-05,1,57031.98149013519,0.05031368022208828
2025-09-08,3,170057.3820028305,0.15062331041244698
2025-09-09,1,56510.30137634277,0.04989806877256061
2025-09-10,2,113018.28155517578,0.09972993953490586
2025-09-11,3,169843.62395191193,0.14931694410139165
2025-09-12,1,56507.98017883301,0.04995583179976854
2025-09-15,1,56507.98017883301,0.0501044292635218
2025-09-16,1,56442.87177944183,0.04990033021113613
2025-09-17,2,112935.39027309418,0.09992326331645322
2025-09-18,1,56442.87177944183,0.05002990730841162
2025-09-19,1,56442.87177944183,0.05006440751777685
2025-09-22,0,0.0,0.0
2025-09-23,0,0.0,0.0
2025-09-24,1,56414.799292087555,0.049859045001336734
2025-09-25,1,56414.799292087555,0.049579321018500225
2025-09-26,9,509467.0163386764,0.44997274073020954
2025-09-29,6,338934.24882879073,0.30146391491632696
2025-09-30,5,281545.1371883374,0.25251428563185824
2025-10-01,6,336525.5381616574,0.30411216514513
2025-10-02,5,279546.6511173248,0.24792673094669568
2025-10-03,4,223363.8188648224,0.19716552088823452
2025-10-06,3,167603.29810333252,0.1480575897679334
2025-10-07,2,112343.13452148438,0.09954230078913952
2025-10-08,2,112343.13452148438,0.09955291219223401
2025-10-09,2,112343.13452148438,0.09984191743902758
2025-10-10,1,55950.21252441406,0.050087490815213256
2025-10-13,6,336377.61471747165,0.2999005530483406
2025-10-14,3,168100.80042171478,0.15093056530457857
2025-10-15,5,279984.00190639496,0.24898323136852865
2025-10-16,4,223897.5007133484,0.20088454844782033
2025-10-17,2,111883.20148468018,0.09978325644309864
2025-10-20,7,392504.987698555,0.34899914759753137
2025-10-21,6,336060.116109848,0.30083374466163076
2025-10-22,0,0.0,0.0
2025-10-23,18,990408.4937353816,0.8950351530780174
2025-10-24,19,1048722.4148703304,0.9011340256202269
2025-10-27,19,1052045.5134688106,0.9025191916300804
2025-10-28,20,1112184.0111675945,0.9639258449457331
2025-10-29,5,290392.2348384857,0.2481254557922971
2025-10-30,4,232078.313703537,0.1990284144294606
2025-10-31,4,232070.09613227844,0.19766188824757644
2025-11-03,2,116880.67708492279,0.10053229359426559
2025-11-04,0,0.0,0.0
2025-11-05,7,400235.4961224741,0.3492666467386763
2025-11-06,5,284303.2640486902,0.25274918024671994
2025-11-07,4,226899.26404869024,0.20198471317326055
2025-11-10,6,339637.9353622355,0.3012306966158705
2025-11-11,3,168986.37268066406,0.15041851885179008
2025-11-12,2,112191.5933870934,0.10070124017011654
2025-11-13,0,0.0,0.0
2025-11-14,0,0.0,0.0
2025-11-17,1,55218.88841819763,0.0500982194312159
2025-11-18,0,0.0,0.0
2025-11-19,4,218549.6284828815,0.2001482341143759
2025-11-20,4,217189.01606455527,0.2021513236306794
2025-11-21,3,161763.34615427372,0.1498122618650673
2025-11-24,3,161763.34615427372,0.1486942661992761
2025-11-25,3,161763.34615427372,0.14854558336998336
2025-11-26,1,53846.505745948525,0.04946548907825994
2025-11-28,0,0.0,0.0
2025-12-01,0,0.0,0.0
2025-12-02,0,0.0,0.0
2025-12-03,0,0.0,0.0
2025-12-04,3,162984.96023368835,0.1498991849584675
2025-12-05,5,271968.61344094656,0.24893595489489784
2025-12-08,6,326595.49561162374,0.2981132841342666
2025-12-09,5,272268.7970032253,0.24820394940390814
2025-12-10,3,163610.5353779354,0.1491108577142869
2025-12-11,3,164568.61183834076,0.14949685323012496
2025-12-12,2,109941.72966766357,0.09982696611923914
2025-12-15,4,219832.67168807983,0.20001088671205883
2025-12-16,3,164870.30360794067,0.15005269057933798
2025-12-17,2,109792.38851547241,0.10042443245194405
2025-12-18,11,598066.9566153476,0.5529489584921687
2025-12-19,15,819021.6336783359,0.7412874780003671
2025-12-22,14,763881.752118964,0.6786292353055842
2025-12-23,13,709025.9041880558,0.6332496116864255
2025-12-24,4,220751.33608818054,0.19667731720824208
2025-12-26,0,0.0,0.0
2025-12-29,0,0.0,0.0
2025-12-30,1,55971.808344841,0.049872939224047855
2025-12-31,5,280827.7353525162,0.24907403063447545
2026-01-02,5,278910.3737601001,0.24929740784845436
2026-01-05,4,223593.93754374573,0.1999666924779079
2026-01-06,11,617611.3464068134,0.5495222812742533
2026-01-07,14,790138.9881609638,0.6850235820456742
2026-01-08,9,506989.66467380524,0.4452381117415403
2026-01-09,6,338663.913646698,0.2964532805893076
2026-01-12,0,0.0,0.0
2026-01-13,0,0.0,0.0
2026-01-14,0,0.0,0.0
2026-01-15,0,0.0,0.0
2026-01-16,0,0.0,0.0
2026-01-20,0,0.0,0.0
2026-01-21,1,56715.83862304688,0.050043618835225255
2026-01-22,2,113355.46736907959,0.09986657054457077
2026-01-23,2,113355.46736907959,0.09988785794046823
2026-01-26,2,113355.46736907959,0.09997195257619593
2026-01-27,2,113263.5249786377,0.09979624993662847
2026-01-28,1,56623.89623260499,0.05000777927912932
2026-01-29,1,56623.89623260499,0.05000991795030413
2026-01-30,2,113184.24722290039,0.09995290372537875
2026-02-02,4,225827.19330978394,0.20040546297638975
2026-02-03,18,1028823.0607579376,0.9009781543669941
2026-02-04,13,742450.635131257,0.6778926740582759
2026-02-05,5,284560.6790597588,0.27248700285660493
2026-02-06,7,384556.68944840325,0.35927539078747683
2026-02-09,4,212875.35270813302,0.1956217622457497
2026-02-10,4,212875.35270813302,0.19617325101380936
2026-02-11,4,212875.35270813302,0.19696571399979024
2026-02-12,0,0.0,0.0
2026-02-13,0,0.0,0.0
2026-02-17,0,0.0,0.0
2026-02-18,0,0.0,0.0
2026-02-19,0,0.0,0.0
2026-02-20,1,53366.849670410156,0.04988285823212765
2026-02-23,1,53362.868919372566,0.04994460194716382
2026-02-24,1,53362.868919372566,0.0499578474546688
2026-02-25,1,53362.868919372566,0.04999762616388461
2026-02-26,2,106736.51141323571,0.09995318260891548
2026-02-27,0,0.0,0.0
2026-03-02,0,0.0,0.0
2026-03-03,0,0.0,0.0
2026-03-04,15,797724.2373571814,0.7496702288139953
2026-03-05,6,318823.6840193208,0.3054915137573792
2026-03-06,3,157725.0186487468,0.1531320222334604
2026-03-09,3,154033.25817871094,0.14905407250764327
2026-03-10,6,309210.4207935333,0.299052231887554
2026-03-11,5,257170.6831150055,0.25053592356488896
2026-03-12,4,204507.75939369202,0.2007830191562679
2026-03-13,2,101941.99767494202,0.0997801936587028
2026-03-16,8,408110.7744398009,0.3982169679894925
2026-03-17,8,408707.73351213837,0.3970302734232686
2026-03-18,7,358292.81551382446,0.34614297315120013
2026-03-19,6,307012.53468512406,0.29479724099392157
2026-03-20,3,154718.0398645401,0.15084249287557344
2026-03-23,5,257564.6735272464,0.2499097850070041
2026-03-24,3,154237.55419111816,0.14968731710706187
2026-03-25,7,361122.4425349292,0.3488039188692576
2026-03-26,4,206578.351710802,0.2000852675076106
2026-03-27,2,103417.438621521,0.10073020132194015
2026-03-30,3,154397.0373764038,0.15072605099748573
2026-03-31,5,259404.67854750846,0.24866302992119274
2026-04-01,3,155232.71751052357,0.14887524012934003
2026-04-02,8,416319.8966341438,0.3990048445215432
2026-04-06,4,208835.71899674338,0.19922748011003613
2026-04-07,4,208835.71899674338,0.1983406020688706
2026-04-08,0,0.0,0.0
2026-04-09,0,0.0,0.0
2026-04-10,0,0.0,0.0
2026-04-13,2,103213.37845230103,0.09994467690985252
2026-04-14,2,103213.37845230103,0.10002052702328273
2026-04-15,0,0.0,0.0
2026-04-16,2,102787.29400634766,0.09972544191362087
2026-04-17,0,0.0,0.0
2026-04-20,0,0.0,0.0
2026-04-21,0,0.0,0.0
2026-04-22,1,51253.2819519043,0.049944329628167264
2026-04-23,3,153665.53239631653,0.15000408761267067
2026-04-24,1,51253.2819519043,0.05033255367895496
2026-04-27,4,205029.14266967773,0.19802401262518554
2026-04-28,3,153775.86071777344,0.14930648796801413
2026-04-29,6,307690.99041748047,0.3002982368129077
2026-04-30,17,881170.6032886505,0.8320391430548879
2026-05-01,14,727394.7425708771,0.6854623501753341
2026-05-04,15,780823.9612159729,0.7277108768637959
2026-05-05,12,626908.8315162659,0.5827581942479314
2026-05-06,1,53429.218645095825,0.04780066015310584
2026-05-07,1,53429.218645095825,0.047815854411866685
2026-05-08,0,0.0,0.0
2026-05-11,1,55808.69813251495,0.04997126019356438
2026-05-12,2,111786.8989686966,0.09981380491022365
2026-05-13,2,111786.8989686966,0.10008465371513331
2026-05-14,1,55808.69813251495,0.050033193798942874
2026-05-15,0,0.0,0.0
2026-05-18,1,55732.320922851555,0.050004505325156816
2026-05-19,0,0.0,0.0
