date,open_positions,gross_exposure,exposure_pct
2024-10-03,2,96793.88108259266,0.10021852634043991
2024-10-04,5,242763.86548808814,0.24877923472699537
2024-10-07,4,194313.74506282806,0.19976055730519335
2024-10-08,5,243219.89538955688,0.24857163403943067
2024-10-09,3,146157.4123020172,0.14866136497087357
2024-10-10,2,97251.26197528839,0.09938357954398003
2024-10-11,1,48893.688995627024,0.04995582367948437
2024-10-14,2,97777.18899562702,0.09968997940490973
2024-10-15,2,97777.18899562702,0.09978398070168186
2024-10-16,2,97777.18899562702,0.09948151594345465
2024-10-17,2,97777.18899562702,0.09952915009086374
2024-10-18,2,97996.08002461062,0.09984268456323267
2024-10-21,1,49112.58002461062,0.049988603642231434
2024-10-22,2,98166.00830830203,0.09965608313802117
2024-10-23,2,98166.00830830203,0.09983750417696266
2024-10-24,2,98166.00830830203,0.09989792762539784
2024-10-25,2,98313.9814104573,0.09968650005662619
2024-10-28,3,147568.25318474928,0.1497126003115144
2024-10-29,1,49260.553126765895,0.050037114411129215
2024-10-30,1,49260.553126765895,0.0500917099430439
2024-10-31,1,49260.553126765895,0.05015654103393558
2024-11-01,3,146833.53124528308,0.14985923528402306
2024-11-04,4,195789.72497388656,0.1999625865484119
2024-11-05,10,494556.58385620225,0.4957230761012909
2024-11-06,10,494556.58385620225,0.48109608426683886
2024-11-07,9,445014.9332557689,0.42615234154160725
2024-11-08,6,298181.4020104858,0.282264917460578
2024-11-11,6,298181.4020104858,0.28095430629749946
2024-11-12,0,0.0,0.0
2024-11-13,0,0.0,0.0
2024-11-14,0,0.0,0.0
2024-11-15,0,0.0,0.0
2024-11-18,5,264503.950880575,0.2489425716077872
2024-11-19,6,318502.55048041325,0.29714813640514903
2024-11-20,6,318880.74359405856,0.2997166273883606
2024-11-21,6,318880.74359405856,0.2968409245769583
2024-11-22,7,372754.3114613376,0.3447113980647799
2024-11-25,4,214153.1674671173,0.19772927072725072
2024-11-26,2,107162.56786727905,0.0987484292104736
2024-11-27,1,53873.56786727905,0.049703173641209304
2024-11-29,0,0.0,0.0
2024-12-02,0,0.0,0.0
2024-12-03,0,0.0,0.0
2024-12-04,0,0.0,0.0
2024-12-05,1,54208.441268920906,0.04985316378119151
2024-12-06,2,108600.06170654297,0.09965189818937885
2024-12-09,3,162804.9338685256,0.1503325899011158
2024-12-10,3,162434.77870558135,0.15060645053699798
2024-12-11,7,378592.4136456472,0.3499859404605114
2024-12-12,7,378450.6022978187,0.3512751027100597
2024-12-13,7,378242.5648250938,0.35009853635272103
2024-12-16,6,325079.1424655098,0.2936653919795887
2024-12-17,5,270956.58947391674,0.24741912035651756
2024-12-18,1,53719.198576927185,0.050177980972261414
2024-12-19,4,215241.72137355804,0.20021802328035937
2024-12-20,2,108088.40190887451,0.0994991167216847
2024-12-23,2,108088.40190887451,0.09912269098787885
2024-12-24,4,217414.79781126976,0.19834382079054533
2024-12-26,3,163619.79781126976,0.14892903817107309
2024-12-27,2,109326.39590239525,0.10008091916379695
2024-12-30,2,109326.39590239525,0.10004758411888934
2024-12-31,0,0.0,0.0
2025-01-02,2,108812.75982189178,0.09989093376477286
2025-01-03,5,272892.9303998947,0.2480257181440751
2025-01-06,6,328040.4303998947,0.2971204064494919
2025-01-07,5,273088.9508008957,0.24795626839897922
2025-01-08,4,218511.9013929367,0.19958248476534945
2025-01-10,3,164047.1801891327,0.1504378406843065
2025-01-13,0,0.0,0.0
2025-01-14,5,264591.13872909546,0.2512023624978821
2025-01-15,14,751073.4106755257,0.6929845176916697
2025-01-16,13,696838.1622052193,0.6181508165152333
2025-01-17,12,642692.2702450752,0.5765860591850167
2025-01-21,8,436336.8910984993,0.3742333855340746
2025-01-22,1,58235.75958251953,0.049995702349017894
2025-01-23,0,0.0,0.0
2025-01-24,0,0.0,0.0
2025-01-27,0,0.0,0.0
2025-01-28,0,0.0,0.0
2025-01-29,1,57926.400146484375,0.0498806850468603
2025-01-30,3,174040.09144210815,0.14986524602192997
2025-01-31,3,174040.09144210815,0.15031702996506008
2025-02-03,2,115964.57305526733,0.10078893815916012
2025-02-04,4,230352.84319353104,0.20012617642504724
2025-02-05,3,172845.723549366,0.1494027304483434
2025-02-06,2,114807.55064058304,0.09940297022636295
2025-02-07,3,172658.55778551102,0.14889525717910088
2025-02-10,4,231451.36018419266,0.1962470210073613
2025-02-11,0,0.0,0.0
2025-02-12,2,115581.69021606445,0.09981705820447849
2025-02-13,2,115517.15957641602,0.09986172058733257
2025-02-14,1,57710.87759399414,0.05000535259127265
2025-02-18,2,115297.83825683594,0.09965482996372814
2025-02-19,3,172617.33825683594,0.15002700349910697
2025-02-20,0,0.0,0.0
2025-02-21,1,56805.721141761365,0.05041180225882329
2025-02-24,1,55906.50215148926,0.049925409343388426
2025-02-25,6,332743.4432845986,0.3042930987329539
2025-02-26,22,1212805.1109126718,1.0938320915335193
2025-02-27,21,1157518.0484954033,1.0614632062599254
2025-02-28,12,661001.4181369717,0.605921956781019
2025-03-03,8,440616.7601222992,0.4155544581168834
2025-03-04,6,326098.2896671295,0.30171807825400093
2025-03-05,4,215860.93629447627,0.19584908749825272
2025-03-06,4,215860.93629447627,0.1964055605471876
2025-03-07,3,160694.59148788452,0.1473048793084311
2025-03-10,3,160694.59148788452,0.14816302681308385
2025-03-11,2,109709.58906830696,0.0999651251840399
2025-03-12,2,109709.58906830696,0.09984118012839577
2025-03-13,2,109709.58906830696,0.09988666276417954
2025-03-14,3,164698.22829331306,0.14964795701912623
2025-03-17,3,164698.22829331306,0.14918927827347703
2025-03-18,1,54988.6392250061,0.04980681698565744
2025-03-19,1,54988.6392250061,0.04979230972186957
2025-03-20,1,54988.6392250061,0.04980987231572162
2025-03-21,0,0.0,0.0
2025-03-24,0,0.0,0.0
2025-03-25,0,0.0,0.0
2025-03-26,0,0.0,0.0
2025-03-27,2,110292.81224324286,0.0999141579602661
2025-03-28,1,55117.40968777716,0.050093074301143105
2025-03-31,1,54957.9581336975,0.04993146899632777
2025-04-01,7,384157.31060326344,0.349964413888325
2025-04-02,7,384441.6995226169,0.34905903465280574
2025-04-03,4,219561.052733543,0.20146731414499477
2025-04-04,1,55036.66021347046,0.0511849550975536
2025-04-07,0,0.0,0.0
2025-04-08,2,107064.85458450759,0.10027713277328115
2025-04-09,2,107064.85458450759,0.0996347954325274
2025-04-10,2,107064.85458450759,0.09919834761792379
2025-04-11,2,107064.85458450759,0.09832320419883532
2025-04-14,2,107064.85458450759,0.09838442028772133
2025-04-15,0,0.0,0.0
2025-04-16,0,0.0,0.0
2025-04-17,0,0.0,0.0
2025-04-21,0,0.0,0.0
2025-04-22,0,0.0,0.0
2025-04-23,1,54335.46608667563,0.049836545236946396
2025-04-24,1,54472.00050354004,0.050021138575901375
2025-04-25,1,54472.00050354004,0.050049449975132276
2025-04-28,2,108932.00050354004,0.09986342114367988
2025-04-29,2,108932.00050354004,0.1000511759140288
2025-04-30,2,108932.00050354004,0.09987732049420606
2025-05-01,0,0.0,0.0
2025-05-02,0,0.0,0.0
2025-05-05,0,0.0,0.0
2025-05-06,1,54300.51286580173,0.049990524676601075
2025-05-07,1,54269.841474056244,0.05005297360580241
2025-05-08,1,54098.92220013029,0.04992191794368592
2025-05-09,0,0.0,0.0
2025-05-12,0,0.0,0.0
2025-05-13,1,53914.61737060547,0.04982673328564456
2025-05-14,1,53914.61737060547,0.04982359270695482
2025-05-15,1,53914.61737060547,0.04982607214466161
2025-05-16,1,53914.61737060547,0.04981417258947298
2025-05-19,1,53914.61737060547,0.049773723707834526
2025-05-20,0,0.0,0.0
2025-05-21,0,0.0,0.0
2025-05-22,0,0.0,0.0
2025-05-23,0,0.0,0.0
2025-05-27,1,54085.49766540527,0.04989884884655829
2025-05-28,1,54085.49766540527,0.050020056926826185
2025-05-29,1,54085.49766540527,0.05000762937312108
2025-05-30,1,54085.49766540527,0.050055943501238834
2025-06-02,2,108178.57111930847,0.0999933073633933
2025-06-03,1,54093.0734539032,0.05001435231341058
2025-06-04,1,54093.0734539032,0.04998112087001909
2025-06-05,3,162107.89428186417,0.1502844226380384
2025-06-06,6,326308.2411465645,0.29753405109436865
2025-06-09,5,272215.1676926613,0.2448543491558305
2025-06-10,5,272215.1676926613,0.24501370979927165
2025-06-11,8,442891.1487209398,0.38827778664944446
2025-06-12,7,388861.3270489771,0.3438139489026377
2025-06-13,4,226453.48102827856,0.20340252595498165
2025-06-16,7,394828.859324177,0.3505880975418282
2025-06-17,5,282697.2780253489,0.2533039276003658
2025-06-18,5,279144.8842020035,0.25029828110077484
2025-06-20,1,55647.4297618866,0.05032970341341776
2025-06-23,1,55100.321752286975,0.04989992392550566
2025-06-24,4,221290.41227982147,0.19902386818816067
2025-06-25,3,165814.9514195691,0.1509659431264713
2025-06-26,3,165814.9514195691,0.15049849700368084
2025-06-27,3,165814.9514195691,0.15075388320942953
2025-06-30,5,276138.8061389923,0.24761004989863636
2025-07-01,3,165424.1764717102,0.14944303917506635
2025-07-02,3,165424.1764717102,0.14877387114350296
2025-07-03,3,165424.1764717102,0.14903049327554602
2025-07-07,0,0.0,0.0
2025-07-08,0,0.0,0.0
2025-07-09,0,0.0,0.0
2025-07-10,1,55484.9584350586,0.049985666241198254
2025-07-11,1,55484.9584350586,0.04990178127667677
2025-07-14,5,278888.1520166397,0.2483804211971633
2025-07-15,4,223030.55069828033,0.19910981647454018
2025-07-16,3,167012.63195037842,0.1486201609679719
2025-07-17,3,167981.13396072388,0.1487336082995383
2025-07-18,1,55725.031425476074,0.04952895564283207
2025-07-21,1,55995.79935073853,0.05003735909540017
2025-07-22,1,55995.79935073853,0.049878054842839484
2025-07-23,1,55995.79935073853,0.0498856177462855
2025-07-24,1,55995.79935073853,0.0498856177462855
2025-07-25,1,55995.79935073853,0.0498856177462855
2025-07-28,0,0.0,0.0
2025-07-29,1,55854.50019836426,0.0500814363429821
2025-07-30,5,278166.39931843034,0.2504374948800411
2025-07-31,14,777941.6519939636,0.7038268885319735
2025-08-01,2,111286.92216968536,0.10482706549743008
2025-08-04,13,709533.1232601303,0.6420250536811608
2025-08-05,13,709533.1232601303,0.6303324682398965
2025-08-06,11,598246.2010904449,0.53176578555916
2025-08-07,12,654851.9529386658,0.5779241182863237
2025-08-08,11,600379.3526884215,0.5329497946793333
2025-08-11,1,55828.82918167114,0.0499247283240467
2025-08-12,2,111674.97984695435,0.1001241405028685
2025-08-13,1,55846.1506652832,0.050098997185126615
2025-08-14,1,55846.1506652832,0.05017504408849788
2025-08-15,1,55846.1506652832,0.050195690037150895
2025-08-18,2,111382.41022491455,0.10006134478525679
2025-08-19,1,55536.25955963135,0.050059952107390684
2025-08-20,2,110870.80984258652,0.09988564595129637
2025-08-21,8,442587.7837138513,0.39967763445307375
2025-08-22,8,443102.6959719995,0.39828676822909326
2025-08-25,7,387539.02415421995,0.3476856531121974
2025-08-26,7,387539.02415421995,0.3433492122727112
2025-08-27,6,332204.4738712648,0.2945182344772222
2025-08-28,1,55567.5,0.04904688357837863
2025-08-29,1,55567.5,0.049109367600542624
2025-09-02,0,0.0,0.0
2025-09-03,1,56515.141476631165,0.050065171896317574
2025-09-04,2,112969.94044208527,0.09990336817831988
2025-09-05,1,56515.141476631165,0.050311646018221245
2025-09-08,3,168540.09198474884,0.15063852062578864
2025-09-09,2,112524.2428407669,0.10026247885484924
2025-09-10,2,112034.93154144287,0.09965927757371813
2025-09-11,3,168408.5039191246,0.14924920275426862
2025-09-12,2,112034.93154144287,0.09984300302651401
2025-09-15,1,56025.83017730713,0.049980581904521655
2025-09-16,2,112123.85194587708,0.09973326260107543
2025-09-17,2,112292.97027015686,0.09988595793629729
2025-09-18,1,56098.021768569946,0.04999003006263916
2025-09-19,1,56098.021768569946,0.050024475276953854
2025-09-22,1,56098.021768569946,0.04995563225137582
2025-09-23,0,0.0,0.0
2025-09-24,1,56004.399297237396,0.04985692491971371
2025-09-25,1,56004.399297237396,0.04957722465821602
2025-09-26,9,505684.489284267,0.4498860722362183
2025-09-29,6,336400.530274293,0.30139028593271144
2025-09-30,6,335426.84794273094,0.3030311882381141
2025-10-01,6,334150.11961211875,0.30398041497247913
2025-10-02,7,390153.2383865328,0.3483327671144062
2025-10-03,5,277616.2111082077,0.24713895865963012
2025-10-06,3,166476.98811626434,0.14801059399760444
2025-10-07,4,221877.08882427216,0.19786502221683588
2025-10-08,2,111403.21948242188,0.09949021518609887
2025-10-09,2,111403.21948242188,0.099778315257991
2025-10-10,1,55354.997497558594,0.049940600684140614
2025-10-13,7,389099.61617714283,0.349608860903649
2025-10-14,3,166790.62041854858,0.15092222757989163
2025-10-15,5,277716.7618904114,0.24889483430009596
2025-10-16,4,222066.04070663452,0.20079603763752069
2025-10-17,4,222066.04070663452,0.19959619892320932
2025-10-20,7,390784.26767349243,0.34844586746638256
2025-10-21,7,390343.24609947205,0.3503911147965177
2025-10-22,0,0.0,0.0
2025-10-23,18,979134.5855813457,0.8950239413206805
2025-10-24,19,1036782.1067033245,0.9011171098853415
2025-10-27,19,1040045.0253186657,0.9024827668139294
2025-10-28,20,1099488.2830434276,0.9638844796894986
2025-10-29,20,1102712.9208484127,0.9530572832852028
2025-10-30,5,287062.7548980713,0.25063456861650113
2025-10-31,5,286679.23377609253,0.24836418973530416
2025-11-03,3,172197.63696861267,0.15094928523072354
2025-11-04,1,57965.91711807251,0.051527195106969195
2025-11-05,7,391814.9132572325,0.3492590328019643
2025-11-06,5,278362.9867740782,0.25278075061002125
2025-11-07,4,222166.98677407822,0.20201786819037684
2025-11-10,6,332563.4337971613,0.3012882547450382
2025-11-11,5,277352.4691196593,0.2521770881466484
2025-11-12,4,220223.78703159967,0.20163827021579267
2025-11-13,0,0.0,0.0
2025-11-14,0,0.0,0.0
2025-11-17,1,54052.34845161438,0.05009939197813517
2025-11-18,0,0.0,0.0
2025-11-19,4,213960.11929884955,0.2001781799525532
2025-11-20,4,212615.78417282418,0.20216968174663202
2025-11-21,3,158445.70641969258,0.14991031441419628
2025-11-24,3,158445.70641969258,0.14879135845740962
2025-11-25,3,158445.70641969258,0.14864232727369092
2025-11-26,3,158445.70641969258,0.1486986263944808
2025-11-28,0,0.0,0.0
2025-12-01,0,0.0,0.0
2025-12-02,0,0.0,0.0
2025-12-03,0,0.0,0.0
2025-12-04,3,159343.1102294922,0.1498761129838832
2025-12-05,5,265888.1894365866,0.24889454352922272
2025-12-08,6,319300.67155900784,0.29807010201757206
2025-12-09,5,266213.0029188711,0.24819177309127774
2025-12-10,4,213093.56215349026,0.19861688413566453
2025-12-11,5,267578.401005419,0.24824944226523793
2025-12-12,2,107620.83967590332,0.10019868532949928
2025-12-15,4,214813.4516468048,0.20040291672406738
2025-12-16,3,161030.53352546692,0.15027644330823842
2025-12-17,3,160915.92010688782,0.15092066696462586
2025-12-18,11,579417.6941891009,0.553815008220564
2025-12-19,16,846312.3817496592,0.7918613937911105
2025-12-22,14,739393.8796711259,0.6771240465967768
2025-12-23,14,739393.8796711259,0.6807247069796647
2025-12-24,13,685897.2916889482,0.6300981197950878
2025-12-26,0,0.0,0.0
2025-12-29,0,0.0,0.0
2025-12-30,1,54241.918395996094,0.049873634255312854
2025-12-31,5,272147.38518714905,0.24907678141216025
2026-01-02,5,269965.31352905533,0.24900478627829667
2026-01-05,5,270863.00559143326,0.24997166410036445
2026-01-06,11,598812.416091006,0.5491675116762488
2026-01-07,14,766157.0977926662,0.6846508197094406
2026-01-08,11,599771.3897200038,0.5429075057387766
2026-01-09,8,437043.32554244995,0.3928748406051922
2026-01-12,5,272616.882106781,0.24562281357057544
2026-01-13,0,0.0,0.0
2026-01-14,0,0.0,0.0
2026-01-15,0,0.0,0.0
2026-01-16,0,0.0,0.0
2026-01-20,0,0.0,0.0
2026-01-21,1,55383.418655395515,0.05004083207001079
2026-01-22,2,110672.18743133545,0.09984280270189037
2026-01-23,2,110672.18743133545,0.09986404266865552
2026-01-26,2,110672.18743133545,0.09994810231018371
2026-01-27,3,166020.32863616943,0.14979092243801365
2026-01-28,2,110636.90998077393,0.09997520250736561
2026-01-29,1,55348.14120483399,0.04996380761212698
2026-01-30,2,110688.39217376709,0.09990962489138315
2026-02-02,5,276289.08444309235,0.2506068869673486
2026-02-03,18,1005792.8759155724,0.9008235505577028
2026-02-04,13,725943.9286197075,0.6778810440838213
2026-02-05,5,278281.30444513523,0.2725275939152021
2026-02-06,9,486527.5284127884,0.46486630133625484
2026-02-09,7,376089.3361434631,0.3544594104248405
2026-02-10,4,208246.22396765318,0.19630296742474665
2026-02-11,4,208246.22396765318,0.1970964818473585
2026-02-12,1,51937.60069274902,0.04966305088890133
2026-02-13,0,0.0,0.0
2026-02-17,0,0.0,0.0
2026-02-18,0,0.0,0.0
2026-02-19,0,0.0,0.0
2026-02-20,1,52180.919677734375,0.049916169149815205
2026-02-23,1,52142.198944091804,0.04994466803226929
2026-02-24,1,52142.198944091804,0.049957913574831016
2026-02-25,1,52142.198944091804,0.049997692389384576
2026-02-26,2,104257.02911498648,0.0999170224031655
2026-02-27,1,52142.198944091804,0.05002565491988837
2026-03-02,0,0.0,0.0
2026-03-03,0,0.0,0.0
2026-03-04,15,779211.6866035556,0.7498378663951405
2026-03-05,6,311468.14624858694,0.30560459214835267
2026-03-06,3,154104.01499485568,0.1532067149771796
2026-03-09,3,150441.88822174072,0.14907180494562763
2026-03-10,6,301983.89077568054,0.2990703616452164
2026-03-11,5,251155.07304286957,0.25054569371356183
2026-03-12,4,199754.91940784454,0.20082254993640586
2026-03-13,3,149264.91772937775,0.14960513887479074
2026-03-16,8,398524.0663288112,0.3981131841645639
2026-03-17,9,449229.9445009513,0.44677502040989825
2026-03-18,8,399585.62465670536,0.39436839974738114
2026-03-19,6,299969.54656581837,0.2920797454791518
2026-03-20,8,401548.30774288136,0.3969573724924172
2026-03-23,5,255059.79353857605,0.2474061104882464
2026-03-24,4,204159.6328826007,0.198072778688163
2026-03-25,7,361423.10752058594,0.34731044404674133
2026-03-26,5,258056.39723158447,0.24865924096028122
2026-03-27,3,155430.99535322757,0.15097854582376868
2026-03-30,3,155183.58236312866,0.1512619677113912
2026-03-31,7,363651.64553391037,0.3480524443556405
2026-04-01,3,155456.49751311756,0.14842445275541133
2026-04-02,8,417732.39370736876,0.3985734424999578
2026-04-06,7,365245.2835799197,0.34689410294398315
2026-04-07,4,209788.78606680216,0.19880926408469424
2026-04-08,0,0.0,0.0
2026-04-09,0,0.0,0.0
2026-04-10,0,0.0,0.0
2026-04-13,2,103449.23844909668,0.09995798599088752
2026-04-14,2,103449.23844909668,0.10003385151367783
2026-04-15,0,0.0,0.0
2026-04-16,2,103032.55401611328,0.09974882682721582
2026-04-17,0,0.0,0.0
2026-04-20,0,0.0,0.0
2026-04-21,0,0.0,0.0
2026-04-22,1,51361.46195602417,0.04994236431205621
2026-04-23,3,153993.09240150452,0.1500013251295769
2026-04-24,1,51361.46195602417,0.0503305977966841
2026-04-27,4,205323.18267536163,0.19788460832938615
2026-04-28,4,205323.18267536163,0.19893059701057625
2026-04-29,6,308383.8554124832,0.3005313371206016
2026-04-30,17,882547.1682767868,0.8321141502455612
2026-05-01,16,831424.6173648834,0.7823360083931634
2026-05-04,15,782162.0861988068,0.7268920598505113
2026-05-05,15,782162.0861988068,0.7250152326243033
2026-05-06,12,627739.951505661,0.5550711123669295
2026-05-07,1,53576.63864135742,0.048806492636297535
2026-05-08,1,53576.63864135742,0.048858578159983235
2026-05-11,1,54885.298163414,0.04997233619098523
2026-05-12,2,109923.71898555756,0.09980359732999189
2026-05-13,2,109923.71898555756,0.1000744048259696
2026-05-14,1,54885.298163414,0.05003424663747468
2026-05-15,1,54885.298163414,0.04977967369753415
2026-05-18,1,54847.68090820312,0.050057213093435304
2026-05-19,0,0.0,0.0
